epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790386692,2025-06-24T21:39:46.692,3.590,-10.732,12.134,-9.573
1750790386702,2025-06-24T21:39:46.702,3.600,-1.646,53.537,-9.878
1750790386712,2025-06-24T21:39:46.712,3.610,6.707,92.805,-8.963
1750790386722,2025-06-24T21:39:46.722,3.620,13.232,126.524,-6.341
1750790386732,2025-06-24T21:39:46.732,3.630,18.841,157.683,-4.573
1750790386742,2025-06-24T21:39:46.742,3.640,26.707,196.707,-5.000
1750790386752,2025-06-24T21:39:46.752,3.650,36.280,251.037,-5.610
1750790386762,2025-06-24T21:39:46.762,3.660,46.098,318.293,-4.939
1750790386772,2025-06-24T21:39:46.772,3.670,56.585,392.805,-3.598
1750790386782,2025-06-24T21:39:46.782,3.680,68.171,466.280,-2.378
1750790386792,2025-06-24T21:39:46.792,3.690,80.122,529.024,-0.915
1750790386802,2025-06-24T21:39:46.802,3.700,89.451,571.951,1.646
1750790386812,2025-06-24T21:39:46.812,3.710,94.146,585.976,4.451
1750790386822,2025-06-24T21:39:46.822,3.720,93.780,570.305,7.378
1750790386832,2025-06-24T21:39:46.832,3.730,87.744,531.646,9.756
1750790386842,2025-06-24T21:39:46.842,3.740,78.537,478.293,8.841
1750790386852,2025-06-24T21:39:46.852,3.750,65.915,414.695,3.902
1750790386862,2025-06-24T21:39:46.862,3.760,51.890,342.317,-4.512
1750790386872,2025-06-24T21:39:46.872,3.770,38.659,264.024,-14.451
1750790386882,2025-06-24T21:39:46.882,3.780,28.841,185.366,-20.976
1750790386892,2025-06-24T21:39:46.892,3.790,20.305,114.268,-24.573
1750790386902,2025-06-24T21:39:46.902,3.800,12.317,57.866,-27.683
1750790386912,2025-06-24T21:39:46.912,3.810,3.354,20.305,-28.537
1750790386922,2025-06-24T21:39:46.922,3.820,-4.390,3.659,-26.159
1750790386932,2025-06-24T21:39:46.932,3.830,-7.683,5.915,-22.988
1750790386942,2025-06-24T21:39:46.942,3.840,-7.378,21.524,-19.939
1750790386952,2025-06-24T21:39:46.952,3.850,-6.098,43.049,-17.134
1750790386962,2025-06-24T21:39:46.962,3.860,-4.268,61.280,-13.476
1750790386972,2025-06-24T21:39:46.972,3.870,-3.293,70.610,-8.963
1750790386982,2025-06-24T21:39:46.982,3.880,-3.720,69.329,-6.159
1750790386992,2025-06-24T21:39:46.992,3.890,-5.671,58.780,-5.732
1750790387002,2025-06-24T21:39:47.002,3.900,-8.598,42.378,-5.610
1750790387012,2025-06-24T21:39:47.012,3.910,-11.098,24.329,-6.098
1750790387022,2025-06-24T21:39:47.022,3.920,-13.293,10.366,-6.951
1750790387032,2025-06-24T21:39:47.032,3.930,-15.244,3.476,-6.463
1750790387042,2025-06-24T21:39:47.042,3.940,-16.646,2.439,-5.305
1750790387052,2025-06-24T21:39:47.052,3.950,-16.159,5.122,-3.841
1750790387062,2025-06-24T21:39:47.062,3.960,-15.000,8.232,-1.829
1750790387072,2025-06-24T21:39:47.072,3.970,-14.878,10.000,-0.366
1750790387082,2025-06-24T21:39:47.082,3.980,-15.000,9.146,0.488
1750790387092,2025-06-24T21:39:47.092,3.990,-15.061,5.183,0.854
1750790387102,2025-06-24T21:39:47.102,4.000,-15.915,0.671,0.610
1750790387112,2025-06-24T21:39:47.112,4.010,-16.829,-3.415,0.854
1750790387122,2025-06-24T21:39:47.122,4.020,-17.256,-8.415,1.646
1750790387132,2025-06-24T21:39:47.132,4.030,-17.134,-16.585,2.195
1750790387142,2025-06-24T21:39:47.142,4.040,-17.500,-29.207,2.805
1750790387152,2025-06-24T21:39:47.152,4.050,-19.390,-46.220,3.720
1750790387162,2025-06-24T21:39:47.162,4.060,-20.976,-65.793,4.695
1750790387172,2025-06-24T21:39:47.172,4.070,-21.646,-83.354,5.061
1750790387182,2025-06-24T21:39:47.182,4.080,-21.707,-100.610,5.915
1750790387192,2025-06-24T21:39:47.192,4.090,-23.841,-123.110,7.683
1750790387202,2025-06-24T21:39:47.202,4.100,-30.610,-153.110,9.085
1750790387212,2025-06-24T21:39:47.212,4.110,-38.659,-184.817,9.512
1750790387222,2025-06-24T21:39:47.222,4.120,-44.207,-212.866,11.220
1750790387232,2025-06-24T21:39:47.232,4.130,-47.500,-235.671,13.476
1750790387242,2025-06-24T21:39:47.242,4.140,-48.720,-256.585,14.146
1750790387252,2025-06-24T21:39:47.252,4.150,-51.159,-281.402,13.232
1750790387262,2025-06-24T21:39:47.262,4.160,-55.366,-308.963,12.500
1750790387272,2025-06-24T21:39:47.272,4.170,-59.207,-338.049,12.561
1750790387282,2025-06-24T21:39:47.282,4.180,-62.988,-364.024,12.744
1750790387292,2025-06-24T21:39:47.292,4.190,-63.902,-374.634,14.878
1750790387302,2025-06-24T21:39:47.302,4.200,-62.378,-366.890,19.329
1750790387312,2025-06-24T21:39:47.312,4.210,-57.317,-340.244,22.927
1750790387322,2025-06-24T21:39:47.322,4.220,-49.268,-296.829,24.451
1750790387332,2025-06-24T21:39:47.332,4.230,-39.390,-246.037,24.939
1750790387342,2025-06-24T21:39:47.342,4.240,-28.232,-193.598,25.000
1750790387352,2025-06-24T21:39:47.352,4.250,-17.622,-140.671,23.720
1750790387362,2025-06-24T21:39:47.362,4.260,-7.988,-87.500,21.646
1750790387372,2025-06-24T21:39:47.372,4.270,1.341,-37.683,20.061
1750790387382,2025-06-24T21:39:47.382,4.280,8.841,3.720,18.841
1750790387392,2025-06-24T21:39:47.392,4.290,15.549,37.500,18.049
1750790387402,2025-06-24T21:39:47.402,4.300,22.256,66.829,18.110
1750790387412,2025-06-24T21:39:47.412,4.310,25.488,92.439,18.537
1750790387422,2025-06-24T21:39:47.422,4.320,30.183,119.207,18.293
1750790387432,2025-06-24T21:39:47.432,4.330,35.061,152.561,17.988
1750790387442,2025-06-24T21:39:47.442,4.340,41.220,194.573,17.622
1750790387452,2025-06-24T21:39:47.452,4.350,47.439,246.463,17.317
1750790387462,2025-06-24T21:39:47.462,4.360,53.110,302.317,17.561
1750790387472,2025-06-24T21:39:47.472,4.370,61.402,353.963,17.683
1750790387482,2025-06-24T21:39:47.482,4.380,69.085,395.244,17.744
1750790387492,2025-06-24T21:39:47.492,4.390,75.122,422.805,18.232
1750790387502,2025-06-24T21:39:47.502,4.400,79.390,431.890,19.085
1750790387512,2025-06-24T21:39:47.512,4.410,79.878,420.732,19.878
1750790387522,2025-06-24T21:39:47.522,4.420,77.012,390.549,19.573
1750790387532,2025-06-24T21:39:47.532,4.430,68.841,338.720,16.402
1750790387542,2025-06-24T21:39:47.542,4.440,55.854,268.720,11.463
1750790387552,2025-06-24T21:39:47.552,4.450,41.402,187.073,8.415
1750790387562,2025-06-24T21:39:47.562,4.460,27.500,109.390,5.427
1750790387572,2025-06-24T21:39:47.572,4.470,16.463,45.122,1.829
1750790387582,2025-06-24T21:39:47.582,4.480,9.024,-0.732,0.427
1750790387592,2025-06-24T21:39:47.592,4.490,1.951,-24.451,1.768
1750790387602,2025-06-24T21:39:47.602,4.500,-1.768,-26.098,4.939
1750790387612,2025-06-24T21:39:47.612,4.510,-1.280,-11.646,8.476
1750790387622,2025-06-24T21:39:47.622,4.520,0.976,10.854,11.159
1750790387632,2025-06-24T21:39:47.632,4.530,4.146,32.317,12.805
1750790387642,2025-06-24T21:39:47.642,4.540,6.280,47.988,13.720
1750790387652,2025-06-24T21:39:47.652,4.550,8.049,55.061,14.268
1750790387662,2025-06-24T21:39:47.662,4.560,8.780,54.634,13.720
1750790387672,2025-06-24T21:39:47.672,4.570,8.780,48.293,11.463
1750790387682,2025-06-24T21:39:47.682,4.580,9.268,38.720,8.841
1750790387692,2025-06-24T21:39:47.692,4.590,8.232,29.695,5.915
1750790387702,2025-06-24T21:39:47.702,4.600,6.646,22.378,3.354
1750790387712,2025-06-24T21:39:47.712,4.610,5.976,17.683,2.683
1750790387722,2025-06-24T21:39:47.722,4.620,6.463,15.122,2.317
1750790387732,2025-06-24T21:39:47.732,4.630,7.073,12.866,1.463
1750790387742,2025-06-24T21:39:47.742,4.640,6.463,9.329,1.463
1750790387752,2025-06-24T21:39:47.752,4.650,5.793,3.354,2.134
1750790387762,2025-06-24T21:39:47.762,4.660,3.537,-5.305,2.134
1750790387772,2025-06-24T21:39:47.772,4.670,0.671,-14.634,2.622
1750790387782,2025-06-24T21:39:47.782,4.680,0.122,-27.927,4.024
1750790387792,2025-06-24T21:39:47.792,4.690,-1.524,-50.366,4.390
1750790387802,2025-06-24T21:39:47.802,4.700,-6.646,-79.451,4.207
1750790387812,2025-06-24T21:39:47.812,4.710,-12.073,-110.732,4.878
1750790387822,2025-06-24T21:39:47.822,4.720,-16.098,-143.841,5.183
1750790387832,2025-06-24T21:39:47.832,4.730,-22.439,-175.366,4.390
1750790387842,2025-06-24T21:39:47.842,4.740,-29.024,-201.220,4.024
1750790387852,2025-06-24T21:39:47.852,4.750,-32.134,-221.037,5.366
1750790387862,2025-06-24T21:39:47.862,4.760,-34.024,-238.232,7.744
1750790387872,2025-06-24T21:39:47.872,4.770,-37.134,-259.756,10.671
1750790387882,2025-06-24T21:39:47.882,4.780,-42.622,-288.110,13.293
1750790387892,2025-06-24T21:39:47.892,4.790,-49.024,-327.622,16.159
1750790387902,2025-06-24T21:39:47.902,4.800,-57.378,-380.427,18.293
1750790387912,2025-06-24T21:39:47.912,4.810,-67.622,-441.280,19.329
1750790387922,2025-06-24T21:39:47.922,4.820,-80.000,-499.085,19.756
1750790387932,2025-06-24T21:39:47.932,4.830,-88.963,-540.793,20.854
1750790387942,2025-06-24T21:39:47.942,4.840,-90.671,-547.561,22.683
1750790387952,2025-06-24T21:39:47.952,4.850,-85.915,-513.049,25.732
1750790387962,2025-06-24T21:39:47.962,4.860,-78.232,-446.280,26.463
1750790387972,2025-06-24T21:39:47.972,4.870,-66.585,-362.134,22.439
1750790387982,2025-06-24T21:39:47.982,4.880,-53.354,-283.841,16.890
1750790387992,2025-06-24T21:39:47.992,4.890,-41.890,-225.183,12.012
1750790388002,2025-06-24T21:39:48.002,4.900,-32.561,-180.549,7.744
1750790388012,2025-06-24T21:39:48.012,4.910,-25.671,-143.476,3.659
1750790388022,2025-06-24T21:39:48.022,4.920,-19.573,-112.012,0.488
1750790388032,2025-06-24T21:39:48.032,4.930,-12.561,-82.866,-1.707
1750790388042,2025-06-24T21:39:48.042,4.940,-6.037,-52.866,-2.866
1750790388052,2025-06-24T21:39:48.052,4.950,0.610,-19.451,-3.659
1750790388062,2025-06-24T21:39:48.062,4.960,6.768,15.305,-4.634
1750790388072,2025-06-24T21:39:48.072,4.970,12.012,47.195,-5.610
1750790388082,2025-06-24T21:39:48.082,4.980,16.829,74.085,-6.037
1750790388092,2025-06-24T21:39:48.092,4.990,20.122,93.963,-6.585
1750790388102,2025-06-24T21:39:48.102,5.000,23.049,110.305,-7.439
1750790388112,2025-06-24T21:39:48.112,5.010,27.744,135.488,-8.963
1750790388122,2025-06-24T21:39:48.122,5.020,34.939,178.841,-9.939
1750790388132,2025-06-24T21:39:48.132,5.030,44.451,240.671,-10.122
1750790388142,2025-06-24T21:39:48.142,5.040,55.183,314.329,-10.732
1750790388152,2025-06-24T21:39:48.152,5.050,66.646,390.976,-11.585
1750790388162,2025-06-24T21:39:48.162,5.060,79.207,460.061,-11.159
1750790388172,2025-06-24T21:39:48.172,5.070,90.244,508.476,-8.476
1750790388182,2025-06-24T21:39:48.182,5.080,95.976,525.793,-3.902
1750790388192,2025-06-24T21:39:48.192,5.090,97.988,512.500,0.854
1750790388202,2025-06-24T21:39:48.202,5.100,94.024,470.915,5.183
1750790388212,2025-06-24T21:39:48.212,5.110,84.085,416.098,7.317
1750790388222,2025-06-24T21:39:48.222,5.120,71.280,363.232,7.805
1750790388232,2025-06-24T21:39:48.232,5.130,60.305,318.171,6.098
1750790388242,2025-06-24T21:39:48.242,5.140,53.293,282.866,1.220
1750790388252,2025-06-24T21:39:48.252,5.150,48.415,250.854,-6.463
1750790388262,2025-06-24T21:39:48.262,5.160,43.415,214.756,-13.720
1750790388272,2025-06-24T21:39:48.272,5.170,37.256,169.756,-16.220
1750790388282,2025-06-24T21:39:48.282,5.180,28.171,121.646,-14.939
1750790388292,2025-06-24T21:39:48.292,5.190,19.695,77.683,-12.439
1750790388302,2025-06-24T21:39:48.302,5.200,14.390,42.073,-9.817
1750790388312,2025-06-24T21:39:48.312,5.210,9.390,18.780,-7.927
1750790388322,2025-06-24T21:39:48.322,5.220,4.451,7.378,-6.037
1750790388332,2025-06-24T21:39:48.332,5.230,2.378,4.817,-3.902
1750790388342,2025-06-24T21:39:48.342,5.240,2.439,7.439,-2.866
1750790388352,2025-06-24T21:39:48.352,5.250,2.622,12.622,-2.561
1750790388362,2025-06-24T21:39:48.362,5.260,2.988,19.024,-2.439
1750790388372,2025-06-24T21:39:48.372,5.270,3.598,24.146,-2.561
1750790388382,2025-06-24T21:39:48.382,5.280,3.963,26.220,-2.683
1750790388392,2025-06-24T21:39:48.392,5.290,4.085,24.695,-2.805
1750790388402,2025-06-24T21:39:48.402,5.300,3.902,20.427,-2.744
1750790388412,2025-06-24T21:39:48.412,5.310,2.683,14.390,-2.378
1750790388422,2025-06-24T21:39:48.422,5.320,0.915,7.866,-1.585
1750790388432,2025-06-24T21:39:48.432,5.330,-0.610,2.195,-0.976
1750790388442,2025-06-24T21:39:48.442,5.340,-1.280,-1.646,-0.915
1750790388452,2025-06-24T21:39:48.452,5.350,-1.220,-3.049,-0.915
1750790388462,2025-06-24T21:39:48.462,5.360,-1.951,-3.354,-0.732
1750790388472,2025-06-24T21:39:48.472,5.370,-2.317,-3.841,-0.305
1750790388482,2025-06-24T21:39:48.482,5.380,-1.646,-7.927,0.000
1750790388492,2025-06-24T21:39:48.492,5.390,-0.915,-20.488,0.122
1750790388502,2025-06-24T21:39:48.502,5.400,-3.049,-43.598,0.122
1750790388512,2025-06-24T21:39:48.512,5.410,-8.720,-72.805,-0.488
1750790388522,2025-06-24T21:39:48.522,5.420,-14.878,-101.646,-0.732
1750790388532,2025-06-24T21:39:48.532,5.430,-18.598,-126.402,0.000
1750790388542,2025-06-24T21:39:48.542,5.440,-20.305,-150.122,-0.244
1750790388552,2025-06-24T21:39:48.552,5.450,-22.927,-178.476,-1.402
1750790388562,2025-06-24T21:39:48.562,5.460,-25.854,-219.756,-1.402
1750790388572,2025-06-24T21:39:48.572,5.470,-34.756,-278.598,-0.305
1750790388582,2025-06-24T21:39:48.582,5.480,-50.183,-357.622,1.707
1750790388592,2025-06-24T21:39:48.592,5.490,-70.122,-441.341,2.073
1750790388602,2025-06-24T21:39:48.602,5.500,-87.317,-518.902,6.402
1750790388612,2025-06-24T21:39:48.612,5.510,-100.610,-573.537,17.866
1750790388622,2025-06-24T21:39:48.622,5.520,-104.695,-589.268,30.427
1750790388632,2025-06-24T21:39:48.632,5.530,-99.817,-561.707,37.500
1750790388642,2025-06-24T21:39:48.642,5.540,-88.537,-500.671,37.500
1750790388652,2025-06-24T21:39:48.652,5.550,-74.207,-420.549,31.159
1750790388662,2025-06-24T21:39:48.662,5.560,-58.780,-340.915,22.561
1750790388672,2025-06-24T21:39:48.672,5.570,-45.000,-277.744,16.220
1750790388682,2025-06-24T21:39:48.682,5.580,-34.939,-228.720,11.585
1750790388692,2025-06-24T21:39:48.692,5.590,-26.585,-182.256,6.341
1750790388702,2025-06-24T21:39:48.702,5.600,-19.146,-135.427,0.793
1750790388712,2025-06-24T21:39:48.712,5.610,-11.098,-90.122,-4.024
1750790388722,2025-06-24T21:39:48.722,5.620,-4.268,-48.171,-8.049
1750790388732,2025-06-24T21:39:48.732,5.630,2.012,-11.768,-11.402
1750790388742,2025-06-24T21:39:48.742,5.640,7.683,21.280,-13.598
1750790388752,2025-06-24T21:39:48.752,5.650,12.683,53.841,-15.183
1750790388762,2025-06-24T21:39:48.762,5.660,17.561,85.183,-15.488
1750790388772,2025-06-24T21:39:48.772,5.670,21.341,110.976,-14.695
1750790388782,2025-06-24T21:39:48.782,5.680,25.427,133.049,-14.634
1750790388792,2025-06-24T21:39:48.792,5.690,31.220,160.854,-16.037
1750790388802,2025-06-24T21:39:48.802,5.700,38.049,203.171,-17.561
1750790388812,2025-06-24T21:39:48.812,5.710,46.524,262.134,-17.988
1750790388822,2025-06-24T21:39:48.822,5.720,56.341,332.378,-17.683
1750790388832,2025-06-24T21:39:48.832,5.730,68.598,406.829,-17.378
1750790388842,2025-06-24T21:39:48.842,5.740,80.854,477.195,-16.463
1750790388852,2025-06-24T21:39:48.852,5.750,92.805,536.524,-13.720
1750790388862,2025-06-24T21:39:48.862,5.760,103.354,576.707,-8.537
1750790388872,2025-06-24T21:39:48.872,5.770,107.927,590.244,-1.890
1750790388882,2025-06-24T21:39:48.882,5.780,107.622,578.354,5.183
1750790388892,2025-06-24T21:39:48.892,5.790,105.244,543.841,10.671
1750790388902,2025-06-24T21:39:48.902,5.800,98.049,493.415,10.915
1750790388912,2025-06-24T21:39:48.912,5.810,85.793,428.780,7.256
1750790388922,2025-06-24T21:39:48.922,5.820,69.268,348.232,0.854
1750790388932,2025-06-24T21:39:48.932,5.830,52.805,256.402,-5.488
1750790388942,2025-06-24T21:39:48.942,5.840,38.780,169.024,-10.732
1750790388952,2025-06-24T21:39:48.952,5.850,26.524,95.366,-14.573
1750790388962,2025-06-24T21:39:48.962,5.860,17.134,35.549,-15.854
1750790388972,2025-06-24T21:39:48.972,5.870,9.817,-9.024,-14.817
1750790388982,2025-06-24T21:39:48.982,5.880,1.707,-33.598,-12.561
1750790388992,2025-06-24T21:39:48.992,5.890,-3.841,-37.195,-8.902
1750790389002,2025-06-24T21:39:49.002,5.900,-5.732,-22.805,-4.573
1750790389012,2025-06-24T21:39:49.012,5.910,-2.439,0.305,-1.341
1750790389022,2025-06-24T21:39:49.022,5.920,1.951,22.927,0.976
1750790389032,2025-06-24T21:39:49.032,5.930,4.512,39.878,2.866
1750790389042,2025-06-24T21:39:49.042,5.940,5.915,48.780,3.354
1750790389052,2025-06-24T21:39:49.052,5.950,5.976,49.146,2.378
1750790389062,2025-06-24T21:39:49.062,5.960,5.000,42.500,0.976
1750790389072,2025-06-24T21:39:49.072,5.970,3.110,31.098,-0.671
1750790389082,2025-06-24T21:39:49.082,5.980,0.976,17.683,-2.317
1750790389092,2025-06-24T21:39:49.092,5.990,-1.159,5.244,-3.720
1750790389102,2025-06-24T21:39:49.102,6.000,-3.476,-2.988,-4.085
1750790389112,2025-06-24T21:39:49.112,6.010,-4.451,-5.366,-3.476
1750790389122,2025-06-24T21:39:49.122,6.020,-3.476,-3.110,-2.805
1750790389132,2025-06-24T21:39:49.132,6.030,-3.293,2.256,-1.951
1750790389142,2025-06-24T21:39:49.142,6.040,-3.537,6.951,-0.793
1750790389152,2025-06-24T21:39:49.152,6.050,-3.780,7.622,0.122
1750790389162,2025-06-24T21:39:49.162,6.060,-4.695,3.354,0.305
1750790389172,2025-06-24T21:39:49.172,6.070,-6.220,-6.341,0.488
1750790389182,2025-06-24T21:39:49.182,6.080,-8.354,-20.183,0.305
1750790389192,2025-06-24T21:39:49.192,6.090,-10.610,-37.927,-0.305
1750790389202,2025-06-24T21:39:49.202,6.100,-13.171,-58.963,-0.854
1750790389212,2025-06-24T21:39:49.212,6.110,-16.524,-81.890,-1.951
1750790389222,2025-06-24T21:39:49.222,6.120,-19.085,-104.939,-2.683
1750790389232,2025-06-24T21:39:49.232,6.130,-21.098,-128.963,-2.988
1750790389242,2025-06-24T21:39:49.242,6.140,-23.476,-155.244,-2.927
1750790389252,2025-06-24T21:39:49.252,6.150,-27.744,-181.646,-3.049
1750790389262,2025-06-24T21:39:49.262,6.160,-32.622,-207.622,-2.988
1750790389272,2025-06-24T21:39:49.272,6.170,-38.049,-232.256,-1.768
1750790389282,2025-06-24T21:39:49.282,6.180,-42.622,-259.451,0.366
1750790389292,2025-06-24T21:39:49.292,6.190,-47.683,-291.585,2.134
1750790389302,2025-06-24T21:39:49.302,6.200,-54.695,-328.902,4.146
1750790389312,2025-06-24T21:39:49.312,6.210,-64.146,-374.512,6.829
1750790389322,2025-06-24T21:39:49.322,6.220,-73.049,-419.451,7.988
1750790389332,2025-06-24T21:39:49.332,6.230,-80.549,-460.183,9.878
1750790389342,2025-06-24T21:39:49.342,6.240,-88.293,-490.000,13.963
1750790389352,2025-06-24T21:39:49.352,6.250,-88.537,-490.427,19.024
1750790389362,2025-06-24T21:39:49.362,6.260,-83.415,-461.402,23.659
1750790389372,2025-06-24T21:39:49.372,6.270,-73.659,-409.146,23.902
1750790389382,2025-06-24T21:39:49.382,6.280,-62.500,-346.037,21.159
1750790389392,2025-06-24T21:39:49.392,6.290,-51.646,-285.427,17.561
1750790389402,2025-06-24T21:39:49.402,6.300,-39.573,-228.720,13.780
1750790389412,2025-06-24T21:39:49.412,6.310,-29.756,-173.902,10.305
1750790389422,2025-06-24T21:39:49.422,6.320,-22.378,-124.817,6.463
1750790389432,2025-06-24T21:39:49.432,6.330,-15.671,-84.878,2.195
1750790389442,2025-06-24T21:39:49.442,6.340,-9.268,-56.829,-2.134
1750790389452,2025-06-24T21:39:49.452,6.350,-4.451,-38.293,-4.695
1750790389462,2025-06-24T21:39:49.462,6.360,-0.366,-20.610,-5.793
1750790389472,2025-06-24T21:39:49.472,6.370,4.207,3.659,-6.037
1750790389482,2025-06-24T21:39:49.482,6.380,8.780,34.268,-5.976
1750790389492,2025-06-24T21:39:49.492,6.390,13.476,65.244,-5.671
1750790389502,2025-06-24T21:39:49.502,6.400,17.317,89.878,-4.939
1750790389512,2025-06-24T21:39:49.512,6.410,20.854,109.390,-3.963
1750790389522,2025-06-24T21:39:49.522,6.420,24.268,132.988,-2.866
1750790389532,2025-06-24T21:39:49.532,6.430,29.207,169.451,-2.134
1750790389542,2025-06-24T21:39:49.542,6.440,36.098,220.915,-1.768
1750790389552,2025-06-24T21:39:49.552,6.450,45.427,283.049,-2.317
1750790389562,2025-06-24T21:39:49.562,6.460,56.159,349.634,-3.415
1750790389572,2025-06-24T21:39:49.572,6.470,66.585,411.463,-4.329
1750790389582,2025-06-24T21:39:49.582,6.480,76.159,456.707,-3.415
1750790389592,2025-06-24T21:39:49.592,6.490,82.195,477.439,-1.159
1750790389602,2025-06-24T21:39:49.602,6.500,84.756,469.695,1.463
1750790389612,2025-06-24T21:39:49.612,6.510,81.098,429.451,4.817
1750790389622,2025-06-24T21:39:49.622,6.520,72.500,369.634,6.524
1750790389632,2025-06-24T21:39:49.632,6.530,59.573,301.829,6.768
1750790389642,2025-06-24T21:39:49.642,6.540,45.183,238.659,4.939
1750790389652,2025-06-24T21:39:49.652,6.550,33.293,190.854,1.159
1750790389662,2025-06-24T21:39:49.662,6.560,26.341,161.341,-3.476
1750790389672,2025-06-24T21:39:49.672,6.570,23.049,142.622,-7.866
1750790389682,2025-06-24T21:39:49.682,6.580,21.463,129.146,-10.793
1750790389692,2025-06-24T21:39:49.692,6.590,20.854,115.671,-11.402
1750790389702,2025-06-24T21:39:49.702,6.600,19.390,101.768,-9.329
1750790389712,2025-06-24T21:39:49.712,6.610,17.988,90.976,-5.793
1750790389722,2025-06-24T21:39:49.722,6.620,16.585,84.878,-3.232
1750790389732,2025-06-24T21:39:49.732,6.630,15.976,82.317,-2.256
1750790389742,2025-06-24T21:39:49.742,6.640,14.756,80.488,-1.646
1750790389752,2025-06-24T21:39:49.752,6.650,12.927,76.280,-1.159
1750790389762,2025-06-24T21:39:49.762,6.660,11.220,68.963,-1.220
1750790389772,2025-06-24T21:39:49.772,6.670,9.695,58.720,-2.378
1750790389782,2025-06-24T21:39:49.782,6.680,7.988,47.256,-3.598
1750790389792,2025-06-24T21:39:49.792,6.690,6.585,36.159,-3.780
1750790389802,2025-06-24T21:39:49.802,6.700,5.488,26.402,-3.598
1750790389812,2025-06-24T21:39:49.812,6.710,4.634,19.329,-3.780
1750790389822,2025-06-24T21:39:49.822,6.720,4.695,15.549,-3.841
1750790389832,2025-06-24T21:39:49.832,6.730,4.024,14.268,-3.780
1750790389842,2025-06-24T21:39:49.842,6.740,2.927,14.756,-3.049
1750790389852,2025-06-24T21:39:49.852,6.750,2.378,15.427,-2.073
1750790389862,2025-06-24T21:39:49.862,6.760,2.195,14.878,-1.280
1750790389872,2025-06-24T21:39:49.872,6.770,1.951,12.439,-0.610
1750790389882,2025-06-24T21:39:49.882,6.780,1.463,7.561,-0.549
1750790389892,2025-06-24T21:39:49.892,6.790,0.183,0.976,-0.915
1750790389902,2025-06-24T21:39:49.902,6.800,-1.280,-6.341,-1.280
1750790389912,2025-06-24T21:39:49.912,6.810,-1.463,-17.317,-0.793
