epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844519769,2025-06-25T12:41:59.769,11.760,106.829,-2.378,25.122
1750844519779,2025-06-25T12:41:59.779,11.770,104.939,8.598,44.817
1750844519789,2025-06-25T12:41:59.789,11.780,99.634,16.524,67.988
1750844519799,2025-06-25T12:41:59.799,11.790,93.110,19.817,89.024
1750844519809,2025-06-25T12:41:59.809,11.800,86.707,20.976,106.463
1750844519819,2025-06-25T12:41:59.819,11.810,78.963,23.232,121.707
1750844519829,2025-06-25T12:41:59.829,11.820,69.634,27.622,134.390
1750844519839,2025-06-25T12:41:59.839,11.830,60.122,33.780,143.902
1750844519849,2025-06-25T12:41:59.849,11.840,49.207,41.280,150.610
1750844519859,2025-06-25T12:41:59.859,11.850,36.768,51.159,157.134
1750844519869,2025-06-25T12:41:59.869,11.860,24.207,62.805,163.110
1750844519879,2025-06-25T12:41:59.879,11.870,10.061,73.780,166.951
1750844519889,2025-06-25T12:41:59.889,11.880,-5.244,81.768,167.805
1750844519899,2025-06-25T12:41:59.899,11.890,-20.549,84.634,167.683
1750844519909,2025-06-25T12:41:59.909,11.900,-36.768,81.402,167.012
1750844519919,2025-06-25T12:41:59.919,11.910,-53.354,72.683,166.220
1750844519929,2025-06-25T12:41:59.929,11.920,-69.695,62.439,166.463
1750844519939,2025-06-25T12:41:59.939,11.930,-84.024,54.207,167.134
1750844519949,2025-06-25T12:41:59.949,11.940,-96.280,50.488,166.280
1750844519959,2025-06-25T12:41:59.959,11.950,-106.524,50.488,163.598
1750844519969,2025-06-25T12:41:59.969,11.960,-114.878,52.866,159.329
1750844519979,2025-06-25T12:41:59.979,11.970,-121.524,56.890,150.610
1750844519989,2025-06-25T12:41:59.989,11.980,-126.890,59.390,137.866
1750844519999,2025-06-25T12:41:59.999,11.990,-132.134,56.159,123.841
1750844520009,2025-06-25T12:42:00.009,12.000,-136.159,50.122,106.951
1750844520019,2025-06-25T12:42:00.019,12.010,-138.232,42.500,86.585
1750844520029,2025-06-25T12:42:00.029,12.020,-137.744,32.744,66.159
1750844520039,2025-06-25T12:42:00.039,12.030,-135.366,21.890,46.707
1750844520049,2025-06-25T12:42:00.049,12.040,-132.744,13.293,28.049
1750844520059,2025-06-25T12:42:00.059,12.050,-128.598,8.415,12.256
1750844520069,2025-06-25T12:42:00.069,12.060,-125.244,5.793,-0.732
1750844520079,2025-06-25T12:42:00.079,12.070,-122.988,1.280,-11.829
1750844520089,2025-06-25T12:42:00.089,12.080,-119.207,-6.159,-22.073
1750844520099,2025-06-25T12:42:00.099,12.090,-114.634,-16.402,-33.049
1750844520109,2025-06-25T12:42:00.109,12.100,-109.756,-28.537,-44.756
1750844520119,2025-06-25T12:42:00.119,12.110,-102.988,-38.293,-55.976
1750844520129,2025-06-25T12:42:00.129,12.120,-95.549,-42.805,-66.890
1750844520139,2025-06-25T12:42:00.139,12.130,-87.256,-43.720,-78.354
1750844520149,2025-06-25T12:42:00.149,12.140,-77.012,-46.524,-88.049
1750844520159,2025-06-25T12:42:00.159,12.150,-64.939,-49.024,-94.695
1750844520169,2025-06-25T12:42:00.169,12.160,-51.463,-45.000,-101.524
1750844520179,2025-06-25T12:42:00.179,12.170,-35.183,-33.171,-107.134
1750844520189,2025-06-25T12:42:00.189,12.180,-17.256,-17.378,-107.988
1750844520199,2025-06-25T12:42:00.199,12.190,0.122,-3.171,-106.646
1750844520209,2025-06-25T12:42:00.209,12.200,16.220,8.354,-103.537
1750844520219,2025-06-25T12:42:00.219,12.210,29.146,24.268,-98.171
1750844520229,2025-06-25T12:42:00.229,12.220,38.293,48.476,-92.134
1750844520239,2025-06-25T12:42:00.239,12.230,44.756,73.659,-84.512
1750844520249,2025-06-25T12:42:00.249,12.240,46.524,91.098,-74.756
1750844520259,2025-06-25T12:42:00.259,12.250,41.585,90.366,-63.841
1750844520269,2025-06-25T12:42:00.269,12.260,32.561,71.585,-53.841
1750844520279,2025-06-25T12:42:00.279,12.270,21.951,42.622,-44.207
1750844520289,2025-06-25T12:42:00.289,12.280,9.573,9.695,-33.720
1750844520299,2025-06-25T12:42:00.299,12.290,-2.195,-22.195,-23.110
1750844520309,2025-06-25T12:42:00.309,12.300,-9.756,-45.732,-12.683
1750844520319,2025-06-25T12:42:00.319,12.310,-12.134,-52.378,-3.720
1750844520329,2025-06-25T12:42:00.329,12.320,-10.549,-43.598,2.500
1750844520339,2025-06-25T12:42:00.339,12.330,-7.439,-27.256,5.610
1750844520349,2025-06-25T12:42:00.349,12.340,-3.354,-8.415,5.427
1750844520359,2025-06-25T12:42:00.359,12.350,1.707,10.061,2.378
1750844520369,2025-06-25T12:42:00.369,12.360,6.159,23.659,-2.988
1750844520379,2025-06-25T12:42:00.379,12.370,9.390,28.841,-8.110
1750844520389,2025-06-25T12:42:00.389,12.380,11.463,25.671,-12.256
1750844520399,2025-06-25T12:42:00.399,12.390,12.683,16.402,-15.061
1750844520409,2025-06-25T12:42:00.409,12.400,12.988,6.037,-16.037
1750844520419,2025-06-25T12:42:00.419,12.410,13.293,-0.549,-15.732
1750844520429,2025-06-25T12:42:00.429,12.420,14.024,-4.512,-13.720
1750844520439,2025-06-25T12:42:00.439,12.430,14.695,-8.720,-10.305
1750844520449,2025-06-25T12:42:00.449,12.440,14.390,-12.439,-6.707
1750844520459,2025-06-25T12:42:00.459,12.450,14.268,-14.451,-1.220
1750844520469,2025-06-25T12:42:00.469,12.460,14.817,-13.354,6.768
1750844520479,2025-06-25T12:42:00.479,12.470,16.098,-9.329,16.220
1750844520489,2025-06-25T12:42:00.489,12.480,16.890,-4.573,27.012
1750844520499,2025-06-25T12:42:00.499,12.490,17.378,0.854,37.622
1750844520509,2025-06-25T12:42:00.509,12.500,18.110,7.927,47.805
1750844520519,2025-06-25T12:42:00.519,12.510,19.695,12.073,57.195
1750844520529,2025-06-25T12:42:00.529,12.520,21.280,9.085,65.000
1750844520539,2025-06-25T12:42:00.539,12.530,22.195,-1.585,72.317
1750844520549,2025-06-25T12:42:00.549,12.540,22.744,-18.841,80.061
1750844520559,2025-06-25T12:42:00.559,12.550,24.146,-37.317,87.012
1750844520569,2025-06-25T12:42:00.569,12.560,27.683,-49.634,92.561
1750844520579,2025-06-25T12:42:00.579,12.570,34.390,-47.256,97.012
1750844520589,2025-06-25T12:42:00.589,12.580,45.305,-29.878,98.841
1750844520599,2025-06-25T12:42:00.599,12.590,55.854,-5.915,98.841
1750844520609,2025-06-25T12:42:00.609,12.600,63.171,17.073,100.793
1750844520619,2025-06-25T12:42:00.619,12.610,65.976,32.561,103.354
1750844520629,2025-06-25T12:42:00.629,12.620,64.695,38.049,104.207
1750844520639,2025-06-25T12:42:00.639,12.630,61.463,35.488,103.110
1750844520649,2025-06-25T12:42:00.649,12.640,55.427,23.720,100.122
1750844520659,2025-06-25T12:42:00.659,12.650,46.220,5.244,96.280
1750844520669,2025-06-25T12:42:00.669,12.660,37.073,-10.244,93.476
1750844520679,2025-06-25T12:42:00.679,12.670,26.829,-10.488,91.037
1750844520689,2025-06-25T12:42:00.689,12.680,15.183,5.976,88.232
1750844520699,2025-06-25T12:42:00.699,12.690,2.927,25.427,86.768
1750844520709,2025-06-25T12:42:00.709,12.700,-11.098,32.622,86.463
1750844520719,2025-06-25T12:42:00.719,12.710,-26.402,26.463,83.902
1750844520729,2025-06-25T12:42:00.729,12.720,-42.073,15.183,79.939
1750844520739,2025-06-25T12:42:00.739,12.730,-56.402,4.451,77.439
1750844520749,2025-06-25T12:42:00.749,12.740,-68.415,-1.951,75.915
1750844520759,2025-06-25T12:42:00.759,12.750,-76.951,-1.098,74.207
1750844520769,2025-06-25T12:42:00.769,12.760,-83.659,5.305,69.634
1750844520779,2025-06-25T12:42:00.779,12.770,-87.744,11.402,60.854
1750844520789,2025-06-25T12:42:00.789,12.780,-89.146,15.549,48.537
1750844520799,2025-06-25T12:42:00.799,12.790,-88.537,17.561,32.256
1750844520809,2025-06-25T12:42:00.809,12.800,-86.159,18.171,13.415
1750844520819,2025-06-25T12:42:00.819,12.810,-83.354,17.683,-6.829
1750844520829,2025-06-25T12:42:00.829,12.820,-80.061,16.768,-26.524
1750844520839,2025-06-25T12:42:00.839,12.830,-77.012,15.427,-43.963
1750844520849,2025-06-25T12:42:00.849,12.840,-74.634,12.744,-58.293
1750844520859,2025-06-25T12:42:00.859,12.850,-72.378,7.561,-68.780
1750844520869,2025-06-25T12:42:00.869,12.860,-69.756,-1.402,-76.098
1750844520879,2025-06-25T12:42:00.879,12.870,-67.256,-12.439,-80.854
1750844520889,2025-06-25T12:42:00.889,12.880,-64.207,-22.317,-84.085
1750844520899,2025-06-25T12:42:00.899,12.890,-59.634,-28.902,-87.744
1750844520909,2025-06-25T12:42:00.909,12.900,-53.049,-31.463,-91.890
1750844520919,2025-06-25T12:42:00.919,12.910,-44.573,-27.866,-97.744
1750844520929,2025-06-25T12:42:00.929,12.920,-34.146,-19.573,-104.634
1750844520939,2025-06-25T12:42:00.939,12.930,-22.866,-10.122,-111.220
1750844520949,2025-06-25T12:42:00.949,12.940,-10.732,-3.963,-116.890
1750844520959,2025-06-25T12:42:00.959,12.950,1.585,-3.659,-121.402
1750844520969,2025-06-25T12:42:00.969,12.960,13.720,-8.171,-125.854
1750844520979,2025-06-25T12:42:00.979,12.970,25.671,-16.037,-129.573
1750844520989,2025-06-25T12:42:00.989,12.980,38.415,-25.427,-132.317
1750844520999,2025-06-25T12:42:00.999,12.990,51.890,-34.085,-134.939
1750844521009,2025-06-25T12:42:01.009,13.000,63.963,-40.732,-135.732
1750844521019,2025-06-25T12:42:01.019,13.010,76.524,-43.841,-136.463
1750844521029,2025-06-25T12:42:01.029,13.020,90.976,-39.146,-138.171
1750844521039,2025-06-25T12:42:01.039,13.030,106.585,-28.659,-139.329
1750844521049,2025-06-25T12:42:01.049,13.040,124.451,-18.171,-138.902
1750844521059,2025-06-25T12:42:01.059,13.050,142.378,-5.061,-139.207
1750844521069,2025-06-25T12:42:01.069,13.060,157.378,10.000,-139.878
1750844521079,2025-06-25T12:42:01.079,13.070,168.049,18.232,-136.646
1750844521089,2025-06-25T12:42:01.089,13.080,171.402,12.317,-128.598
1750844521099,2025-06-25T12:42:01.099,13.090,166.159,-4.939,-116.341
1750844521109,2025-06-25T12:42:01.109,13.100,154.695,-31.768,-94.390
1750844521119,2025-06-25T12:42:01.119,13.110,138.110,-59.634,-61.220
1750844521129,2025-06-25T12:42:01.129,13.120,121.220,-72.439,-28.171
1750844521139,2025-06-25T12:42:01.139,13.130,106.646,-67.317,4.085
1750844521149,2025-06-25T12:42:01.149,13.140,94.756,-51.524,34.756
1750844521159,2025-06-25T12:42:01.159,13.150,85.549,-31.646,54.024
1750844521169,2025-06-25T12:42:01.169,13.160,75.305,-16.890,66.341
1750844521179,2025-06-25T12:42:01.179,13.170,62.866,-10.122,75.244
1750844521189,2025-06-25T12:42:01.189,13.180,50.915,-5.244,79.024
1750844521199,2025-06-25T12:42:01.199,13.190,40.122,-0.427,78.963
1750844521209,2025-06-25T12:42:01.209,13.200,30.122,0.793,77.317
1750844521219,2025-06-25T12:42:01.219,13.210,21.402,-3.110,75.915
1750844521229,2025-06-25T12:42:01.229,13.220,13.963,-8.415,74.085
1750844521239,2025-06-25T12:42:01.239,13.230,7.622,-11.037,70.854
1750844521249,2025-06-25T12:42:01.249,13.240,4.512,-7.256,65.183
1750844521259,2025-06-25T12:42:01.259,13.250,4.146,1.524,55.976
1750844521269,2025-06-25T12:42:01.269,13.260,5.183,8.293,47.012
1750844521279,2025-06-25T12:42:01.279,13.270,7.073,12.561,38.659
1750844521289,2025-06-25T12:42:01.289,13.280,8.963,17.622,29.024
1750844521299,2025-06-25T12:42:01.299,13.290,9.695,22.561,18.841
1750844521309,2025-06-25T12:42:01.309,13.300,11.037,26.037,9.268
1750844521319,2025-06-25T12:42:01.319,13.310,12.073,28.537,0.610
1750844521329,2025-06-25T12:42:01.329,13.320,12.439,26.768,-5.732
1750844521339,2025-06-25T12:42:01.339,13.330,11.707,19.817,-8.841
1750844521349,2025-06-25T12:42:01.349,13.340,10.732,11.341,-11.890
1750844521359,2025-06-25T12:42:01.359,13.350,11.280,5.183,-14.573
1750844521369,2025-06-25T12:42:01.369,13.360,12.134,5.061,-16.037
1750844521379,2025-06-25T12:42:01.379,13.370,13.110,9.329,-16.951
1750844521389,2025-06-25T12:42:01.389,13.380,15.610,16.463,-18.171
1750844521399,2025-06-25T12:42:01.399,13.390,18.415,23.110,-19.756
1750844521409,2025-06-25T12:42:01.409,13.400,20.854,26.890,-20.427
1750844521419,2025-06-25T12:42:01.419,13.410,23.049,26.402,-21.159
1750844521429,2025-06-25T12:42:01.429,13.420,25.183,21.829,-22.500
1750844521439,2025-06-25T12:42:01.439,13.430,26.159,14.939,-22.439
1750844521449,2025-06-25T12:42:01.449,13.440,25.183,7.988,-19.085
1750844521459,2025-06-25T12:42:01.459,13.450,22.317,3.171,-13.049
1750844521469,2025-06-25T12:42:01.469,13.460,18.110,0.244,-4.390
1750844521479,2025-06-25T12:42:01.479,13.470,15.122,-1.585,7.378
1750844521489,2025-06-25T12:42:01.489,13.480,13.049,1.646,20.549
1750844521499,2025-06-25T12:42:01.499,13.490,10.854,10.793,33.354
1750844521509,2025-06-25T12:42:01.509,13.500,7.744,22.988,44.024
1750844521519,2025-06-25T12:42:01.519,13.510,3.293,32.134,54.024
1750844521529,2025-06-25T12:42:01.529,13.520,-2.866,34.939,65.000
1750844521539,2025-06-25T12:42:01.539,13.530,-10.854,30.305,76.890
1750844521549,2025-06-25T12:42:01.549,13.540,-20.183,21.159,90.671
1750844521559,2025-06-25T12:42:01.559,13.550,-29.878,14.146,104.756
1750844521569,2025-06-25T12:42:01.569,13.560,-38.598,14.634,116.341
1750844521579,2025-06-25T12:42:01.579,13.570,-46.707,21.707,125.427
1750844521589,2025-06-25T12:42:01.589,13.580,-54.329,30.000,131.768
1750844521599,2025-06-25T12:42:01.599,13.590,-62.378,35.732,135.488
1750844521609,2025-06-25T12:42:01.609,13.600,-70.854,38.110,135.366
1750844521619,2025-06-25T12:42:01.619,13.610,-78.354,38.049,132.622
1750844521629,2025-06-25T12:42:01.629,13.620,-83.780,37.256,127.439
1750844521639,2025-06-25T12:42:01.639,13.630,-88.537,35.854,118.537
1750844521649,2025-06-25T12:42:01.649,13.640,-91.768,33.171,107.866
1750844521659,2025-06-25T12:42:01.659,13.650,-93.902,31.768,94.268
1750844521669,2025-06-25T12:42:01.669,13.660,-95.366,30.854,77.561
1750844521679,2025-06-25T12:42:01.679,13.670,-95.732,29.451,61.524
1750844521689,2025-06-25T12:42:01.689,13.680,-95.549,26.159,45.549
1750844521699,2025-06-25T12:42:01.699,13.690,-95.183,21.402,30.976
1750844521709,2025-06-25T12:42:01.709,13.700,-94.878,16.402,18.780
1750844521719,2025-06-25T12:42:01.719,13.710,-94.146,14.268,7.744
1750844521729,2025-06-25T12:42:01.729,13.720,-92.500,16.585,-2.439
1750844521739,2025-06-25T12:42:01.739,13.730,-90.427,20.793,-12.073
1750844521749,2025-06-25T12:42:01.749,13.740,-88.902,22.439,-21.829
1750844521759,2025-06-25T12:42:01.759,13.750,-86.768,19.695,-31.159
1750844521769,2025-06-25T12:42:01.769,13.760,-84.146,14.817,-40.549
1750844521779,2025-06-25T12:42:01.779,13.770,-80.671,8.720,-50.183
1750844521789,2025-06-25T12:42:01.789,13.780,-76.159,2.927,-59.329
1750844521799,2025-06-25T12:42:01.799,13.790,-70.915,-1.524,-68.171
1750844521809,2025-06-25T12:42:01.809,13.800,-65.000,-5.671,-76.098
1750844521819,2025-06-25T12:42:01.819,13.810,-58.415,-10.549,-82.256
1750844521829,2025-06-25T12:42:01.829,13.820,-50.671,-15.183,-87.073
1750844521839,2025-06-25T12:42:01.839,13.830,-42.195,-18.537,-91.524
1750844521849,2025-06-25T12:42:01.849,13.840,-34.268,-21.463,-97.012
1750844521859,2025-06-25T12:42:01.859,13.850,-25.366,-25.366,-102.134
1750844521869,2025-06-25T12:42:01.869,13.860,-14.878,-30.976,-106.707
1750844521879,2025-06-25T12:42:01.879,13.870,-4.329,-36.280,-112.988
1750844521889,2025-06-25T12:42:01.889,13.880,7.134,-41.280,-119.451
1750844521899,2025-06-25T12:42:01.899,13.890,19.939,-44.146,-124.634
1750844521909,2025-06-25T12:42:01.909,13.900,33.171,-46.037,-129.695
1750844521919,2025-06-25T12:42:01.919,13.910,47.988,-46.098,-134.207
1750844521929,2025-06-25T12:42:01.929,13.920,64.573,-43.902,-136.220
1750844521939,2025-06-25T12:42:01.939,13.930,81.585,-38.110,-137.805
1750844521949,2025-06-25T12:42:01.949,13.940,98.415,-28.110,-138.171
1750844521959,2025-06-25T12:42:01.959,13.950,114.024,-11.037,-136.037
1750844521969,2025-06-25T12:42:01.969,13.960,128.902,8.110,-132.439
1750844521979,2025-06-25T12:42:01.979,13.970,140.915,23.232,-127.500
1750844521989,2025-06-25T12:42:01.989,13.980,149.207,28.537,-118.963
1750844521999,2025-06-25T12:42:01.999,13.990,153.720,18.963,-109.878
1750844522009,2025-06-25T12:42:02.009,14.000,154.207,-10.000,-100.549
1750844522019,2025-06-25T12:42:02.019,14.010,147.622,-52.378,-85.732
1750844522029,2025-06-25T12:42:02.029,14.020,134.573,-94.878,-66.402
1750844522039,2025-06-25T12:42:02.039,14.030,121.280,-113.902,-43.049
1750844522049,2025-06-25T12:42:02.049,14.040,110.061,-99.573,-14.451
1750844522059,2025-06-25T12:42:02.059,14.050,103.171,-59.024,15.915
1750844522069,2025-06-25T12:42:02.069,14.060,99.512,-11.646,44.634
1750844522079,2025-06-25T12:42:02.079,14.070,92.378,21.768,69.573
1750844522089,2025-06-25T12:42:02.089,14.080,80.427,34.634,90.854
1750844522099,2025-06-25T12:42:02.099,14.090,64.817,34.817,110.366
1750844522109,2025-06-25T12:42:02.109,14.100,47.622,31.098,128.659
1750844522119,2025-06-25T12:42:02.119,14.110,29.878,26.707,144.207
1750844522129,2025-06-25T12:42:02.129,14.120,12.683,21.951,158.415
1750844522139,2025-06-25T12:42:02.139,14.130,-4.085,18.780,171.402
1750844522149,2025-06-25T12:42:02.149,14.140,-21.159,16.585,180.732
1750844522159,2025-06-25T12:42:02.159,14.150,-37.500,12.317,185.793
1750844522169,2025-06-25T12:42:02.169,14.160,-51.341,5.427,188.780
1750844522179,2025-06-25T12:42:02.179,14.170,-62.195,1.159,189.024
1750844522189,2025-06-25T12:42:02.189,14.180,-71.159,4.817,183.354
1750844522199,2025-06-25T12:42:02.199,14.190,-76.707,15.488,173.598
1750844522209,2025-06-25T12:42:02.209,14.200,-79.939,29.024,159.085
1750844522219,2025-06-25T12:42:02.219,14.210,-82.317,41.037,136.098
1750844522229,2025-06-25T12:42:02.229,14.220,-83.476,45.793,109.512
1750844522239,2025-06-25T12:42:02.239,14.230,-84.085,41.159,82.744
1750844522249,2025-06-25T12:42:02.249,14.240,-85.549,30.000,56.768
1750844522259,2025-06-25T12:42:02.259,14.250,-86.098,19.451,34.695
1750844522269,2025-06-25T12:42:02.269,14.260,-85.000,12.378,17.866
1750844522279,2025-06-25T12:42:02.279,14.270,-82.622,8.841,5.244
1750844522289,2025-06-25T12:42:02.289,14.280,-79.390,9.390,-4.756
1750844522299,2025-06-25T12:42:02.299,14.290,-75.000,11.890,-14.024
1750844522309,2025-06-25T12:42:02.309,14.300,-70.305,14.817,-23.720
1750844522319,2025-06-25T12:42:02.319,14.310,-65.488,12.195,-33.659
1750844522329,2025-06-25T12:42:02.329,14.320,-60.549,2.317,-43.110
1750844522339,2025-06-25T12:42:02.339,14.330,-55.488,-9.695,-53.476
1750844522349,2025-06-25T12:42:02.349,14.340,-49.512,-21.646,-63.110
1750844522359,2025-06-25T12:42:02.359,14.350,-42.561,-31.524,-69.024
1750844522369,2025-06-25T12:42:02.369,14.360,-34.634,-36.829,-71.646
1750844522379,2025-06-25T12:42:02.379,14.370,-25.915,-36.220,-72.500
1750844522389,2025-06-25T12:42:02.389,14.380,-18.171,-27.744,-71.341
1750844522399,2025-06-25T12:42:02.399,14.390,-11.585,-11.951,-68.720
1750844522409,2025-06-25T12:42:02.409,14.400,-3.841,6.951,-65.244
1750844522419,2025-06-25T12:42:02.419,14.410,6.159,22.622,-60.732
1750844522429,2025-06-25T12:42:02.429,14.420,14.085,35.366,-56.037
1750844522439,2025-06-25T12:42:02.439,14.430,19.512,46.707,-53.232
1750844522449,2025-06-25T12:42:02.449,14.440,23.841,58.354,-50.122
1750844522459,2025-06-25T12:42:02.459,14.450,26.341,65.427,-43.476
1750844522469,2025-06-25T12:42:02.469,14.460,24.756,61.951,-34.573
1750844522479,2025-06-25T12:42:02.479,14.470,20.793,48.963,-25.610
1750844522489,2025-06-25T12:42:02.489,14.480,15.488,31.646,-16.646
1750844522499,2025-06-25T12:42:02.499,14.490,9.634,13.537,-8.110
1750844522509,2025-06-25T12:42:02.509,14.500,4.207,-2.744,-1.524
1750844522519,2025-06-25T12:42:02.519,14.510,-0.183,-14.573,3.720
1750844522529,2025-06-25T12:42:02.529,14.520,-3.049,-17.073,8.171
1750844522539,2025-06-25T12:42:02.539,14.530,-4.024,-10.000,12.256
1750844522549,2025-06-25T12:42:02.549,14.540,-3.720,3.537,15.915
1750844522559,2025-06-25T12:42:02.559,14.550,-3.110,18.293,18.780
1750844522569,2025-06-25T12:42:02.569,14.560,-3.841,29.024,20.183
1750844522579,2025-06-25T12:42:02.579,14.570,-6.341,33.354,20.915
1750844522589,2025-06-25T12:42:02.589,14.580,-9.817,31.707,21.524
1750844522599,2025-06-25T12:42:02.599,14.590,-13.720,27.683,21.524
1750844522609,2025-06-25T12:42:02.609,14.600,-17.134,23.049,21.524
1750844522619,2025-06-25T12:42:02.619,14.610,-20.183,18.049,21.585
1750844522629,2025-06-25T12:42:02.629,14.620,-23.354,13.110,21.220
1750844522639,2025-06-25T12:42:02.639,14.630,-26.585,9.573,20.061
1750844522649,2025-06-25T12:42:02.649,14.640,-29.207,10.061,17.256
1750844522659,2025-06-25T12:42:02.659,14.650,-30.976,12.317,12.561
1750844522669,2025-06-25T12:42:02.669,14.660,-31.829,13.841,7.378
1750844522679,2025-06-25T12:42:02.679,14.670,-32.134,12.683,0.854
1750844522689,2025-06-25T12:42:02.689,14.680,-32.073,8.598,-7.134
1750844522699,2025-06-25T12:42:02.699,14.690,-31.220,3.537,-15.427
1750844522709,2025-06-25T12:42:02.709,14.700,-29.451,0.854,-23.780
1750844522719,2025-06-25T12:42:02.719,14.710,-27.256,0.976,-32.256
1750844522729,2025-06-25T12:42:02.729,14.720,-24.573,0.671,-39.451
1750844522739,2025-06-25T12:42:02.739,14.730,-21.524,-1.707,-45.488
1750844522749,2025-06-25T12:42:02.749,14.740,-18.293,-5.915,-51.098
1750844522759,2025-06-25T12:42:02.759,14.750,-14.573,-11.159,-56.037
1750844522769,2025-06-25T12:42:02.769,14.760,-9.695,-16.037,-60.305
1750844522779,2025-06-25T12:42:02.779,14.770,-3.720,-18.415,-65.183
1750844522789,2025-06-25T12:42:02.789,14.780,2.439,-19.146,-70.732
1750844522799,2025-06-25T12:42:02.799,14.790,9.329,-18.476,-77.012
1750844522809,2025-06-25T12:42:02.809,14.800,17.500,-16.707,-83.293
1750844522819,2025-06-25T12:42:02.819,14.810,26.646,-15.915,-89.268
1750844522829,2025-06-25T12:42:02.829,14.820,36.768,-16.524,-94.756
1750844522839,2025-06-25T12:42:02.839,14.830,48.171,-17.012,-99.207
1750844522849,2025-06-25T12:42:02.849,14.840,61.341,-16.890,-102.256
