epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790905323,2025-06-24T21:48:25.323,16.050,-63.963,103.537,79.024
1750790905333,2025-06-24T21:48:25.333,16.060,-65.305,101.890,80.000
1750790905343,2025-06-24T21:48:25.343,16.070,-67.195,98.171,81.220
1750790905353,2025-06-24T21:48:25.353,16.080,-69.207,93.293,82.500
1750790905363,2025-06-24T21:48:25.363,16.090,-71.037,88.049,83.537
1750790905373,2025-06-24T21:48:25.373,16.100,-72.683,82.866,84.451
1750790905383,2025-06-24T21:48:25.383,16.110,-74.085,78.049,84.939
1750790905393,2025-06-24T21:48:25.393,16.120,-75.183,73.415,84.939
1750790905403,2025-06-24T21:48:25.403,16.130,-75.915,69.207,84.207
1750790905413,2025-06-24T21:48:25.413,16.140,-76.037,65.244,82.744
1750790905423,2025-06-24T21:48:25.423,16.150,-75.732,61.037,80.549
1750790905433,2025-06-24T21:48:25.433,16.160,-74.939,56.829,77.744
1750790905443,2025-06-24T21:48:25.443,16.170,-73.841,52.744,74.573
1750790905453,2025-06-24T21:48:25.453,16.180,-72.073,48.171,70.854
1750790905463,2025-06-24T21:48:25.463,16.190,-70.061,42.927,66.951
1750790905473,2025-06-24T21:48:25.473,16.200,-68.049,36.768,63.171
1750790905483,2025-06-24T21:48:25.483,16.210,-66.037,29.512,59.329
1750790905493,2025-06-24T21:48:25.493,16.220,-63.841,21.585,55.305
1750790905503,2025-06-24T21:48:25.503,16.230,-61.524,13.354,51.463
1750790905513,2025-06-24T21:48:25.513,16.240,-59.085,5.244,47.683
1750790905523,2025-06-24T21:48:25.523,16.250,-56.402,-2.622,43.720
1750790905533,2025-06-24T21:48:25.533,16.260,-52.927,-10.000,39.329
1750790905543,2025-06-24T21:48:25.543,16.270,-48.841,-16.585,34.207
1750790905553,2025-06-24T21:48:25.553,16.280,-44.268,-22.500,28.476
1750790905563,2025-06-24T21:48:25.563,16.290,-39.207,-27.683,22.500
1750790905573,2025-06-24T21:48:25.573,16.300,-33.841,-32.378,16.524
1750790905583,2025-06-24T21:48:25.583,16.310,-28.476,-37.256,10.549
1750790905593,2025-06-24T21:48:25.593,16.320,-23.537,-42.622,5.000
1750790905603,2025-06-24T21:48:25.603,16.330,-18.049,-49.512,-0.305
1750790905613,2025-06-24T21:48:25.613,16.340,-10.915,-58.049,-7.134
1750790905623,2025-06-24T21:48:25.623,16.350,-1.646,-66.646,-16.951
1750790905633,2025-06-24T21:48:25.633,16.360,8.476,-73.293,-28.415
1750790905643,2025-06-24T21:48:25.643,16.370,19.268,-77.500,-39.512
1750790905653,2025-06-24T21:48:25.653,16.380,31.280,-79.512,-50.366
1750790905663,2025-06-24T21:48:25.663,16.390,43.720,-79.817,-61.220
1750790905673,2025-06-24T21:48:25.673,16.400,55.000,-79.268,-71.098
1750790905683,2025-06-24T21:48:25.683,16.410,64.268,-78.659,-78.354
1750790905693,2025-06-24T21:48:25.693,16.420,71.220,-79.695,-84.024
1750790905703,2025-06-24T21:48:25.703,16.430,76.646,-80.427,-88.598
1750790905713,2025-06-24T21:48:25.713,16.440,81.037,-77.073,-90.976
1750790905723,2025-06-24T21:48:25.723,16.450,85.183,-67.195,-91.707
1750790905733,2025-06-24T21:48:25.733,16.460,89.634,-51.890,-91.646
1750790905743,2025-06-24T21:48:25.743,16.470,93.963,-33.659,-91.037
1750790905753,2025-06-24T21:48:25.753,16.480,97.439,-14.939,-90.244
1750790905763,2025-06-24T21:48:25.763,16.490,100.366,2.439,-88.720
1750790905773,2025-06-24T21:48:25.773,16.500,102.805,17.744,-86.890
1750790905783,2025-06-24T21:48:25.783,16.510,104.573,30.671,-85.366
1750790905793,2025-06-24T21:48:25.793,16.520,105.915,41.829,-83.720
1750790905803,2025-06-24T21:48:25.803,16.530,106.890,51.220,-81.829
1750790905813,2025-06-24T21:48:25.813,16.540,107.439,58.293,-80.000
1750790905823,2025-06-24T21:48:25.823,16.550,107.073,62.561,-78.110
1750790905833,2025-06-24T21:48:25.833,16.560,105.854,62.317,-75.976
1750790905843,2025-06-24T21:48:25.843,16.570,103.720,55.915,-74.268
1750790905853,2025-06-24T21:48:25.853,16.580,99.756,42.866,-72.683
1750790905863,2025-06-24T21:48:25.863,16.590,94.146,23.232,-70.854
1750790905873,2025-06-24T21:48:25.873,16.600,88.171,-0.122,-69.756
1750790905883,2025-06-24T21:48:25.883,16.610,82.500,-24.939,-69.146
1750790905893,2025-06-24T21:48:25.893,16.620,77.012,-49.512,-68.659
1750790905903,2025-06-24T21:48:25.903,16.630,71.524,-70.183,-67.500
1750790905913,2025-06-24T21:48:25.913,16.640,67.195,-82.561,-66.220
1750790905923,2025-06-24T21:48:25.923,16.650,64.573,-86.585,-65.122
1750790905933,2025-06-24T21:48:25.933,16.660,62.439,-84.512,-64.329
1750790905943,2025-06-24T21:48:25.943,16.670,60.488,-78.415,-63.598
1750790905953,2025-06-24T21:48:25.953,16.680,59.024,-68.293,-62.683
1750790905963,2025-06-24T21:48:25.963,16.690,57.988,-54.268,-61.707
1750790905973,2025-06-24T21:48:25.973,16.700,57.073,-38.049,-60.244
1750790905983,2025-06-24T21:48:25.983,16.710,56.220,-21.951,-57.805
1750790905993,2025-06-24T21:48:25.993,16.720,55.061,-8.354,-54.878
1750790906003,2025-06-24T21:48:26.003,16.730,53.171,1.646,-51.585
1750790906013,2025-06-24T21:48:26.013,16.740,50.366,7.622,-47.500
1750790906023,2025-06-24T21:48:26.023,16.750,47.073,10.061,-42.744
1750790906033,2025-06-24T21:48:26.033,16.760,43.354,10.732,-37.927
1750790906043,2025-06-24T21:48:26.043,16.770,39.634,10.366,-33.415
1750790906053,2025-06-24T21:48:26.053,16.780,35.732,9.390,-29.268
1750790906063,2025-06-24T21:48:26.063,16.790,31.402,7.866,-25.427
1750790906073,2025-06-24T21:48:26.073,16.800,26.646,6.585,-21.524
1750790906083,2025-06-24T21:48:26.083,16.810,21.829,5.793,-17.805
1750790906093,2025-06-24T21:48:26.093,16.820,16.951,5.976,-14.268
1750790906103,2025-06-24T21:48:26.103,16.830,12.012,6.524,-10.854
1750790906113,2025-06-24T21:48:26.113,16.840,6.951,7.256,-7.378
1750790906123,2025-06-24T21:48:26.123,16.850,2.439,7.866,-3.598
1750790906133,2025-06-24T21:48:26.133,16.860,-1.463,8.720,0.488
1750790906143,2025-06-24T21:48:26.143,16.870,-5.488,10.732,4.573
1750790906153,2025-06-24T21:48:26.153,16.880,-10.122,11.951,8.841
1750790906163,2025-06-24T21:48:26.163,16.890,-16.098,10.183,13.963
1750790906173,2025-06-24T21:48:26.173,16.900,-22.744,5.549,20.000
1750790906183,2025-06-24T21:48:26.183,16.910,-29.634,-1.707,26.341
1750790906193,2025-06-24T21:48:26.193,16.920,-36.646,-10.305,33.963
1750790906203,2025-06-24T21:48:26.203,16.930,-43.171,-19.268,43.354
1750790906213,2025-06-24T21:48:26.213,16.940,-47.683,-27.012,53.780
1750790906223,2025-06-24T21:48:26.223,16.950,-50.488,-32.256,64.878
1750790906233,2025-06-24T21:48:26.233,16.960,-51.585,-34.756,75.549
1750790906243,2025-06-24T21:48:26.243,16.970,-51.280,-34.146,84.207
1750790906253,2025-06-24T21:48:26.253,16.980,-49.878,-32.073,90.488
1750790906263,2025-06-24T21:48:26.263,16.990,-48.171,-29.756,95.000
1750790906273,2025-06-24T21:48:26.273,17.000,-45.549,-26.585,98.780
1750790906283,2025-06-24T21:48:26.283,17.010,-41.890,-19.512,101.646
1750790906293,2025-06-24T21:48:26.293,17.020,-37.622,-7.317,103.780
1750790906303,2025-06-24T21:48:26.303,17.030,-34.085,6.463,105.732
1750790906313,2025-06-24T21:48:26.313,17.040,-31.463,18.415,108.354
1750790906323,2025-06-24T21:48:26.323,17.050,-29.146,27.866,112.256
1750790906333,2025-06-24T21:48:26.333,17.060,-27.317,35.793,116.098
1750790906343,2025-06-24T21:48:26.343,17.070,-25.244,42.927,119.451
1750790906353,2025-06-24T21:48:26.353,17.080,-23.537,49.146,122.805
