epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844604073,2025-06-25T12:43:24.073,13.210,0.021,-0.073,1.060
1750844604083,2025-06-25T12:43:24.083,13.220,-0.016,-0.039,1.034
1750844604093,2025-06-25T12:43:24.093,13.230,-0.028,-0.008,1.032
1750844604103,2025-06-25T12:43:24.103,13.240,-0.041,0.013,1.027
1750844604113,2025-06-25T12:43:24.113,13.250,-0.088,0.031,0.997
1750844604123,2025-06-25T12:43:24.123,13.260,-0.142,0.047,0.977
1750844604133,2025-06-25T12:43:24.133,13.270,-0.152,0.041,0.972
1750844604143,2025-06-25T12:43:24.143,13.280,-0.150,0.020,0.972
1750844604153,2025-06-25T12:43:24.153,13.290,-0.134,0.001,0.962
1750844604163,2025-06-25T12:43:24.163,13.300,-0.121,-0.012,0.964
1750844604173,2025-06-25T12:43:24.173,13.310,-0.123,-0.019,0.979
1750844604183,2025-06-25T12:43:24.183,13.320,-0.122,-0.019,0.977
1750844604193,2025-06-25T12:43:24.193,13.330,-0.120,-0.016,0.970
1750844604203,2025-06-25T12:43:24.203,13.340,-0.134,-0.009,0.960
1750844604213,2025-06-25T12:43:24.213,13.350,-0.144,-0.008,0.962
1750844604223,2025-06-25T12:43:24.223,13.360,-0.131,-0.009,0.965
1750844604233,2025-06-25T12:43:24.233,13.370,-0.120,-0.006,0.972
1750844604243,2025-06-25T12:43:24.243,13.380,-0.110,-0.016,0.976
1750844604253,2025-06-25T12:43:24.253,13.390,-0.097,-0.026,0.975
1750844604263,2025-06-25T12:43:24.263,13.400,-0.075,-0.046,0.997
1750844604273,2025-06-25T12:43:24.273,13.410,-0.043,-0.065,1.015
1750844604283,2025-06-25T12:43:24.283,13.420,-0.005,-0.074,1.020
1750844604293,2025-06-25T12:43:24.293,13.430,0.032,-0.068,1.021
1750844604303,2025-06-25T12:43:24.303,13.440,0.073,-0.063,1.026
1750844604313,2025-06-25T12:43:24.313,13.450,0.152,-0.060,1.038
1750844604323,2025-06-25T12:43:24.323,13.460,0.228,-0.056,1.067
1750844604333,2025-06-25T12:43:24.333,13.470,0.273,-0.071,1.096
1750844604343,2025-06-25T12:43:24.343,13.480,0.309,-0.078,1.096
1750844604353,2025-06-25T12:43:24.353,13.490,0.361,-0.075,1.090
1750844604363,2025-06-25T12:43:24.363,13.500,0.397,-0.079,1.078
1750844604373,2025-06-25T12:43:24.373,13.510,0.417,-0.085,1.072
1750844604383,2025-06-25T12:43:24.383,13.520,0.432,-0.076,1.072
1750844604393,2025-06-25T12:43:24.393,13.530,0.442,-0.063,1.076
1750844604403,2025-06-25T12:43:24.403,13.540,0.438,-0.050,1.079
1750844604413,2025-06-25T12:43:24.413,13.550,0.406,-0.036,1.090
1750844604423,2025-06-25T12:43:24.423,13.560,0.368,-0.020,1.096
1750844604433,2025-06-25T12:43:24.433,13.570,0.313,0.002,1.101
1750844604443,2025-06-25T12:43:24.443,13.580,0.271,0.022,1.095
1750844604453,2025-06-25T12:43:24.453,13.590,0.233,0.041,1.100
1750844604463,2025-06-25T12:43:24.463,13.600,0.193,0.066,1.092
1750844604473,2025-06-25T12:43:24.473,13.610,0.160,0.096,1.080
1750844604483,2025-06-25T12:43:24.483,13.620,0.131,0.133,1.076
1750844604493,2025-06-25T12:43:24.493,13.630,0.091,0.167,1.081
1750844604503,2025-06-25T12:43:24.503,13.640,0.055,0.192,1.077
1750844604513,2025-06-25T12:43:24.513,13.650,0.013,0.225,1.072
1750844604523,2025-06-25T12:43:24.523,13.660,-0.033,0.248,1.061
1750844604533,2025-06-25T12:43:24.533,13.670,-0.110,0.272,1.038
1750844604543,2025-06-25T12:43:24.543,13.680,-0.168,0.285,1.013
1750844604553,2025-06-25T12:43:24.553,13.690,-0.192,0.284,0.998
1750844604563,2025-06-25T12:43:24.563,13.700,-0.246,0.290,0.982
1750844604573,2025-06-25T12:43:24.573,13.710,-0.291,0.294,0.971
1750844604583,2025-06-25T12:43:24.583,13.720,-0.364,0.299,0.950
1750844604593,2025-06-25T12:43:24.593,13.730,-0.482,0.286,0.910
1750844604603,2025-06-25T12:43:24.603,13.740,-0.576,0.250,0.871
1750844604613,2025-06-25T12:43:24.613,13.750,-0.625,0.207,0.861
1750844604623,2025-06-25T12:43:24.623,13.760,-0.704,0.178,0.850
1750844604633,2025-06-25T12:43:24.633,13.770,-0.804,0.148,0.850
1750844604643,2025-06-25T12:43:24.643,13.780,-0.861,0.109,0.867
1750844604653,2025-06-25T12:43:24.653,13.790,-0.854,0.085,0.909
1750844604663,2025-06-25T12:43:24.663,13.800,-0.851,0.109,0.949
1750844604673,2025-06-25T12:43:24.673,13.810,-0.891,0.170,0.948
1750844604683,2025-06-25T12:43:24.683,13.820,-0.964,0.220,0.925
1750844604693,2025-06-25T12:43:24.693,13.830,-1.018,0.249,0.886
1750844604703,2025-06-25T12:43:24.703,13.840,-0.989,0.266,0.889
1750844604713,2025-06-25T12:43:24.713,13.850,-0.914,0.269,0.887
1750844604723,2025-06-25T12:43:24.723,13.860,-0.875,0.259,0.889
1750844604733,2025-06-25T12:43:24.733,13.870,-0.845,0.249,0.905
1750844604743,2025-06-25T12:43:24.743,13.880,-0.780,0.242,0.935
1750844604753,2025-06-25T12:43:24.753,13.890,-0.759,0.249,0.943
1750844604763,2025-06-25T12:43:24.763,13.900,-0.764,0.249,0.953
1750844604773,2025-06-25T12:43:24.773,13.910,-0.734,0.240,0.970
1750844604783,2025-06-25T12:43:24.783,13.920,-0.680,0.245,0.983
1750844604793,2025-06-25T12:43:24.793,13.930,-0.615,0.247,0.984
1750844604803,2025-06-25T12:43:24.803,13.940,-0.559,0.257,0.963
1750844604813,2025-06-25T12:43:24.813,13.950,-0.487,0.272,0.945
1750844604823,2025-06-25T12:43:24.823,13.960,-0.386,0.277,0.947
1750844604833,2025-06-25T12:43:24.833,13.970,-0.302,0.259,0.956
1750844604843,2025-06-25T12:43:24.843,13.980,-0.207,0.231,0.958
1750844604853,2025-06-25T12:43:24.853,13.990,-0.069,0.205,0.967
1750844604863,2025-06-25T12:43:24.863,14.000,0.050,0.191,1.010
1750844604873,2025-06-25T12:43:24.873,14.010,0.143,0.181,1.055
1750844604883,2025-06-25T12:43:24.883,14.020,0.244,0.163,1.070
1750844604893,2025-06-25T12:43:24.893,14.030,0.341,0.151,1.083
1750844604903,2025-06-25T12:43:24.903,14.040,0.424,0.123,1.093
1750844604913,2025-06-25T12:43:24.913,14.050,0.553,0.070,1.115
1750844604923,2025-06-25T12:43:24.923,14.060,0.666,0.015,1.120
1750844604933,2025-06-25T12:43:24.933,14.070,0.616,-0.018,1.090
1750844604943,2025-06-25T12:43:24.943,14.080,0.493,-0.033,1.054
1750844604953,2025-06-25T12:43:24.953,14.090,0.455,-0.055,1.020
1750844604963,2025-06-25T12:43:24.963,14.100,0.469,-0.081,1.060
1750844604973,2025-06-25T12:43:24.973,14.110,0.387,-0.088,1.084
1750844604983,2025-06-25T12:43:24.983,14.120,0.283,-0.088,1.082
1750844604993,2025-06-25T12:43:24.993,14.130,0.234,-0.085,1.067
1750844605003,2025-06-25T12:43:25.003,14.140,0.227,-0.080,1.062
1750844605013,2025-06-25T12:43:25.013,14.150,0.167,-0.055,1.066
1750844605023,2025-06-25T12:43:25.023,14.160,0.061,-0.032,1.054
1750844605033,2025-06-25T12:43:25.033,14.170,0.028,-0.012,1.031
1750844605043,2025-06-25T12:43:25.043,14.180,0.001,0.010,1.016
1750844605053,2025-06-25T12:43:25.053,14.190,-0.042,0.025,1.011
1750844605063,2025-06-25T12:43:25.063,14.200,-0.084,0.026,1.011
1750844605073,2025-06-25T12:43:25.073,14.210,-0.117,0.029,1.002
1750844605083,2025-06-25T12:43:25.083,14.220,-0.126,0.029,1.006
1750844605093,2025-06-25T12:43:25.093,14.230,-0.112,0.023,1.020
1750844605103,2025-06-25T12:43:25.103,14.240,-0.100,0.015,1.020
1750844605113,2025-06-25T12:43:25.113,14.250,-0.111,0.013,1.012
1750844605123,2025-06-25T12:43:25.123,14.260,-0.135,0.021,1.003
1750844605133,2025-06-25T12:43:25.133,14.270,-0.155,0.024,1.004
1750844605143,2025-06-25T12:43:25.143,14.280,-0.164,0.025,1.004
1750844605153,2025-06-25T12:43:25.153,14.290,-0.161,0.033,0.999
1750844605163,2025-06-25T12:43:25.163,14.300,-0.161,0.045,0.999
1750844605173,2025-06-25T12:43:25.173,14.310,-0.172,0.050,1.012
1750844605183,2025-06-25T12:43:25.183,14.320,-0.180,0.042,1.023
1750844605193,2025-06-25T12:43:25.193,14.330,-0.194,0.036,1.018
1750844605203,2025-06-25T12:43:25.203,14.340,-0.222,0.040,1.012
1750844605213,2025-06-25T12:43:25.213,14.350,-0.207,0.032,1.013
1750844605223,2025-06-25T12:43:25.223,14.360,-0.180,0.029,1.021
1750844605233,2025-06-25T12:43:25.233,14.370,-0.150,0.022,1.019
1750844605243,2025-06-25T12:43:25.243,14.380,-0.093,0.010,1.009
1750844605253,2025-06-25T12:43:25.253,14.390,-0.021,-0.000,1.010
1750844605263,2025-06-25T12:43:25.263,14.400,0.036,-0.011,1.037
1750844605273,2025-06-25T12:43:25.273,14.410,0.085,-0.014,1.055
1750844605283,2025-06-25T12:43:25.283,14.420,0.143,-0.012,1.071
1750844605293,2025-06-25T12:43:25.293,14.430,0.234,-0.015,1.076
1750844605303,2025-06-25T12:43:25.303,14.440,0.354,-0.011,1.070
1750844605313,2025-06-25T12:43:25.313,14.450,0.428,-0.001,1.080
1750844605323,2025-06-25T12:43:25.323,14.460,0.425,-0.010,1.097
1750844605333,2025-06-25T12:43:25.333,14.470,0.386,-0.026,1.098
1750844605343,2025-06-25T12:43:25.343,14.480,0.346,-0.031,1.080
1750844605353,2025-06-25T12:43:25.353,14.490,0.337,-0.034,1.075
1750844605363,2025-06-25T12:43:25.363,14.500,0.344,-0.020,1.070
1750844605373,2025-06-25T12:43:25.373,14.510,0.330,0.008,1.075
1750844605383,2025-06-25T12:43:25.383,14.520,0.280,0.046,1.073
1750844605393,2025-06-25T12:43:25.393,14.530,0.204,0.096,1.057
1750844605403,2025-06-25T12:43:25.403,14.540,0.145,0.147,1.049
1750844605413,2025-06-25T12:43:25.413,14.550,0.105,0.192,1.063
1750844605423,2025-06-25T12:43:25.423,14.560,0.042,0.235,1.050
1750844605433,2025-06-25T12:43:25.433,14.570,-0.056,0.277,1.033
1750844605443,2025-06-25T12:43:25.443,14.580,-0.141,0.314,1.027
1750844605453,2025-06-25T12:43:25.453,14.590,-0.217,0.341,1.026
1750844605463,2025-06-25T12:43:25.463,14.600,-0.297,0.357,1.014
1750844605473,2025-06-25T12:43:25.473,14.610,-0.388,0.353,0.992
1750844605483,2025-06-25T12:43:25.483,14.620,-0.487,0.335,0.966
1750844605493,2025-06-25T12:43:25.493,14.630,-0.625,0.317,0.959
1750844605503,2025-06-25T12:43:25.503,14.640,-0.740,0.275,0.956
1750844605513,2025-06-25T12:43:25.513,14.650,-0.886,0.237,0.937
1750844605523,2025-06-25T12:43:25.523,14.660,-1.021,0.202,0.919
1750844605533,2025-06-25T12:43:25.533,14.670,-1.062,0.183,0.929
1750844605543,2025-06-25T12:43:25.543,14.680,-1.034,0.193,0.949
1750844605553,2025-06-25T12:43:25.553,14.690,-1.004,0.230,0.959
1750844605563,2025-06-25T12:43:25.563,14.700,-1.017,0.279,0.931
