epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844342056,2025-06-25T12:39:02.056,20.510,15.671,-22.683,-63.293
1750844342066,2025-06-25T12:39:02.066,20.520,12.439,-23.049,-53.659
1750844342076,2025-06-25T12:39:02.076,20.530,10.366,-15.122,-43.841
1750844342086,2025-06-25T12:39:02.086,20.540,8.780,-6.402,-33.171
1750844342096,2025-06-25T12:39:02.096,20.550,6.707,-1.951,-23.171
1750844342106,2025-06-25T12:39:02.106,20.560,3.537,-1.829,-14.268
1750844342116,2025-06-25T12:39:02.116,20.570,-0.122,-4.207,-6.768
1750844342126,2025-06-25T12:39:02.126,20.580,-3.171,-7.195,-0.915
1750844342136,2025-06-25T12:39:02.136,20.590,-5.244,-9.695,1.951
1750844342146,2025-06-25T12:39:02.146,20.600,-6.220,-11.037,3.354
1750844342156,2025-06-25T12:39:02.156,20.610,-6.524,-10.244,3.780
1750844342166,2025-06-25T12:39:02.166,20.620,-6.646,-8.110,3.171
1750844342176,2025-06-25T12:39:02.176,20.630,-6.220,-5.732,2.988
1750844342186,2025-06-25T12:39:02.186,20.640,-5.671,-3.232,3.110
1750844342196,2025-06-25T12:39:02.196,20.650,-6.037,-1.890,4.573
1750844342206,2025-06-25T12:39:02.206,20.660,-6.646,-1.890,6.402
1750844342216,2025-06-25T12:39:02.216,20.670,-7.195,-2.073,8.110
1750844342226,2025-06-25T12:39:02.226,20.680,-7.927,-2.927,10.732
1750844342236,2025-06-25T12:39:02.236,20.690,-9.024,-3.902,12.866
1750844342246,2025-06-25T12:39:02.246,20.700,-9.695,-4.512,14.329
1750844342256,2025-06-25T12:39:02.256,20.710,-9.573,-3.780,14.939
1750844342266,2025-06-25T12:39:02.266,20.720,-8.902,-2.195,14.390
1750844342276,2025-06-25T12:39:02.276,20.730,-7.622,-0.061,12.378
1750844342286,2025-06-25T12:39:02.286,20.740,-5.976,2.805,9.451
1750844342296,2025-06-25T12:39:02.296,20.750,-4.146,6.098,6.951
1750844342306,2025-06-25T12:39:02.306,20.760,-2.744,8.110,5.122
1750844342316,2025-06-25T12:39:02.316,20.770,-1.707,7.927,5.000
1750844342326,2025-06-25T12:39:02.326,20.780,-1.585,7.134,5.732
1750844342336,2025-06-25T12:39:02.336,20.790,-1.890,5.610,6.159
1750844342346,2025-06-25T12:39:02.346,20.800,-1.707,3.293,6.280
1750844342356,2025-06-25T12:39:02.356,20.810,-1.768,1.098,6.098
1750844342366,2025-06-25T12:39:02.366,20.820,-1.951,0.305,5.793
1750844342376,2025-06-25T12:39:02.376,20.830,-2.134,-0.610,4.695
1750844342386,2025-06-25T12:39:02.386,20.840,-1.890,-2.988,3.476
1750844342396,2025-06-25T12:39:02.396,20.850,-1.463,-3.659,2.195
1750844342406,2025-06-25T12:39:02.406,20.860,-0.427,-1.890,2.317
1750844342416,2025-06-25T12:39:02.416,20.870,0.915,0.061,3.354
1750844342426,2025-06-25T12:39:02.426,20.880,1.524,-1.341,5.000
1750844342436,2025-06-25T12:39:02.436,20.890,2.012,-4.268,7.012
1750844342446,2025-06-25T12:39:02.446,20.900,2.012,-3.902,8.598
1750844342456,2025-06-25T12:39:02.456,20.910,2.744,1.768,11.098
1750844342466,2025-06-25T12:39:02.466,20.920,3.171,8.720,15.976
1750844342476,2025-06-25T12:39:02.476,20.930,2.561,12.805,21.646
1750844342486,2025-06-25T12:39:02.486,20.940,1.098,12.866,26.280
1750844342496,2025-06-25T12:39:02.496,20.950,-1.159,12.256,30.488
1750844342506,2025-06-25T12:39:02.506,20.960,-4.329,14.085,35.549
1750844342516,2025-06-25T12:39:02.516,20.970,-8.598,16.159,42.866
1750844342526,2025-06-25T12:39:02.526,20.980,-14.268,14.573,53.720
1750844342536,2025-06-25T12:39:02.536,20.990,-21.402,8.049,69.024
1750844342546,2025-06-25T12:39:02.546,21.000,-28.659,-0.244,88.049
1750844342556,2025-06-25T12:39:02.556,21.010,-35.061,-6.220,107.317
1750844342566,2025-06-25T12:39:02.566,21.020,-39.512,-8.354,125.671
1750844342576,2025-06-25T12:39:02.576,21.030,-42.195,-6.220,140.915
1750844342586,2025-06-25T12:39:02.586,21.040,-43.232,-2.561,152.073
1750844342596,2025-06-25T12:39:02.596,21.050,-42.988,0.976,159.085
1750844342606,2025-06-25T12:39:02.606,21.060,-42.256,4.207,162.317
1750844342616,2025-06-25T12:39:02.616,21.070,-39.939,7.256,163.354
1750844342626,2025-06-25T12:39:02.626,21.080,-36.890,13.049,161.280
1750844342636,2025-06-25T12:39:02.636,21.090,-33.354,23.598,156.220
1750844342646,2025-06-25T12:39:02.646,21.100,-29.268,36.341,149.634
1750844342656,2025-06-25T12:39:02.656,21.110,-25.915,46.585,141.341
1750844342666,2025-06-25T12:39:02.666,21.120,-23.720,51.585,131.037
1750844342676,2025-06-25T12:39:02.676,21.130,-22.866,50.122,119.756
1750844342686,2025-06-25T12:39:02.686,21.140,-22.927,42.683,108.049
1750844342696,2025-06-25T12:39:02.696,21.150,-22.805,31.707,96.829
1750844342706,2025-06-25T12:39:02.706,21.160,-22.561,20.000,85.244
1750844342716,2025-06-25T12:39:02.716,21.170,-22.622,8.841,73.659
1750844342726,2025-06-25T12:39:02.726,21.180,-22.378,0.366,63.110
1750844342736,2025-06-25T12:39:02.736,21.190,-21.098,-1.890,51.524
1750844342746,2025-06-25T12:39:02.746,21.200,-18.232,-0.732,38.476
1750844342756,2025-06-25T12:39:02.756,21.210,-15.000,0.000,25.488
1750844342766,2025-06-25T12:39:02.766,21.220,-11.402,2.256,13.110
1750844342776,2025-06-25T12:39:02.776,21.230,-6.951,8.415,0.305
1750844342786,2025-06-25T12:39:02.786,21.240,-1.768,14.634,-10.244
1750844342796,2025-06-25T12:39:02.796,21.250,3.171,17.134,-18.415
1750844342806,2025-06-25T12:39:02.806,21.260,7.012,13.476,-25.244
1750844342816,2025-06-25T12:39:02.816,21.270,10.183,5.976,-32.012
1750844342826,2025-06-25T12:39:02.826,21.280,12.622,-1.159,-40.671
1750844342836,2025-06-25T12:39:02.836,21.290,14.512,-5.915,-51.220
1750844342846,2025-06-25T12:39:02.846,21.300,17.012,-7.927,-63.110
1750844342856,2025-06-25T12:39:02.856,21.310,20.915,-7.927,-75.488
1750844342866,2025-06-25T12:39:02.866,21.320,24.756,-9.451,-85.549
1750844342876,2025-06-25T12:39:02.876,21.330,27.561,-11.768,-94.268
1750844342886,2025-06-25T12:39:02.886,21.340,30.183,-13.415,-104.024
1750844342896,2025-06-25T12:39:02.896,21.350,32.317,-14.939,-112.012
1750844342906,2025-06-25T12:39:02.906,21.360,34.634,-16.585,-118.110
1750844342916,2025-06-25T12:39:02.916,21.370,37.683,-19.878,-123.293
1750844342926,2025-06-25T12:39:02.926,21.380,39.634,-24.207,-126.524
1750844342936,2025-06-25T12:39:02.936,21.390,39.817,-27.744,-127.439
1750844342946,2025-06-25T12:39:02.946,21.400,40.366,-28.902,-126.829
1750844342956,2025-06-25T12:39:02.956,21.410,41.707,-26.098,-125.549
1750844342966,2025-06-25T12:39:02.966,21.420,43.841,-15.305,-124.695
1750844342976,2025-06-25T12:39:02.976,21.430,47.378,2.500,-124.329
1750844342986,2025-06-25T12:39:02.986,21.440,51.707,21.159,-124.207
1750844342996,2025-06-25T12:39:02.996,21.450,54.573,35.183,-125.671
1750844343006,2025-06-25T12:39:03.006,21.460,53.720,37.988,-126.463
1750844343016,2025-06-25T12:39:03.016,21.470,48.598,26.037,-123.171
1750844343026,2025-06-25T12:39:03.026,21.480,39.573,2.256,-114.756
1750844343036,2025-06-25T12:39:03.036,21.490,27.927,-23.659,-101.585
1750844343046,2025-06-25T12:39:03.046,21.500,16.951,-41.829,-83.415
1750844343056,2025-06-25T12:39:03.056,21.510,8.293,-49.329,-62.866
1750844343066,2025-06-25T12:39:03.066,21.520,1.341,-47.866,-42.988
1750844343076,2025-06-25T12:39:03.076,21.530,-3.415,-40.549,-25.366
1750844343086,2025-06-25T12:39:03.086,21.540,-6.159,-30.793,-10.854
1750844343096,2025-06-25T12:39:03.096,21.550,-7.012,-19.878,0.183
1750844343106,2025-06-25T12:39:03.106,21.560,-6.463,-10.305,7.073
1750844343116,2025-06-25T12:39:03.116,21.570,-5.305,-3.110,10.061
1750844343126,2025-06-25T12:39:03.126,21.580,-4.634,0.610,11.037
1750844343136,2025-06-25T12:39:03.136,21.590,-4.634,2.195,10.976
1750844343146,2025-06-25T12:39:03.146,21.600,-4.817,3.476,10.122
1750844343156,2025-06-25T12:39:03.156,21.610,-5.305,2.439,9.329
1750844343166,2025-06-25T12:39:03.166,21.620,-6.951,-1.037,9.085
1750844343176,2025-06-25T12:39:03.176,21.630,-8.415,-5.183,9.634
1750844343186,2025-06-25T12:39:03.186,21.640,-9.573,-7.683,10.183
1750844343196,2025-06-25T12:39:03.196,21.650,-9.878,-9.207,11.341
1750844343206,2025-06-25T12:39:03.206,21.660,-9.939,-9.268,12.561
1750844343216,2025-06-25T12:39:03.216,21.670,-9.451,-7.622,12.744
1750844343226,2025-06-25T12:39:03.226,21.680,-8.476,-6.402,12.805
1750844343236,2025-06-25T12:39:03.236,21.690,-7.744,-6.220,10.915
1750844343246,2025-06-25T12:39:03.246,21.700,-7.012,-6.951,8.476
1750844343256,2025-06-25T12:39:03.256,21.710,-5.732,-6.159,7.012
1750844343266,2025-06-25T12:39:03.266,21.720,-4.512,-4.268,5.793
1750844343276,2025-06-25T12:39:03.276,21.730,-3.598,-3.110,5.549
1750844343286,2025-06-25T12:39:03.286,21.740,-2.622,-1.402,6.524
1750844343296,2025-06-25T12:39:03.296,21.750,-1.585,2.073,7.500
1750844343306,2025-06-25T12:39:03.306,21.760,-0.366,7.317,8.354
1750844343316,2025-06-25T12:39:03.316,21.770,0.915,12.622,8.476
1750844343326,2025-06-25T12:39:03.326,21.780,2.073,15.244,7.622
1750844343336,2025-06-25T12:39:03.336,21.790,2.378,13.780,6.402
1750844343346,2025-06-25T12:39:03.346,21.800,2.317,7.988,5.976
1750844343356,2025-06-25T12:39:03.356,21.810,2.927,1.159,6.159
1750844343366,2025-06-25T12:39:03.366,21.820,3.110,-3.049,6.768
1750844343376,2025-06-25T12:39:03.376,21.830,3.476,-2.195,7.866
1750844343386,2025-06-25T12:39:03.386,21.840,4.573,2.988,9.146
1750844343396,2025-06-25T12:39:03.396,21.850,5.427,10.549,9.634
1750844343406,2025-06-25T12:39:03.406,21.860,6.037,17.561,10.854
1750844343416,2025-06-25T12:39:03.416,21.870,5.610,23.354,14.695
1750844343426,2025-06-25T12:39:03.426,21.880,2.500,24.207,21.585
1750844343436,2025-06-25T12:39:03.436,21.890,-3.476,18.232,32.500
1750844343446,2025-06-25T12:39:03.446,21.900,-10.915,8.476,45.671
1750844343456,2025-06-25T12:39:03.456,21.910,-18.415,-0.305,59.878
1750844343466,2025-06-25T12:39:03.466,21.920,-24.573,-4.268,74.451
1750844343476,2025-06-25T12:39:03.476,21.930,-28.537,-3.902,86.707
1750844343486,2025-06-25T12:39:03.486,21.940,-30.732,-0.122,96.341
1750844343496,2025-06-25T12:39:03.496,21.950,-32.134,5.671,104.878
1750844343506,2025-06-25T12:39:03.506,21.960,-33.049,9.024,113.354
1750844343516,2025-06-25T12:39:03.516,21.970,-34.390,7.805,120.549
1750844343526,2025-06-25T12:39:03.526,21.980,-35.366,3.963,126.463
1750844343536,2025-06-25T12:39:03.536,21.990,-35.854,-0.488,129.146
1750844343546,2025-06-25T12:39:03.546,22.000,-36.585,-5.854,127.195
1750844343556,2025-06-25T12:39:03.556,22.010,-35.671,-10.488,123.902
1750844343566,2025-06-25T12:39:03.566,22.020,-32.683,-9.024,118.110
1750844343576,2025-06-25T12:39:03.576,22.030,-29.085,-0.427,110.732
1750844343586,2025-06-25T12:39:03.586,22.040,-25.549,10.000,104.512
1750844343596,2025-06-25T12:39:03.596,22.050,-24.268,16.463,98.720
1750844343606,2025-06-25T12:39:03.606,22.060,-24.268,16.341,93.354
1750844343616,2025-06-25T12:39:03.616,22.070,-25.061,11.402,88.476
1750844343626,2025-06-25T12:39:03.626,22.080,-25.549,4.512,82.622
1750844343636,2025-06-25T12:39:03.636,22.090,-25.488,-2.500,75.488
1750844343646,2025-06-25T12:39:03.646,22.100,-24.939,-8.780,65.610
1750844343656,2025-06-25T12:39:03.656,22.110,-23.354,-13.171,54.268
1750844343666,2025-06-25T12:39:03.666,22.120,-20.549,-12.561,43.415
1750844343676,2025-06-25T12:39:03.676,22.130,-16.707,-5.732,32.744
1750844343686,2025-06-25T12:39:03.686,22.140,-12.439,2.439,23.902
1750844343696,2025-06-25T12:39:03.696,22.150,-8.902,8.780,16.707
1750844343706,2025-06-25T12:39:03.706,22.160,-6.768,13.902,9.634
1750844343716,2025-06-25T12:39:03.716,22.170,-4.085,17.195,2.988
1750844343726,2025-06-25T12:39:03.726,22.180,-1.585,19.024,-5.366
1750844343736,2025-06-25T12:39:03.736,22.190,0.000,17.744,-14.817
1750844343746,2025-06-25T12:39:03.746,22.200,2.744,15.549,-24.756
1750844343756,2025-06-25T12:39:03.756,22.210,6.768,14.390,-37.622
1750844343766,2025-06-25T12:39:03.766,22.220,10.610,11.280,-50.244
1750844343776,2025-06-25T12:39:03.776,22.230,14.451,5.793,-61.280
1750844343786,2025-06-25T12:39:03.786,22.240,18.232,2.256,-72.378
1750844343796,2025-06-25T12:39:03.796,22.250,21.829,1.951,-83.354
1750844343806,2025-06-25T12:39:03.806,22.260,25.427,3.902,-93.659
1750844343816,2025-06-25T12:39:03.816,22.270,29.024,4.451,-102.622
1750844343826,2025-06-25T12:39:03.826,22.280,32.439,1.159,-108.780
1750844343836,2025-06-25T12:39:03.836,22.290,34.268,-5.488,-112.378
1750844343846,2025-06-25T12:39:03.846,22.300,35.488,-12.134,-115.000
1750844343856,2025-06-25T12:39:03.856,22.310,37.073,-14.451,-116.402
1750844343866,2025-06-25T12:39:03.866,22.320,39.451,-10.305,-118.354
1750844343876,2025-06-25T12:39:03.876,22.330,43.354,-0.976,-121.220
1750844343886,2025-06-25T12:39:03.886,22.340,48.537,12.439,-125.305
1750844343896,2025-06-25T12:39:03.896,22.350,52.622,26.463,-130.549
1750844343906,2025-06-25T12:39:03.906,22.360,54.146,34.756,-133.659
1750844343916,2025-06-25T12:39:03.916,22.370,51.890,31.037,-131.890
1750844343926,2025-06-25T12:39:03.926,22.380,44.512,13.415,-123.963
1750844343936,2025-06-25T12:39:03.936,22.390,33.293,-10.244,-109.939
1750844343946,2025-06-25T12:39:03.946,22.400,21.768,-29.512,-90.427
1750844343956,2025-06-25T12:39:03.956,22.410,12.073,-39.024,-67.195
1750844343966,2025-06-25T12:39:03.966,22.420,3.415,-41.707,-43.720
1750844343976,2025-06-25T12:39:03.976,22.430,-3.598,-40.793,-22.622
1750844343986,2025-06-25T12:39:03.986,22.440,-7.256,-35.732,-6.098
1750844343996,2025-06-25T12:39:03.996,22.450,-8.537,-25.549,4.939
1750844344006,2025-06-25T12:39:04.006,22.460,-7.195,-11.463,12.256
1750844344016,2025-06-25T12:39:04.016,22.470,-5.000,1.585,16.037
1750844344026,2025-06-25T12:39:04.026,22.480,-3.232,8.476,17.256
1750844344036,2025-06-25T12:39:04.036,22.490,-2.683,9.573,16.159
1750844344046,2025-06-25T12:39:04.046,22.500,-3.049,7.439,13.476
1750844344056,2025-06-25T12:39:04.056,22.510,-2.866,5.366,10.610
1750844344066,2025-06-25T12:39:04.066,22.520,-2.622,3.963,6.951
1750844344076,2025-06-25T12:39:04.076,22.530,-2.500,2.073,3.841
1750844344086,2025-06-25T12:39:04.086,22.540,-2.256,1.707,1.890
1750844344096,2025-06-25T12:39:04.096,22.550,-2.012,2.561,0.427
1750844344106,2025-06-25T12:39:04.106,22.560,-2.195,2.317,0.244
1750844344116,2025-06-25T12:39:04.116,22.570,-2.561,1.463,1.098
1750844344126,2025-06-25T12:39:04.126,22.580,-2.866,1.220,2.561
1750844344136,2025-06-25T12:39:04.136,22.590,-3.110,0.488,3.537
1750844344146,2025-06-25T12:39:04.146,22.600,-3.841,-2.500,3.049
1750844344156,2025-06-25T12:39:04.156,22.610,-4.146,-7.073,1.707
1750844344166,2025-06-25T12:39:04.166,22.620,-3.963,-10.122,-1.220
1750844344176,2025-06-25T12:39:04.176,22.630,-3.171,-11.220,-3.720
1750844344186,2025-06-25T12:39:04.186,22.640,-1.646,-10.122,-4.695
1750844344196,2025-06-25T12:39:04.196,22.650,0.427,-6.707,-4.695
1750844344206,2025-06-25T12:39:04.206,22.660,2.683,-0.671,-3.537
1750844344216,2025-06-25T12:39:04.216,22.670,4.024,7.134,-1.463
1750844344226,2025-06-25T12:39:04.226,22.680,4.756,13.293,0.488
1750844344236,2025-06-25T12:39:04.236,22.690,4.512,14.024,1.707
1750844344246,2025-06-25T12:39:04.246,22.700,3.476,10.122,2.012
1750844344256,2025-06-25T12:39:04.256,22.710,2.073,4.756,1.524
1750844344266,2025-06-25T12:39:04.266,22.720,1.341,-0.488,1.463
1750844344276,2025-06-25T12:39:04.276,22.730,0.671,-4.573,1.220
1750844344286,2025-06-25T12:39:04.286,22.740,-0.366,-7.256,0.610
1750844344296,2025-06-25T12:39:04.296,22.750,-0.488,-7.195,0.549
1750844344306,2025-06-25T12:39:04.306,22.760,0.000,-5.305,1.220
1750844344316,2025-06-25T12:39:04.316,22.770,0.671,-2.500,1.951
1750844344326,2025-06-25T12:39:04.326,22.780,1.707,0.549,2.195
1750844344336,2025-06-25T12:39:04.336,22.790,2.927,3.110,3.415
1750844344346,2025-06-25T12:39:04.346,22.800,2.927,3.232,5.793
1750844344356,2025-06-25T12:39:04.356,22.810,2.012,0.427,8.902
1750844344366,2025-06-25T12:39:04.366,22.820,0.854,-1.341,13.049
1750844344376,2025-06-25T12:39:04.376,22.830,0.183,0.549,17.195
1750844344386,2025-06-25T12:39:04.386,22.840,-0.671,6.341,22.012
1750844344396,2025-06-25T12:39:04.396,22.850,-1.646,14.939,26.890
1750844344406,2025-06-25T12:39:04.406,22.860,-2.744,22.256,30.854
1750844344416,2025-06-25T12:39:04.416,22.870,-4.634,23.537,34.756
1750844344426,2025-06-25T12:39:04.426,22.880,-7.439,21.037,38.598
1750844344436,2025-06-25T12:39:04.436,22.890,-10.854,17.683,42.744
1750844344446,2025-06-25T12:39:04.446,22.900,-14.573,14.146,49.268
1750844344456,2025-06-25T12:39:04.456,22.910,-18.963,8.415,58.171
1750844344466,2025-06-25T12:39:04.466,22.920,-24.451,-1.220,69.329
1750844344476,2025-06-25T12:39:04.476,22.930,-29.268,-11.098,81.829
1750844344486,2025-06-25T12:39:04.486,22.940,-33.537,-15.671,94.146
1750844344496,2025-06-25T12:39:04.496,22.950,-36.402,-12.317,105.061
1750844344506,2025-06-25T12:39:04.506,22.960,-36.585,-4.146,113.902
1750844344516,2025-06-25T12:39:04.516,22.970,-35.976,3.841,119.878
1750844344526,2025-06-25T12:39:04.526,22.980,-35.488,7.683,123.415
1750844344536,2025-06-25T12:39:04.536,22.990,-35.305,8.232,124.329
1750844344546,2025-06-25T12:39:04.546,23.000,-34.695,7.683,123.293
1750844344556,2025-06-25T12:39:04.556,23.010,-33.049,7.073,120.305
1750844344566,2025-06-25T12:39:04.566,23.020,-31.159,5.732,116.159
1750844344576,2025-06-25T12:39:04.576,23.030,-28.598,6.280,111.280
1750844344586,2025-06-25T12:39:04.586,23.040,-25.732,10.976,104.756
1750844344596,2025-06-25T12:39:04.596,23.050,-22.622,16.707,98.171
1750844344606,2025-06-25T12:39:04.606,23.060,-20.000,21.768,91.098
1750844344616,2025-06-25T12:39:04.616,23.070,-17.378,23.841,82.317
1750844344626,2025-06-25T12:39:04.626,23.080,-15.610,21.159,72.134
1750844344636,2025-06-25T12:39:04.636,23.090,-14.146,13.598,61.159
1750844344646,2025-06-25T12:39:04.646,23.100,-12.561,5.976,48.902
1750844344656,2025-06-25T12:39:04.656,23.110,-10.915,1.585,36.037
1750844344666,2025-06-25T12:39:04.666,23.120,-9.024,-0.549,24.939
1750844344676,2025-06-25T12:39:04.676,23.130,-6.646,-1.463,15.061
1750844344686,2025-06-25T12:39:04.686,23.140,-3.720,-1.951,5.549
1750844344696,2025-06-25T12:39:04.696,23.150,-0.610,-1.220,-3.537
1750844344706,2025-06-25T12:39:04.706,23.160,2.927,-0.366,-12.622
1750844344716,2025-06-25T12:39:04.716,23.170,6.585,1.524,-22.256
1750844344726,2025-06-25T12:39:04.726,23.180,10.488,4.939,-32.317
1750844344736,2025-06-25T12:39:04.736,23.190,14.329,7.866,-41.890
1750844344746,2025-06-25T12:39:04.746,23.200,18.537,9.268,-51.280
1750844344756,2025-06-25T12:39:04.756,23.210,21.707,9.329,-62.195
1750844344766,2025-06-25T12:39:04.766,23.220,24.146,7.195,-73.780
1750844344776,2025-06-25T12:39:04.776,23.230,26.768,4.512,-84.939
1750844344786,2025-06-25T12:39:04.786,23.240,29.390,2.134,-96.037
1750844344796,2025-06-25T12:39:04.796,23.250,31.463,-1.341,-105.549
1750844344806,2025-06-25T12:39:04.806,23.260,33.110,-4.573,-113.902
1750844344816,2025-06-25T12:39:04.816,23.270,34.939,-7.378,-122.073
1750844344826,2025-06-25T12:39:04.826,23.280,36.707,-11.463,-129.451
1750844344836,2025-06-25T12:39:04.836,23.290,37.622,-17.256,-135.976
1750844344846,2025-06-25T12:39:04.846,23.300,38.537,-23.780,-141.707
1750844344856,2025-06-25T12:39:04.856,23.310,39.207,-29.207,-146.159
1750844344866,2025-06-25T12:39:04.866,23.320,39.939,-32.012,-149.634
1750844344876,2025-06-25T12:39:04.876,23.330,42.195,-31.768,-152.561
1750844344886,2025-06-25T12:39:04.886,23.340,43.720,-28.598,-155.671
1750844344896,2025-06-25T12:39:04.896,23.350,45.793,-22.744,-158.232
1750844344906,2025-06-25T12:39:04.906,23.360,50.244,-12.378,-160.061
1750844344916,2025-06-25T12:39:04.916,23.370,55.549,2.988,-161.402
1750844344926,2025-06-25T12:39:04.926,23.380,61.159,17.927,-161.220
1750844344936,2025-06-25T12:39:04.936,23.390,65.122,25.854,-159.695
1750844344946,2025-06-25T12:39:04.946,23.400,66.951,25.549,-156.280
