epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790255130,2025-06-24T21:37:35.130,21.390,-0.160,0.111,0.378
1750790255140,2025-06-24T21:37:35.140,21.400,-0.066,0.168,0.370
1750790255150,2025-06-24T21:37:35.150,21.410,0.176,0.212,0.345
1750790255160,2025-06-24T21:37:35.160,21.420,0.396,0.245,0.374
1750790255170,2025-06-24T21:37:35.170,21.430,0.477,0.254,0.398
1750790255180,2025-06-24T21:37:35.180,21.440,0.420,0.269,0.425
1750790255190,2025-06-24T21:37:35.190,21.450,0.149,0.324,0.470
1750790255200,2025-06-24T21:37:35.200,21.460,-0.034,0.311,0.484
1750790255210,2025-06-24T21:37:35.210,21.470,0.043,0.315,0.459
1750790255220,2025-06-24T21:37:35.220,21.480,0.181,0.378,0.513
1750790255230,2025-06-24T21:37:35.230,21.490,0.276,0.428,0.599
1750790255240,2025-06-24T21:37:35.240,21.500,0.280,0.474,0.661
1750790255250,2025-06-24T21:37:35.250,21.510,0.221,0.533,0.615
1750790255260,2025-06-24T21:37:35.260,21.520,0.241,0.584,0.572
1750790255270,2025-06-24T21:37:35.270,21.530,0.321,0.611,0.521
1750790255280,2025-06-24T21:37:35.280,21.540,0.411,0.599,0.497
1750790255290,2025-06-24T21:37:35.290,21.550,0.521,0.550,0.498
1750790255300,2025-06-24T21:37:35.300,21.560,0.624,0.529,0.554
1750790255310,2025-06-24T21:37:35.310,21.570,0.664,0.572,0.649
1750790255320,2025-06-24T21:37:35.320,21.580,0.663,0.634,0.699
1750790255330,2025-06-24T21:37:35.330,21.590,0.662,0.730,0.784
1750790255340,2025-06-24T21:37:35.340,21.600,0.643,0.845,0.886
1750790255350,2025-06-24T21:37:35.350,21.610,0.582,0.926,0.858
1750790255360,2025-06-24T21:37:35.360,21.620,0.522,1.009,0.795
1750790255370,2025-06-24T21:37:35.370,21.630,0.498,1.096,0.735
1750790255380,2025-06-24T21:37:35.380,21.640,0.508,1.159,0.665
1750790255390,2025-06-24T21:37:35.390,21.650,0.530,1.224,0.593
1750790255400,2025-06-24T21:37:35.400,21.660,0.571,1.326,0.582
1750790255410,2025-06-24T21:37:35.410,21.670,0.624,1.426,0.585
1750790255420,2025-06-24T21:37:35.420,21.680,0.711,1.500,0.600
1750790255430,2025-06-24T21:37:35.430,21.690,0.837,1.537,0.619
1750790255440,2025-06-24T21:37:35.440,21.700,0.951,1.528,0.587
1750790255450,2025-06-24T21:37:35.450,21.710,1.034,1.499,0.561
1750790255460,2025-06-24T21:37:35.460,21.720,1.096,1.461,0.586
1750790255470,2025-06-24T21:37:35.470,21.730,1.122,1.397,0.565
1750790255480,2025-06-24T21:37:35.480,21.740,1.097,1.320,0.496
1750790255490,2025-06-24T21:37:35.490,21.750,1.075,1.269,0.415
1750790255500,2025-06-24T21:37:35.500,21.760,1.086,1.243,0.346
1750790255510,2025-06-24T21:37:35.510,21.770,1.110,1.228,0.310
1750790255520,2025-06-24T21:37:35.520,21.780,1.135,1.225,0.306
1750790255530,2025-06-24T21:37:35.530,21.790,1.142,1.234,0.320
1750790255540,2025-06-24T21:37:35.540,21.800,1.125,1.246,0.337
1750790255550,2025-06-24T21:37:35.550,21.810,1.089,1.260,0.369
1750790255560,2025-06-24T21:37:35.560,21.820,1.043,1.265,0.391
1750790255570,2025-06-24T21:37:35.570,21.830,0.989,1.252,0.370
1750790255580,2025-06-24T21:37:35.580,21.840,0.954,1.215,0.335
1750790255590,2025-06-24T21:37:35.590,21.850,0.935,1.168,0.302
1750790255600,2025-06-24T21:37:35.600,21.860,0.930,1.116,0.282
1750790255610,2025-06-24T21:37:35.610,21.870,0.918,1.062,0.277
1750790255620,2025-06-24T21:37:35.620,21.880,0.902,1.013,0.277
1750790255630,2025-06-24T21:37:35.630,21.890,0.883,0.975,0.277
1750790255640,2025-06-24T21:37:35.640,21.900,0.859,0.943,0.268
1750790255650,2025-06-24T21:37:35.650,21.910,0.834,0.919,0.259
1750790255660,2025-06-24T21:37:35.660,21.920,0.805,0.898,0.254
1750790255670,2025-06-24T21:37:35.670,21.930,0.790,0.875,0.246
1750790255680,2025-06-24T21:37:35.680,21.940,0.776,0.855,0.243
1750790255690,2025-06-24T21:37:35.690,21.950,0.762,0.838,0.250
1750790255700,2025-06-24T21:37:35.700,21.960,0.754,0.827,0.254
1750790255710,2025-06-24T21:37:35.710,21.970,0.752,0.818,0.256
1750790255720,2025-06-24T21:37:35.720,21.980,0.747,0.814,0.266
1750790255730,2025-06-24T21:37:35.730,21.990,0.734,0.811,0.280
1750790255740,2025-06-24T21:37:35.740,22.000,0.707,0.805,0.309
1750790255750,2025-06-24T21:37:35.750,22.010,0.670,0.801,0.313
1750790255760,2025-06-24T21:37:35.760,22.020,0.631,0.787,0.311
1750790255770,2025-06-24T21:37:35.770,22.030,0.581,0.774,0.306
1750790255780,2025-06-24T21:37:35.780,22.040,0.553,0.762,0.309
1750790255790,2025-06-24T21:37:35.790,22.050,0.564,0.751,0.323
1750790255800,2025-06-24T21:37:35.800,22.060,0.582,0.756,0.343
1750790255810,2025-06-24T21:37:35.810,22.070,0.583,0.781,0.380
1750790255820,2025-06-24T21:37:35.820,22.080,0.552,0.821,0.389
1750790255830,2025-06-24T21:37:35.830,22.090,0.525,0.852,0.372
1750790255840,2025-06-24T21:37:35.840,22.100,0.530,0.879,0.354
1750790255850,2025-06-24T21:37:35.850,22.110,0.557,0.917,0.345
1750790255860,2025-06-24T21:37:35.860,22.120,0.596,0.971,0.335
1750790255870,2025-06-24T21:37:35.870,22.130,0.626,1.042,0.324
1750790255880,2025-06-24T21:37:35.880,22.140,0.645,1.130,0.296
1750790255890,2025-06-24T21:37:35.890,22.150,0.638,1.223,0.271
1750790255900,2025-06-24T21:37:35.900,22.160,0.616,1.309,0.261
1750790255910,2025-06-24T21:37:35.910,22.170,0.609,1.358,0.242
1750790255920,2025-06-24T21:37:35.920,22.180,0.627,1.361,0.227
1750790255930,2025-06-24T21:37:35.930,22.190,0.625,1.330,0.208
1750790255940,2025-06-24T21:37:35.940,22.200,0.612,1.279,0.187
1750790255950,2025-06-24T21:37:35.950,22.210,0.602,1.226,0.173
1750790255960,2025-06-24T21:37:35.960,22.220,0.593,1.158,0.155
1750790255970,2025-06-24T21:37:35.970,22.230,0.592,1.071,0.150
1750790255980,2025-06-24T21:37:35.980,22.240,0.585,0.987,0.145
1750790255990,2025-06-24T21:37:35.990,22.250,0.576,0.917,0.137
1750790256000,2025-06-24T21:37:36.000,22.260,0.580,0.866,0.131
1750790256010,2025-06-24T21:37:36.010,22.270,0.606,0.853,0.147
1750790256020,2025-06-24T21:37:36.020,22.280,0.651,0.868,0.140
1750790256030,2025-06-24T21:37:36.030,22.290,0.764,0.887,0.036
1750790256040,2025-06-24T21:37:36.040,22.300,0.787,1.063,0.054
1750790256050,2025-06-24T21:37:36.050,22.310,0.849,1.143,-0.007
1750790256060,2025-06-24T21:37:36.060,22.320,0.959,1.230,0.033
1750790256070,2025-06-24T21:37:36.070,22.330,0.908,1.405,0.056
1750790256080,2025-06-24T21:37:36.080,22.340,0.900,1.489,0.044
1750790256090,2025-06-24T21:37:36.090,22.350,0.907,1.469,0.038
1750790256100,2025-06-24T21:37:36.100,22.360,0.913,1.445,0.019
1750790256110,2025-06-24T21:37:36.110,22.370,0.934,1.469,0.025
1750790256120,2025-06-24T21:37:36.120,22.380,0.993,1.487,0.045
1750790256130,2025-06-24T21:37:36.130,22.390,1.053,1.507,0.090
1750790256140,2025-06-24T21:37:36.140,22.400,1.063,1.517,0.163
1750790256150,2025-06-24T21:37:36.150,22.410,1.008,1.495,0.208
1750790256160,2025-06-24T21:37:36.160,22.420,0.969,1.443,0.241
1750790256170,2025-06-24T21:37:36.170,22.430,0.916,1.376,0.253
1750790256180,2025-06-24T21:37:36.180,22.440,0.850,1.307,0.230
1750790256190,2025-06-24T21:37:36.190,22.450,0.821,1.241,0.205
1750790256200,2025-06-24T21:37:36.200,22.460,0.831,1.196,0.211
1750790256210,2025-06-24T21:37:36.210,22.470,0.869,1.171,0.249
1750790256220,2025-06-24T21:37:36.220,22.480,0.866,1.149,0.295
1750790256230,2025-06-24T21:37:36.230,22.490,0.823,1.120,0.321
1750790256240,2025-06-24T21:37:36.240,22.500,0.792,1.075,0.286
1750790256250,2025-06-24T21:37:36.250,22.510,0.743,1.038,0.282
1750790256260,2025-06-24T21:37:36.260,22.520,0.686,1.004,0.268
1750790256270,2025-06-24T21:37:36.270,22.530,0.679,0.937,0.213
1750790256280,2025-06-24T21:37:36.280,22.540,0.708,0.874,0.208
1750790256290,2025-06-24T21:37:36.290,22.550,0.717,0.817,0.278
1750790256300,2025-06-24T21:37:36.300,22.560,0.737,0.767,0.338
1750790256310,2025-06-24T21:37:36.310,22.570,0.762,0.745,0.373
1750790256320,2025-06-24T21:37:36.320,22.580,0.740,0.741,0.369
1750790256330,2025-06-24T21:37:36.330,22.590,0.716,0.719,0.318
1750790256340,2025-06-24T21:37:36.340,22.600,0.672,0.695,0.243
1750790256350,2025-06-24T21:37:36.350,22.610,0.597,0.673,0.211
1750790256360,2025-06-24T21:37:36.360,22.620,0.586,0.622,0.258
1750790256370,2025-06-24T21:37:36.370,22.630,0.646,0.561,0.355
1750790256380,2025-06-24T21:37:36.380,22.640,0.703,0.519,0.430
1750790256390,2025-06-24T21:37:36.390,22.650,0.705,0.484,0.473
1750790256400,2025-06-24T21:37:36.400,22.660,0.686,0.448,0.489
1750790256410,2025-06-24T21:37:36.410,22.670,0.649,0.405,0.468
1750790256420,2025-06-24T21:37:36.420,22.680,0.580,0.385,0.367
1750790256430,2025-06-24T21:37:36.430,22.690,0.513,0.418,0.277
1750790256440,2025-06-24T21:37:36.440,22.700,0.469,0.482,0.257
1750790256450,2025-06-24T21:37:36.450,22.710,0.427,0.475,0.269
1750790256460,2025-06-24T21:37:36.460,22.720,0.387,0.365,0.302
1750790256470,2025-06-24T21:37:36.470,22.730,0.435,0.202,0.390
1750790256480,2025-06-24T21:37:36.480,22.740,0.557,0.050,0.536
1750790256490,2025-06-24T21:37:36.490,22.750,0.674,-0.091,0.659
1750790256500,2025-06-24T21:37:36.500,22.760,0.749,-0.196,0.718
1750790256510,2025-06-24T21:37:36.510,22.770,0.768,-0.216,0.708
1750790256520,2025-06-24T21:37:36.520,22.780,0.713,-0.121,0.636
1750790256530,2025-06-24T21:37:36.530,22.790,0.632,0.031,0.529
1750790256540,2025-06-24T21:37:36.540,22.800,0.593,0.147,0.442
1750790256550,2025-06-24T21:37:36.550,22.810,0.593,0.186,0.402
1750790256560,2025-06-24T21:37:36.560,22.820,0.590,0.193,0.391
1750790256570,2025-06-24T21:37:36.570,22.830,0.572,0.173,0.398
1750790256580,2025-06-24T21:37:36.580,22.840,0.529,0.123,0.423
1750790256590,2025-06-24T21:37:36.590,22.850,0.476,0.083,0.447
1750790256600,2025-06-24T21:37:36.600,22.860,0.476,0.076,0.454
1750790256610,2025-06-24T21:37:36.610,22.870,0.547,0.063,0.466
1750790256620,2025-06-24T21:37:36.620,22.880,0.690,0.070,0.456
1750790256630,2025-06-24T21:37:36.630,22.890,0.796,0.075,0.497
1750790256640,2025-06-24T21:37:36.640,22.900,0.904,0.049,0.468
1750790256650,2025-06-24T21:37:36.650,22.910,0.896,0.018,0.521
1750790256660,2025-06-24T21:37:36.660,22.920,0.758,-0.007,0.475
1750790256670,2025-06-24T21:37:36.670,22.930,0.595,-0.016,0.470
1750790256680,2025-06-24T21:37:36.680,22.940,0.450,-0.001,0.492
1750790256690,2025-06-24T21:37:36.690,22.950,0.367,0.046,0.495
1750790256700,2025-06-24T21:37:36.700,22.960,0.220,0.105,0.506
1750790256710,2025-06-24T21:37:36.710,22.970,0.069,0.142,0.436
1750790256720,2025-06-24T21:37:36.720,22.980,-0.157,0.163,0.406
1750790256730,2025-06-24T21:37:36.730,22.990,-0.523,0.217,0.434
1750790256740,2025-06-24T21:37:36.740,23.000,-0.940,0.293,0.457
1750790256750,2025-06-24T21:37:36.750,23.010,-1.105,0.315,0.463
1750790256760,2025-06-24T21:37:36.760,23.020,-0.924,0.284,0.478
1750790256770,2025-06-24T21:37:36.770,23.030,-0.622,0.223,0.530
1750790256780,2025-06-24T21:37:36.780,23.040,-0.454,0.169,0.630
1750790256790,2025-06-24T21:37:36.790,23.050,-0.474,0.154,0.718
1750790256800,2025-06-24T21:37:36.800,23.060,-0.556,0.175,0.779
1750790256810,2025-06-24T21:37:36.810,23.070,-0.597,0.185,0.816
1750790256820,2025-06-24T21:37:36.820,23.080,-0.585,0.172,0.825
1750790256830,2025-06-24T21:37:36.830,23.090,-0.521,0.152,0.834
1750790256840,2025-06-24T21:37:36.840,23.100,-0.434,0.137,0.861
1750790256850,2025-06-24T21:37:36.850,23.110,-0.354,0.126,0.867
1750790256860,2025-06-24T21:37:36.860,23.120,-0.276,0.131,0.870
1750790256870,2025-06-24T21:37:36.870,23.130,-0.176,0.135,0.864
1750790256880,2025-06-24T21:37:36.880,23.140,-0.052,0.134,0.882
1750790256890,2025-06-24T21:37:36.890,23.150,0.031,0.131,0.921
1750790256900,2025-06-24T21:37:36.900,23.160,0.073,0.137,0.952
1750790256910,2025-06-24T21:37:36.910,23.170,0.145,0.145,0.965
1750790256920,2025-06-24T21:37:36.920,23.180,0.225,0.164,0.971
1750790256930,2025-06-24T21:37:36.930,23.190,0.290,0.181,0.980
1750790256940,2025-06-24T21:37:36.940,23.200,0.342,0.174,0.992
1750790256950,2025-06-24T21:37:36.950,23.210,0.364,0.161,1.006
1750790256960,2025-06-24T21:37:36.960,23.220,0.367,0.141,1.035
1750790256970,2025-06-24T21:37:36.970,23.230,0.387,0.125,1.068
1750790256980,2025-06-24T21:37:36.980,23.240,0.409,0.117,1.088
1750790256990,2025-06-24T21:37:36.990,23.250,0.414,0.132,1.088
1750790257000,2025-06-24T21:37:37.000,23.260,0.410,0.157,1.054
1750790257010,2025-06-24T21:37:37.010,23.270,0.401,0.198,1.016
1750790257020,2025-06-24T21:37:37.020,23.280,0.420,0.234,0.976
1750790257030,2025-06-24T21:37:37.030,23.290,0.448,0.253,0.945
1750790257040,2025-06-24T21:37:37.040,23.300,0.469,0.273,0.908
1750790257050,2025-06-24T21:37:37.050,23.310,0.508,0.304,0.875
1750790257060,2025-06-24T21:37:37.060,23.320,0.583,0.325,0.865
1750790257070,2025-06-24T21:37:37.070,23.330,0.641,0.348,0.887
1750790257080,2025-06-24T21:37:37.080,23.340,0.646,0.369,0.910
1750790257090,2025-06-24T21:37:37.090,23.350,0.640,0.384,0.930
1750790257100,2025-06-24T21:37:37.100,23.360,0.633,0.393,0.963
1750790257110,2025-06-24T21:37:37.110,23.370,0.641,0.379,0.976
1750790257120,2025-06-24T21:37:37.120,23.380,0.660,0.368,0.951
1750790257130,2025-06-24T21:37:37.130,23.390,0.679,0.361,0.939
1750790257140,2025-06-24T21:37:37.140,23.400,0.679,0.356,0.933
1750790257150,2025-06-24T21:37:37.150,23.410,0.651,0.349,0.920
1750790257160,2025-06-24T21:37:37.160,23.420,0.638,0.330,0.924
1750790257170,2025-06-24T21:37:37.170,23.430,0.651,0.300,0.957
1750790257180,2025-06-24T21:37:37.180,23.440,0.637,0.272,0.986
1750790257190,2025-06-24T21:37:37.190,23.450,0.587,0.247,1.000
1750790257200,2025-06-24T21:37:37.200,23.460,0.520,0.232,1.005
1750790257210,2025-06-24T21:37:37.210,23.470,0.462,0.220,1.016
1750790257220,2025-06-24T21:37:37.220,23.480,0.424,0.208,1.002
1750790257230,2025-06-24T21:37:37.230,23.490,0.401,0.183,0.997
1750790257240,2025-06-24T21:37:37.240,23.500,0.396,0.163,0.983
1750790257250,2025-06-24T21:37:37.250,23.510,0.415,0.149,0.971
1750790257260,2025-06-24T21:37:37.260,23.520,0.450,0.125,0.981
1750790257270,2025-06-24T21:37:37.270,23.530,0.479,0.103,0.990
1750790257280,2025-06-24T21:37:37.280,23.540,0.498,0.089,0.996
1750790257290,2025-06-24T21:37:37.290,23.550,0.510,0.076,0.994
1750790257300,2025-06-24T21:37:37.300,23.560,0.515,0.063,0.981
1750790257310,2025-06-24T21:37:37.310,23.570,0.504,0.061,0.963
1750790257320,2025-06-24T21:37:37.320,23.580,0.499,0.062,0.958
1750790257330,2025-06-24T21:37:37.330,23.590,0.506,0.058,0.957
1750790257340,2025-06-24T21:37:37.340,23.600,0.516,0.055,0.952
1750790257350,2025-06-24T21:37:37.350,23.610,0.524,0.045,0.952
1750790257360,2025-06-24T21:37:37.360,23.620,0.540,0.035,0.954
1750790257370,2025-06-24T21:37:37.370,23.630,0.551,0.025,0.946
1750790257380,2025-06-24T21:37:37.380,23.640,0.567,0.014,0.943
1750790257390,2025-06-24T21:37:37.390,23.650,0.587,0.001,0.952
1750790257400,2025-06-24T21:37:37.400,23.660,0.598,-0.010,0.950
1750790257410,2025-06-24T21:37:37.410,23.670,0.583,-0.013,0.932
1750790257420,2025-06-24T21:37:37.420,23.680,0.554,-0.016,0.917
1750790257430,2025-06-24T21:37:37.430,23.690,0.538,-0.018,0.899
1750790257440,2025-06-24T21:37:37.440,23.700,0.524,-0.012,0.877
1750790257450,2025-06-24T21:37:37.450,23.710,0.521,-0.015,0.860
1750790257460,2025-06-24T21:37:37.460,23.720,0.546,-0.015,0.863
1750790257470,2025-06-24T21:37:37.470,23.730,0.572,-0.015,0.871
1750790257480,2025-06-24T21:37:37.480,23.740,0.574,-0.017,0.862
1750790257490,2025-06-24T21:37:37.490,23.750,0.557,-0.014,0.870
1750790257500,2025-06-24T21:37:37.500,23.760,0.524,-0.017,0.866
1750790257510,2025-06-24T21:37:37.510,23.770,0.480,-0.018,0.845
1750790257520,2025-06-24T21:37:37.520,23.780,0.432,-0.022,0.813
1750790257530,2025-06-24T21:37:37.530,23.790,0.401,-0.015,0.753
1750790257540,2025-06-24T21:37:37.540,23.800,0.355,-0.021,0.764
1750790257550,2025-06-24T21:37:37.550,23.810,0.236,-0.058,0.751
1750790257560,2025-06-24T21:37:37.560,23.820,0.006,-0.061,0.698
1750790257570,2025-06-24T21:37:37.570,23.830,-0.259,-0.046,0.717
1750790257580,2025-06-24T21:37:37.580,23.840,-0.525,-0.027,0.715
1750790257590,2025-06-24T21:37:37.590,23.850,-0.813,0.000,0.676
1750790257600,2025-06-24T21:37:37.600,23.860,-1.068,0.040,0.704
1750790257610,2025-06-24T21:37:37.610,23.870,-1.175,0.096,0.727
1750790257620,2025-06-24T21:37:37.620,23.880,-1.146,0.147,0.738
1750790257630,2025-06-24T21:37:37.630,23.890,-1.026,0.133,0.761
1750790257640,2025-06-24T21:37:37.640,23.900,-0.856,0.098,0.766
1750790257650,2025-06-24T21:37:37.650,23.910,-0.701,0.075,0.770
1750790257660,2025-06-24T21:37:37.660,23.920,-0.617,0.059,0.762
1750790257670,2025-06-24T21:37:37.670,23.930,-0.603,0.034,0.741
1750790257680,2025-06-24T21:37:37.680,23.940,-0.633,0.027,0.729
1750790257690,2025-06-24T21:37:37.690,23.950,-0.697,0.027,0.714
1750790257700,2025-06-24T21:37:37.700,23.960,-0.750,0.008,0.724
1750790257710,2025-06-24T21:37:37.710,23.970,-0.711,-0.013,0.749
1750790257720,2025-06-24T21:37:37.720,23.980,-0.602,-0.031,0.789
1750790257730,2025-06-24T21:37:37.730,23.990,-0.484,-0.055,0.840
1750790257740,2025-06-24T21:37:37.740,24.000,-0.395,-0.078,0.895
1750790257750,2025-06-24T21:37:37.750,24.010,-0.319,-0.086,0.939
1750790257760,2025-06-24T21:37:37.760,24.020,-0.207,-0.097,1.015
1750790257770,2025-06-24T21:37:37.770,24.030,-0.057,-0.113,1.097
1750790257780,2025-06-24T21:37:37.780,24.040,0.052,-0.106,1.118
1750790257790,2025-06-24T21:37:37.790,24.050,0.087,-0.085,1.089
1750790257800,2025-06-24T21:37:37.800,24.060,0.056,-0.078,1.058
1750790257810,2025-06-24T21:37:37.810,24.070,-0.018,-0.070,1.024
1750790257820,2025-06-24T21:37:37.820,24.080,-0.049,-0.060,0.987
1750790257830,2025-06-24T21:37:37.830,24.090,-0.064,-0.049,0.978
1750790257840,2025-06-24T21:37:37.840,24.100,-0.051,-0.055,0.976
1750790257850,2025-06-24T21:37:37.850,24.110,0.017,-0.073,0.975
1750790257860,2025-06-24T21:37:37.860,24.120,0.084,-0.088,0.985
1750790257870,2025-06-24T21:37:37.870,24.130,0.129,-0.111,1.002
1750790257880,2025-06-24T21:37:37.880,24.140,0.160,-0.144,1.017
1750790257890,2025-06-24T21:37:37.890,24.150,0.160,-0.156,1.033
1750790257900,2025-06-24T21:37:37.900,24.160,0.126,-0.154,1.047
1750790257910,2025-06-24T21:37:37.910,24.170,0.087,-0.147,1.036
1750790257920,2025-06-24T21:37:37.920,24.180,0.083,-0.134,1.019
1750790257930,2025-06-24T21:37:37.930,24.190,0.114,-0.126,1.019
1750790257940,2025-06-24T21:37:37.940,24.200,0.149,-0.130,1.030
1750790257950,2025-06-24T21:37:37.950,24.210,0.175,-0.134,1.023
1750790257960,2025-06-24T21:37:37.960,24.220,0.179,-0.126,1.029
1750790257970,2025-06-24T21:37:37.970,24.230,0.164,-0.116,1.032
1750790257980,2025-06-24T21:37:37.980,24.240,0.131,-0.105,1.029
1750790257990,2025-06-24T21:37:37.990,24.250,0.089,-0.098,1.024
1750790258000,2025-06-24T21:37:38.000,24.260,0.084,-0.102,1.020
1750790258010,2025-06-24T21:37:38.010,24.270,0.084,-0.104,1.024
1750790258020,2025-06-24T21:37:38.020,24.280,0.080,-0.109,1.017
1750790258030,2025-06-24T21:37:38.030,24.290,0.087,-0.110,0.998
1750790258040,2025-06-24T21:37:38.040,24.300,0.093,-0.101,0.994
1750790258050,2025-06-24T21:37:38.050,24.310,0.076,-0.103,1.004
1750790258060,2025-06-24T21:37:38.060,24.320,0.081,-0.110,1.003
1750790258070,2025-06-24T21:37:38.070,24.330,0.110,-0.102,1.005
1750790258080,2025-06-24T21:37:38.080,24.340,0.142,-0.088,1.004
1750790258090,2025-06-24T21:37:38.090,24.350,0.164,-0.086,1.001
1750790258100,2025-06-24T21:37:38.100,24.360,0.171,-0.086,0.998
1750790258110,2025-06-24T21:37:38.110,24.370,0.176,-0.086,0.992
1750790258120,2025-06-24T21:37:38.120,24.380,0.199,-0.093,0.996
1750790258130,2025-06-24T21:37:38.130,24.390,0.233,-0.100,1.011
1750790258140,2025-06-24T21:37:38.140,24.400,0.242,-0.110,1.025
1750790258150,2025-06-24T21:37:38.150,24.410,0.206,-0.129,1.039
1750790258160,2025-06-24T21:37:38.160,24.420,0.149,-0.149,1.051
1750790258170,2025-06-24T21:37:38.170,24.430,0.129,-0.167,1.066
1750790258180,2025-06-24T21:37:38.180,24.440,0.142,-0.202,1.101
1750790258190,2025-06-24T21:37:38.190,24.450,0.160,-0.243,1.136
1750790258200,2025-06-24T21:37:38.200,24.460,0.176,-0.263,1.166
1750790258210,2025-06-24T21:37:38.210,24.470,0.207,-0.269,1.197
1750790258220,2025-06-24T21:37:38.220,24.480,0.253,-0.258,1.223
1750790258230,2025-06-24T21:37:38.230,24.490,0.298,-0.250,1.276
1750790258240,2025-06-24T21:37:38.240,24.500,0.315,-0.236,1.256
1750790258250,2025-06-24T21:37:38.250,24.510,0.321,-0.169,1.154
1750790258260,2025-06-24T21:37:38.260,24.520,0.305,-0.076,1.029
1750790258270,2025-06-24T21:37:38.270,24.530,0.254,0.019,0.906
1750790258280,2025-06-24T21:37:38.280,24.540,0.179,0.088,0.826
1750790258290,2025-06-24T21:37:38.290,24.550,0.167,0.108,0.774
1750790258300,2025-06-24T21:37:38.300,24.560,0.233,0.096,0.760
1750790258310,2025-06-24T21:37:38.310,24.570,0.307,0.082,0.762
1750790258320,2025-06-24T21:37:38.320,24.580,0.345,0.059,0.778
1750790258330,2025-06-24T21:37:38.330,24.590,0.329,0.030,0.798
1750790258340,2025-06-24T21:37:38.340,24.600,0.278,0.018,0.801
1750790258350,2025-06-24T21:37:38.350,24.610,0.223,0.007,0.816
1750790258360,2025-06-24T21:37:38.360,24.620,0.168,-0.005,0.842
1750790258370,2025-06-24T21:37:38.370,24.630,0.136,-0.019,0.853
1750790258380,2025-06-24T21:37:38.380,24.640,0.116,-0.034,0.839
1750790258390,2025-06-24T21:37:38.390,24.650,0.105,-0.056,0.847
1750790258400,2025-06-24T21:37:38.400,24.660,0.127,-0.090,0.873
1750790258410,2025-06-24T21:37:38.410,24.670,0.192,-0.118,0.908
1750790258420,2025-06-24T21:37:38.420,24.680,0.265,-0.130,0.944
1750790258430,2025-06-24T21:37:38.430,24.690,0.313,-0.147,0.958
1750790258440,2025-06-24T21:37:38.440,24.700,0.354,-0.171,0.991
1750790258450,2025-06-24T21:37:38.450,24.710,0.399,-0.183,1.014
1750790258460,2025-06-24T21:37:38.460,24.720,0.431,-0.171,1.003
1750790258470,2025-06-24T21:37:38.470,24.730,0.431,-0.162,0.983
1750790258480,2025-06-24T21:37:38.480,24.740,0.396,-0.152,0.957
1750790258490,2025-06-24T21:37:38.490,24.750,0.363,-0.144,0.941
1750790258500,2025-06-24T21:37:38.500,24.760,0.355,-0.145,0.941
1750790258510,2025-06-24T21:37:38.510,24.770,0.382,-0.161,0.935
1750790258520,2025-06-24T21:37:38.520,24.780,0.422,-0.136,0.929
