epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285263383,2025-06-30T15:07:43.383,15.520,60.000,-16.037,48.720
1751285263393,2025-06-30T15:07:43.393,15.530,64.817,-17.012,45.122
1751285263403,2025-06-30T15:07:43.403,15.540,69.207,-21.829,40.732
1751285263413,2025-06-30T15:07:43.413,15.550,73.780,-27.195,34.390
1751285263423,2025-06-30T15:07:43.423,15.560,80.061,-30.244,25.610
1751285263433,2025-06-30T15:07:43.433,15.570,86.098,-27.256,14.512
1751285263443,2025-06-30T15:07:43.443,15.580,92.012,-17.317,3.780
1751285263453,2025-06-30T15:07:43.453,15.590,96.037,-4.512,-5.488
1751285263463,2025-06-30T15:07:43.463,15.600,97.744,6.037,-13.415
1751285263473,2025-06-30T15:07:43.473,15.610,98.780,9.085,-20.732
1751285263483,2025-06-30T15:07:43.483,15.620,95.305,5.061,-27.256
1751285263493,2025-06-30T15:07:43.493,15.630,90.671,-3.841,-33.354
1751285263503,2025-06-30T15:07:43.503,15.640,88.963,-9.573,-38.720
1751285263513,2025-06-30T15:07:43.513,15.650,87.500,-12.744,-43.415
1751285263523,2025-06-30T15:07:43.523,15.660,83.598,-17.134,-47.988
1751285263533,2025-06-30T15:07:43.533,15.670,78.171,-22.317,-51.585
1751285263543,2025-06-30T15:07:43.543,15.680,72.744,-29.634,-53.963
1751285263553,2025-06-30T15:07:43.553,15.690,66.768,-38.537,-56.646
1751285263563,2025-06-30T15:07:43.563,15.700,62.073,-44.451,-60.244
1751285263573,2025-06-30T15:07:43.573,15.710,57.073,-43.415,-66.280
1751285263583,2025-06-30T15:07:43.583,15.720,50.915,-36.585,-73.720
1751285263593,2025-06-30T15:07:43.593,15.730,44.329,-24.085,-80.854
1751285263603,2025-06-30T15:07:43.603,15.740,37.805,-9.268,-87.317
1751285263613,2025-06-30T15:07:43.613,15.750,31.829,2.195,-93.476
1751285263623,2025-06-30T15:07:43.623,15.760,25.244,6.098,-97.927
1751285263633,2025-06-30T15:07:43.633,15.770,17.378,3.415,-100.854
1751285263643,2025-06-30T15:07:43.643,15.780,9.695,-1.646,-102.683
1751285263653,2025-06-30T15:07:43.653,15.790,1.951,-6.159,-103.354
1751285263663,2025-06-30T15:07:43.663,15.800,-6.280,-9.268,-102.378
1751285263673,2025-06-30T15:07:43.673,15.810,-13.110,-9.573,-100.427
1751285263683,2025-06-30T15:07:43.683,15.820,-18.902,-7.988,-97.012
1751285263693,2025-06-30T15:07:43.693,15.830,-24.756,-8.232,-92.988
1751285263703,2025-06-30T15:07:43.703,15.840,-30.244,-9.085,-88.780
1751285263713,2025-06-30T15:07:43.713,15.850,-35.549,-8.780,-83.963
1751285263723,2025-06-30T15:07:43.723,15.860,-40.793,-9.207,-79.512
1751285263733,2025-06-30T15:07:43.733,15.870,-46.098,-9.878,-74.756
1751285263743,2025-06-30T15:07:43.743,15.880,-51.098,-9.634,-69.451
1751285263753,2025-06-30T15:07:43.753,15.890,-55.976,-8.171,-63.415
1751285263763,2025-06-30T15:07:43.763,15.900,-60.122,-6.585,-56.768
1751285263773,2025-06-30T15:07:43.773,15.910,-63.232,-4.695,-50.061
1751285263783,2025-06-30T15:07:43.783,15.920,-66.585,-3.110,-43.354
1751285263793,2025-06-30T15:07:43.793,15.930,-70.183,-2.622,-36.037
1751285263803,2025-06-30T15:07:43.803,15.940,-74.024,-2.622,-27.500
1751285263813,2025-06-30T15:07:43.813,15.950,-77.500,-2.500,-17.744
1751285263823,2025-06-30T15:07:43.823,15.960,-80.427,-2.500,-6.890
1751285263833,2025-06-30T15:07:43.833,15.970,-83.171,-2.500,3.841
1751285263843,2025-06-30T15:07:43.843,15.980,-85.732,-0.915,14.207
1751285263853,2025-06-30T15:07:43.853,15.990,-86.890,2.134,23.659
1751285263863,2025-06-30T15:07:43.863,16.000,-86.890,5.366,32.134
1751285263873,2025-06-30T15:07:43.873,16.010,-86.646,6.829,39.756
1751285263883,2025-06-30T15:07:43.883,16.020,-86.402,6.341,47.439
1751285263893,2025-06-30T15:07:43.893,16.030,-85.976,3.171,54.756
1751285263903,2025-06-30T15:07:43.903,16.040,-84.573,-1.463,62.012
1751285263913,2025-06-30T15:07:43.913,16.050,-82.378,-5.122,69.390
1751285263923,2025-06-30T15:07:43.923,16.060,-79.573,-7.500,76.220
1751285263933,2025-06-30T15:07:43.933,16.070,-76.159,-9.634,82.500
1751285263943,2025-06-30T15:07:43.943,16.080,-71.951,-11.768,88.598
1751285263953,2025-06-30T15:07:43.953,16.090,-67.866,-15.183,93.476
1751285263963,2025-06-30T15:07:43.963,16.100,-63.598,-18.049,96.646
1751285263973,2025-06-30T15:07:43.973,16.110,-58.902,-17.439,97.866
1751285263983,2025-06-30T15:07:43.983,16.120,-52.561,-16.585,95.976
1751285263993,2025-06-30T15:07:43.993,16.130,-47.256,-18.171,91.829
1751285264003,2025-06-30T15:07:44.003,16.140,-39.695,-22.744,87.866
1751285264013,2025-06-30T15:07:44.013,16.150,-32.927,-29.634,82.683
1751285264023,2025-06-30T15:07:44.023,16.160,-26.159,-35.061,75.610
1751285264033,2025-06-30T15:07:44.033,16.170,-19.756,-35.183,67.195
1751285264043,2025-06-30T15:07:44.043,16.180,-14.512,-27.622,59.146
1751285264053,2025-06-30T15:07:44.053,16.190,-9.695,-9.024,51.524
1751285264063,2025-06-30T15:07:44.063,16.200,-4.634,15.305,42.683
1751285264073,2025-06-30T15:07:44.073,16.210,-0.549,31.890,32.439
1751285264083,2025-06-30T15:07:44.083,16.220,1.768,35.671,23.902
1751285264093,2025-06-30T15:07:44.093,16.230,3.476,33.537,19.207
1751285264103,2025-06-30T15:07:44.103,16.240,5.610,31.646,16.341
1751285264113,2025-06-30T15:07:44.113,16.250,7.317,26.951,13.537
1751285264123,2025-06-30T15:07:44.123,16.260,7.500,17.622,10.793
1751285264133,2025-06-30T15:07:44.133,16.270,8.232,10.000,9.207
1751285264143,2025-06-30T15:07:44.143,16.280,8.902,7.439,7.256
1751285264153,2025-06-30T15:07:44.153,16.290,8.963,9.024,5.061
1751285264163,2025-06-30T15:07:44.163,16.300,9.085,13.171,3.720
1751285264173,2025-06-30T15:07:44.173,16.310,9.146,17.317,2.073
1751285264183,2025-06-30T15:07:44.183,16.320,8.659,20.183,0.000
1751285264193,2025-06-30T15:07:44.193,16.330,7.988,23.720,-1.402
1751285264203,2025-06-30T15:07:44.203,16.340,7.500,25.610,-1.951
1751285264213,2025-06-30T15:07:44.213,16.350,7.073,23.293,-1.341
1751285264223,2025-06-30T15:07:44.223,16.360,6.159,19.207,-0.183
1751285264233,2025-06-30T15:07:44.233,16.370,5.305,14.756,0.793
1751285264243,2025-06-30T15:07:44.243,16.380,3.841,10.000,2.134
1751285264253,2025-06-30T15:07:44.253,16.390,2.805,6.037,4.451
1751285264263,2025-06-30T15:07:44.263,16.400,2.439,2.256,6.951
1751285264273,2025-06-30T15:07:44.273,16.410,2.073,-2.988,9.146
1751285264283,2025-06-30T15:07:44.283,16.420,1.768,-8.598,10.854
1751285264293,2025-06-30T15:07:44.293,16.430,2.439,-12.256,12.622
1751285264303,2025-06-30T15:07:44.303,16.440,3.415,-14.268,14.512
1751285264313,2025-06-30T15:07:44.313,16.450,4.268,-16.159,16.280
1751285264323,2025-06-30T15:07:44.323,16.460,5.366,-18.049,18.415
1751285264333,2025-06-30T15:07:44.333,16.470,7.317,-19.329,21.280
1751285264343,2025-06-30T15:07:44.343,16.480,9.756,-19.939,23.841
1751285264353,2025-06-30T15:07:44.353,16.490,12.317,-20.671,26.159
1751285264363,2025-06-30T15:07:44.363,16.500,15.366,-21.585,28.963
1751285264373,2025-06-30T15:07:44.373,16.510,18.780,-22.561,31.890
1751285264383,2025-06-30T15:07:44.383,16.520,22.683,-23.659,34.695
1751285264393,2025-06-30T15:07:44.393,16.530,27.012,-25.000,36.707
1751285264403,2025-06-30T15:07:44.403,16.540,32.012,-25.183,37.988
1751285264413,2025-06-30T15:07:44.413,16.550,37.500,-22.500,39.329
1751285264423,2025-06-30T15:07:44.423,16.560,43.171,-19.695,39.268
1751285264433,2025-06-30T15:07:44.433,16.570,47.988,-18.841,38.049
1751285264443,2025-06-30T15:07:44.443,16.580,52.073,-20.549,36.220
1751285264453,2025-06-30T15:07:44.453,16.590,55.915,-23.720,33.537
1751285264463,2025-06-30T15:07:44.463,16.600,59.451,-25.122,30.366
1751285264473,2025-06-30T15:07:44.473,16.610,62.500,-23.171,27.195
1751285264483,2025-06-30T15:07:44.483,16.620,65.793,-18.537,23.415
1751285264493,2025-06-30T15:07:44.493,16.630,68.720,-14.268,19.451
1751285264503,2025-06-30T15:07:44.503,16.640,70.793,-14.329,15.000
1751285264513,2025-06-30T15:07:44.513,16.650,72.012,-17.561,10.366
1751285264523,2025-06-30T15:07:44.523,16.660,73.232,-19.878,6.890
1751285264533,2025-06-30T15:07:44.533,16.670,73.902,-21.280,3.171
1751285264543,2025-06-30T15:07:44.543,16.680,73.659,-21.402,-0.549
1751285264553,2025-06-30T15:07:44.553,16.690,73.171,-20.488,-4.573
1751285264563,2025-06-30T15:07:44.563,16.700,71.463,-18.476,-9.451
1751285264573,2025-06-30T15:07:44.573,16.710,68.841,-16.585,-14.695
1751285264583,2025-06-30T15:07:44.583,16.720,65.305,-17.988,-20.122
1751285264593,2025-06-30T15:07:44.593,16.730,61.402,-20.671,-25.793
1751285264603,2025-06-30T15:07:44.603,16.740,58.780,-22.805,-31.341
1751285264613,2025-06-30T15:07:44.613,16.750,56.341,-23.902,-36.707
1751285264623,2025-06-30T15:07:44.623,16.760,53.049,-22.927,-43.415
1751285264633,2025-06-30T15:07:44.633,16.770,49.756,-20.305,-50.793
1751285264643,2025-06-30T15:07:44.643,16.780,46.890,-17.561,-57.744
1751285264653,2025-06-30T15:07:44.653,16.790,43.720,-14.451,-64.146
1751285264663,2025-06-30T15:07:44.663,16.800,41.280,-10.854,-70.000
1751285264673,2025-06-30T15:07:44.673,16.810,38.780,-8.476,-75.183
1751285264683,2025-06-30T15:07:44.683,16.820,35.244,-8.293,-80.244
1751285264693,2025-06-30T15:07:44.693,16.830,31.524,-8.598,-85.183
1751285264703,2025-06-30T15:07:44.703,16.840,28.049,-8.415,-89.451
1751285264713,2025-06-30T15:07:44.713,16.850,24.756,-7.256,-93.476
1751285264723,2025-06-30T15:07:44.723,16.860,21.646,-3.354,-97.927
1751285264733,2025-06-30T15:07:44.733,16.870,18.902,2.500,-102.256
1751285264743,2025-06-30T15:07:44.743,16.880,16.463,7.683,-105.793
1751285264753,2025-06-30T15:07:44.753,16.890,12.500,12.500,-109.146
1751285264763,2025-06-30T15:07:44.763,16.900,7.195,17.012,-112.683
1751285264773,2025-06-30T15:07:44.773,16.910,1.159,17.073,-115.671
1751285264783,2025-06-30T15:07:44.783,16.920,-6.159,10.305,-117.622
1751285264793,2025-06-30T15:07:44.793,16.930,-14.756,-1.646,-117.500
1751285264803,2025-06-30T15:07:44.803,16.940,-24.756,-14.939,-114.634
1751285264813,2025-06-30T15:07:44.813,16.950,-34.268,-23.354,-107.988
1751285264823,2025-06-30T15:07:44.823,16.960,-43.049,-22.805,-95.366
1751285264833,2025-06-30T15:07:44.833,16.970,-51.037,-12.622,-76.768
1751285264843,2025-06-30T15:07:44.843,16.980,-57.866,0.305,-58.476
1751285264853,2025-06-30T15:07:44.853,16.990,-64.573,7.439,-42.439
1751285264863,2025-06-30T15:07:44.863,17.000,-70.732,11.829,-28.354
1751285264873,2025-06-30T15:07:44.873,17.010,-75.549,15.549,-17.073
1751285264883,2025-06-30T15:07:44.883,17.020,-79.573,16.890,-7.439
1751285264893,2025-06-30T15:07:44.893,17.030,-83.354,15.610,0.671
1751285264903,2025-06-30T15:07:44.903,17.040,-86.280,11.159,7.866
1751285264913,2025-06-30T15:07:44.913,17.050,-88.537,4.207,14.451
1751285264923,2025-06-30T15:07:44.923,17.060,-89.817,-2.195,21.341
1751285264933,2025-06-30T15:07:44.933,17.070,-90.000,-6.768,28.720
1751285264943,2025-06-30T15:07:44.943,17.080,-89.695,-9.390,36.037
1751285264953,2025-06-30T15:07:44.953,17.090,-88.354,-10.366,43.841
1751285264963,2025-06-30T15:07:44.963,17.100,-85.854,-10.488,51.402
1751285264973,2025-06-30T15:07:44.973,17.110,-82.927,-11.037,58.659
1751285264983,2025-06-30T15:07:44.983,17.120,-80.244,-12.927,65.488
1751285264993,2025-06-30T15:07:44.993,17.130,-76.890,-16.037,71.402
1751285265003,2025-06-30T15:07:45.003,17.140,-73.476,-19.451,75.671
1751285265013,2025-06-30T15:07:45.013,17.150,-68.537,-22.866,79.085
1751285265023,2025-06-30T15:07:45.023,17.160,-63.415,-25.488,82.622
1751285265033,2025-06-30T15:07:45.033,17.170,-57.317,-21.585,84.634
1751285265043,2025-06-30T15:07:45.043,17.180,-49.390,-14.268,81.585
1751285265053,2025-06-30T15:07:45.053,17.190,-40.915,-11.585,75.732
1751285265063,2025-06-30T15:07:45.063,17.200,-32.439,-13.659,69.268
1751285265073,2025-06-30T15:07:45.073,17.210,-26.159,-16.463,62.012
1751285265083,2025-06-30T15:07:45.083,17.220,-21.402,-12.988,55.183
1751285265093,2025-06-30T15:07:45.093,17.230,-16.220,1.159,48.415
1751285265103,2025-06-30T15:07:45.103,17.240,-10.427,19.695,41.280
1751285265113,2025-06-30T15:07:45.113,17.250,-5.549,28.354,31.951
1751285265123,2025-06-30T15:07:45.123,17.260,-1.890,24.268,22.988
1751285265133,2025-06-30T15:07:45.133,17.270,0.793,17.866,17.256
1751285265143,2025-06-30T15:07:45.143,17.280,2.988,14.573,13.780
1751285265153,2025-06-30T15:07:45.153,17.290,4.146,11.098,11.890
1751285265163,2025-06-30T15:07:45.163,17.300,4.451,5.122,10.793
1751285265173,2025-06-30T15:07:45.173,17.310,4.329,0.427,10.244
1751285265183,2025-06-30T15:07:45.183,17.320,5.183,-0.549,10.427
1751285265193,2025-06-30T15:07:45.193,17.330,5.549,-0.549,10.732
1751285265203,2025-06-30T15:07:45.203,17.340,4.756,0.366,10.976
1751285265213,2025-06-30T15:07:45.213,17.350,4.085,2.927,11.463
1751285265223,2025-06-30T15:07:45.223,17.360,2.988,3.659,12.012
1751285265233,2025-06-30T15:07:45.233,17.370,0.915,1.707,12.988
1751285265243,2025-06-30T15:07:45.243,17.380,-0.732,-1.402,14.085
1751285265253,2025-06-30T15:07:45.253,17.390,-1.890,-5.000,14.268
1751285265263,2025-06-30T15:07:45.263,17.400,-2.378,-7.988,14.085
1751285265273,2025-06-30T15:07:45.273,17.410,-1.951,-8.354,13.171
1751285265283,2025-06-30T15:07:45.283,17.420,-0.854,-7.134,11.098
1751285265293,2025-06-30T15:07:45.293,17.430,0.488,-5.366,8.598
1751285265303,2025-06-30T15:07:45.303,17.440,2.500,-3.293,6.037
1751285265313,2025-06-30T15:07:45.313,17.450,4.878,-0.732,4.268
1751285265323,2025-06-30T15:07:45.323,17.460,6.463,1.402,3.476
1751285265333,2025-06-30T15:07:45.333,17.470,7.683,2.744,3.537
1751285265343,2025-06-30T15:07:45.343,17.480,9.085,3.293,4.756
1751285265353,2025-06-30T15:07:45.353,17.490,10.061,2.073,6.768
1751285265363,2025-06-30T15:07:45.363,17.500,11.037,-1.585,9.512
1751285265373,2025-06-30T15:07:45.373,17.510,12.256,-7.927,12.683
1751285265383,2025-06-30T15:07:45.383,17.520,13.537,-17.378,15.732
1751285265393,2025-06-30T15:07:45.393,17.530,15.305,-27.683,18.841
1751285265403,2025-06-30T15:07:45.403,17.540,17.256,-36.524,22.561
1751285265413,2025-06-30T15:07:45.413,17.550,20.793,-43.780,27.073
1751285265423,2025-06-30T15:07:45.423,17.560,25.671,-50.122,31.402
1751285265433,2025-06-30T15:07:45.433,17.570,31.829,-54.512,36.037
1751285265443,2025-06-30T15:07:45.443,17.580,38.598,-54.756,41.524
1751285265453,2025-06-30T15:07:45.453,17.590,45.427,-51.341,44.024
1751285265463,2025-06-30T15:07:45.463,17.600,51.829,-43.537,43.780
1751285265473,2025-06-30T15:07:45.473,17.610,59.451,-31.159,44.756
1751285265483,2025-06-30T15:07:45.483,17.620,66.951,-21.646,43.537
1751285265493,2025-06-30T15:07:45.493,17.630,71.585,-16.098,40.061
1751285265503,2025-06-30T15:07:45.503,17.640,75.305,-10.488,36.159
1751285265513,2025-06-30T15:07:45.513,17.650,78.841,-5.244,30.427
1751285265523,2025-06-30T15:07:45.523,17.660,81.098,-2.256,23.171
1751285265533,2025-06-30T15:07:45.533,17.670,81.585,-3.171,13.720
1751285265543,2025-06-30T15:07:45.543,17.680,81.585,-5.915,4.695
1751285265553,2025-06-30T15:07:45.553,17.690,80.671,-10.976,-2.683
1751285265563,2025-06-30T15:07:45.563,17.700,78.049,-18.293,-10.549
1751285265573,2025-06-30T15:07:45.573,17.710,75.366,-26.463,-18.049
1751285265583,2025-06-30T15:07:45.583,17.720,73.415,-31.524,-24.817
1751285265593,2025-06-30T15:07:45.593,17.730,72.012,-32.134,-31.402
1751285265603,2025-06-30T15:07:45.603,17.740,70.610,-27.683,-37.927
1751285265613,2025-06-30T15:07:45.613,17.750,68.780,-15.976,-44.329
1751285265623,2025-06-30T15:07:45.623,17.760,66.585,-0.366,-51.524
1751285265633,2025-06-30T15:07:45.633,17.770,62.500,10.732,-57.744
1751285265643,2025-06-30T15:07:45.643,17.780,56.646,13.476,-62.744
1751285265653,2025-06-30T15:07:45.653,17.790,49.268,9.634,-67.317
1751285265663,2025-06-30T15:07:45.663,17.800,41.585,3.293,-71.768
1751285265673,2025-06-30T15:07:45.673,17.810,33.354,-2.744,-76.159
1751285265683,2025-06-30T15:07:45.683,17.820,24.573,-4.695,-80.305
1751285265693,2025-06-30T15:07:45.693,17.830,17.012,-0.549,-84.146
1751285265703,2025-06-30T15:07:45.703,17.840,12.012,6.280,-87.683
1751285265713,2025-06-30T15:07:45.713,17.850,7.683,11.159,-90.305
1751285265723,2025-06-30T15:07:45.723,17.860,2.805,12.378,-92.500
1751285265733,2025-06-30T15:07:45.733,17.870,-2.195,9.878,-95.122
1751285265743,2025-06-30T15:07:45.743,17.880,-8.293,4.024,-97.500
1751285265753,2025-06-30T15:07:45.753,17.890,-15.305,-3.049,-99.817
1751285265763,2025-06-30T15:07:45.763,17.900,-22.317,-8.354,-102.134
1751285265773,2025-06-30T15:07:45.773,17.910,-28.293,-11.890,-102.988
1751285265783,2025-06-30T15:07:45.783,17.920,-33.415,-13.049,-102.317
1751285265793,2025-06-30T15:07:45.793,17.930,-37.744,-10.854,-99.634
1751285265803,2025-06-30T15:07:45.803,17.940,-41.402,-6.829,-94.695
1751285265813,2025-06-30T15:07:45.813,17.950,-45.244,-1.585,-87.317
1751285265823,2025-06-30T15:07:45.823,17.960,-49.024,3.659,-78.720
1751285265833,2025-06-30T15:07:45.833,17.970,-52.683,7.073,-68.720
1751285265843,2025-06-30T15:07:45.843,17.980,-56.341,8.780,-57.805
1751285265853,2025-06-30T15:07:45.853,17.990,-60.305,8.659,-46.646
1751285265863,2025-06-30T15:07:45.863,18.000,-64.329,7.073,-34.695
1751285265873,2025-06-30T15:07:45.873,18.010,-68.293,4.390,-22.012
1751285265883,2025-06-30T15:07:45.883,18.020,-72.073,1.159,-9.512
1751285265893,2025-06-30T15:07:45.893,18.030,-75.122,-2.500,2.744
1751285265903,2025-06-30T15:07:45.903,18.040,-76.768,-5.488,14.573
1751285265913,2025-06-30T15:07:45.913,18.050,-77.500,-6.524,25.610
1751285265923,2025-06-30T15:07:45.923,18.060,-78.171,-6.707,35.732
1751285265933,2025-06-30T15:07:45.933,18.070,-78.354,-7.256,45.976
1751285265943,2025-06-30T15:07:45.943,18.080,-78.232,-8.902,56.341
1751285265953,2025-06-30T15:07:45.953,18.090,-77.561,-11.768,66.463
1751285265963,2025-06-30T15:07:45.963,18.100,-76.646,-14.695,76.951
1751285265973,2025-06-30T15:07:45.973,18.110,-75.305,-16.220,87.195
1751285265983,2025-06-30T15:07:45.983,18.120,-73.598,-16.341,96.646
1751285265993,2025-06-30T15:07:45.993,18.130,-71.402,-14.756,105.549
1751285266003,2025-06-30T15:07:46.003,18.140,-69.268,-10.793,112.927
1751285266013,2025-06-30T15:07:46.013,18.150,-67.866,-7.134,117.744
1751285266023,2025-06-30T15:07:46.023,18.160,-66.463,-8.354,117.988
1751285266033,2025-06-30T15:07:46.033,18.170,-63.171,-9.756,116.341
1751285266043,2025-06-30T15:07:46.043,18.180,-57.622,-8.659,110.427
1751285266053,2025-06-30T15:07:46.053,18.190,-50.793,-6.159,98.537
1751285266063,2025-06-30T15:07:46.063,18.200,-44.756,-4.512,84.207
1751285266073,2025-06-30T15:07:46.073,18.210,-39.634,-3.902,71.829
1751285266083,2025-06-30T15:07:46.083,18.220,-34.085,-2.317,61.280
1751285266093,2025-06-30T15:07:46.093,18.230,-27.744,4.817,50.671
1751285266103,2025-06-30T15:07:46.103,18.240,-21.768,18.963,40.732
1751285266113,2025-06-30T15:07:46.113,18.250,-16.524,30.366,31.037
1751285266123,2025-06-30T15:07:46.123,18.260,-11.646,29.390,23.110
1751285266133,2025-06-30T15:07:46.133,18.270,-7.744,21.829,19.085
1751285266143,2025-06-30T15:07:46.143,18.280,-4.634,13.780,17.561
1751285266153,2025-06-30T15:07:46.153,18.290,-2.683,5.671,16.463
1751285266163,2025-06-30T15:07:46.163,18.300,-1.341,0.122,15.427
1751285266173,2025-06-30T15:07:46.173,18.310,0.366,-1.829,15.610
1751285266183,2025-06-30T15:07:46.183,18.320,2.927,0.122,15.915
1751285266193,2025-06-30T15:07:46.193,18.330,5.610,4.146,15.183
1751285266203,2025-06-30T15:07:46.203,18.340,7.622,10.549,14.390
1751285266213,2025-06-30T15:07:46.213,18.350,9.390,16.220,13.537
1751285266223,2025-06-30T15:07:46.223,18.360,10.366,17.927,12.744
1751285266233,2025-06-30T15:07:46.233,18.370,10.976,15.488,12.317
1751285266243,2025-06-30T15:07:46.243,18.380,10.854,8.780,11.646
1751285266253,2025-06-30T15:07:46.253,18.390,10.976,1.280,10.793
1751285266263,2025-06-30T15:07:46.263,18.400,11.585,-3.354,10.488
1751285266273,2025-06-30T15:07:46.273,18.410,12.866,-6.890,10.976
1751285266283,2025-06-30T15:07:46.283,18.420,14.573,-9.512,12.561
1751285266293,2025-06-30T15:07:46.293,18.430,17.134,-11.098,14.268
1751285266303,2025-06-30T15:07:46.303,18.440,20.244,-13.293,15.671
1751285266313,2025-06-30T15:07:46.313,18.450,23.963,-17.866,17.683
1751285266323,2025-06-30T15:07:46.323,18.460,28.476,-24.268,19.329
1751285266333,2025-06-30T15:07:46.333,18.470,33.598,-32.683,20.488
1751285266343,2025-06-30T15:07:46.343,18.480,40.915,-38.415,22.317
1751285266353,2025-06-30T15:07:46.353,18.490,50.488,-32.683,25.244
1751285266363,2025-06-30T15:07:46.363,18.500,61.524,-17.195,25.976
1751285266373,2025-06-30T15:07:46.373,18.510,70.122,-0.549,24.329
1751285266383,2025-06-30T15:07:46.383,18.520,76.098,9.268,23.598
1751285266393,2025-06-30T15:07:46.393,18.530,80.671,12.805,22.439
1751285266403,2025-06-30T15:07:46.403,18.540,85.000,14.024,19.695
1751285266413,2025-06-30T15:07:46.413,18.550,89.329,15.366,16.037
1751285266423,2025-06-30T15:07:46.423,18.560,93.049,15.610,12.012
1751285266433,2025-06-30T15:07:46.433,18.570,95.976,15.549,8.598
1751285266443,2025-06-30T15:07:46.443,18.580,97.927,15.366,5.061
1751285266453,2025-06-30T15:07:46.453,18.590,98.415,13.171,0.671
1751285266463,2025-06-30T15:07:46.463,18.600,96.707,6.585,-4.085
1751285266473,2025-06-30T15:07:46.473,18.610,93.598,-2.439,-8.780
1751285266483,2025-06-30T15:07:46.483,18.620,90.976,-10.488,-13.780
1751285266493,2025-06-30T15:07:46.493,18.630,87.988,-17.927,-19.451
1751285266503,2025-06-30T15:07:46.503,18.640,83.902,-25.305,-26.037
