epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844736286,2025-06-25T12:45:36.286,3.610,-82.561,-37.500,50.427
1750844736296,2025-06-25T12:45:36.296,3.620,-69.024,-28.110,34.634
1750844736306,2025-06-25T12:45:36.306,3.630,-55.610,-11.646,17.317
1750844736316,2025-06-25T12:45:36.316,3.640,-43.415,5.732,2.683
1750844736326,2025-06-25T12:45:36.326,3.650,-31.524,20.183,-5.305
1750844736336,2025-06-25T12:45:36.336,3.660,-21.341,28.598,-4.878
1750844736346,2025-06-25T12:45:36.346,3.670,-13.110,32.073,0.732
1750844736356,2025-06-25T12:45:36.356,3.680,-8.110,33.720,7.317
1750844736366,2025-06-25T12:45:36.366,3.690,-6.098,35.122,13.902
1750844736376,2025-06-25T12:45:36.376,3.700,-5.244,35.732,19.390
1750844736386,2025-06-25T12:45:36.386,3.710,-4.817,33.476,23.476
1750844736396,2025-06-25T12:45:36.396,3.720,-6.402,26.159,25.366
1750844736406,2025-06-25T12:45:36.406,3.730,-9.451,14.756,25.976
1750844736416,2025-06-25T12:45:36.416,3.740,-11.951,3.659,27.195
1750844736426,2025-06-25T12:45:36.426,3.750,-13.780,-5.549,28.415
1750844736436,2025-06-25T12:45:36.436,3.760,-14.756,-11.280,30.915
1750844736446,2025-06-25T12:45:36.446,3.770,-14.634,-12.927,35.610
1750844736456,2025-06-25T12:45:36.456,3.780,-13.902,-14.268,40.854
1750844736466,2025-06-25T12:45:36.466,3.790,-13.354,-18.476,46.037
1750844736476,2025-06-25T12:45:36.476,3.800,-13.232,-25.854,50.549
1750844736486,2025-06-25T12:45:36.486,3.810,-12.134,-34.024,54.146
1750844736496,2025-06-25T12:45:36.496,3.820,-10.122,-40.671,56.220
1750844736506,2025-06-25T12:45:36.506,3.830,-7.561,-45.244,56.829
1750844736516,2025-06-25T12:45:36.516,3.840,-3.841,-47.012,55.854
1750844736526,2025-06-25T12:45:36.526,3.850,0.549,-45.854,53.354
1750844736536,2025-06-25T12:45:36.536,3.860,6.159,-45.061,51.524
1750844736546,2025-06-25T12:45:36.546,3.870,12.317,-45.732,49.939
1750844736556,2025-06-25T12:45:36.556,3.880,17.927,-47.500,48.537
1750844736566,2025-06-25T12:45:36.566,3.890,23.537,-50.061,48.415
1750844736576,2025-06-25T12:45:36.576,3.900,29.268,-53.415,48.780
1750844736586,2025-06-25T12:45:36.586,3.910,34.573,-57.561,49.878
1750844736596,2025-06-25T12:45:36.596,3.920,40.244,-61.220,51.951
1750844736606,2025-06-25T12:45:36.606,3.930,46.768,-61.951,53.537
1750844736616,2025-06-25T12:45:36.616,3.940,53.293,-58.415,54.146
1750844736626,2025-06-25T12:45:36.626,3.950,60.305,-52.439,53.232
1750844736636,2025-06-25T12:45:36.636,3.960,68.354,-45.549,49.756
1750844736646,2025-06-25T12:45:36.646,3.970,75.183,-40.305,44.146
1750844736656,2025-06-25T12:45:36.656,3.980,80.183,-38.110,37.988
1750844736666,2025-06-25T12:45:36.666,3.990,84.756,-36.951,29.695
1750844736676,2025-06-25T12:45:36.676,4.000,88.415,-37.805,19.024
1750844736686,2025-06-25T12:45:36.686,4.010,90.427,-46.220,8.232
1750844736696,2025-06-25T12:45:36.696,4.020,91.829,-58.110,-1.524
1750844736706,2025-06-25T12:45:36.706,4.030,93.902,-62.439,-12.866
1750844736716,2025-06-25T12:45:36.716,4.040,97.195,-53.659,-25.244
1750844736726,2025-06-25T12:45:36.726,4.050,100.976,-33.963,-35.610
1750844736736,2025-06-25T12:45:36.736,4.060,104.207,-6.524,-45.915
1750844736746,2025-06-25T12:45:36.746,4.070,105.854,18.902,-57.805
1750844736756,2025-06-25T12:45:36.756,4.080,105.122,33.110,-67.927
1750844736766,2025-06-25T12:45:36.766,4.090,102.866,37.744,-76.220
1750844736776,2025-06-25T12:45:36.776,4.100,97.988,33.659,-84.207
1750844736786,2025-06-25T12:45:36.786,4.110,89.512,24.085,-91.280
1750844736796,2025-06-25T12:45:36.796,4.120,78.780,15.854,-97.988
1750844736806,2025-06-25T12:45:36.806,4.130,68.963,15.305,-106.098
1750844736816,2025-06-25T12:45:36.816,4.140,58.720,19.817,-114.573
1750844736826,2025-06-25T12:45:36.826,4.150,48.415,23.537,-121.463
1750844736836,2025-06-25T12:45:36.836,4.160,38.354,24.146,-127.073
1750844736846,2025-06-25T12:45:36.846,4.170,28.902,21.037,-130.915
1750844736856,2025-06-25T12:45:36.856,4.180,19.024,13.902,-131.585
1750844736866,2025-06-25T12:45:36.866,4.190,8.476,4.573,-129.268
1750844736876,2025-06-25T12:45:36.876,4.200,-3.354,-2.866,-124.512
1750844736886,2025-06-25T12:45:36.886,4.210,-16.524,-5.427,-117.012
1750844736896,2025-06-25T12:45:36.896,4.220,-28.841,-1.159,-106.341
1750844736906,2025-06-25T12:45:36.906,4.230,-39.695,8.963,-92.927
1750844736916,2025-06-25T12:45:36.916,4.240,-49.695,20.976,-79.817
1750844736926,2025-06-25T12:45:36.926,4.250,-59.207,29.512,-67.866
1750844736936,2025-06-25T12:45:36.936,4.260,-68.841,31.646,-56.524
1750844736946,2025-06-25T12:45:36.946,4.270,-77.866,28.902,-46.829
1750844736956,2025-06-25T12:45:36.956,4.280,-85.915,23.354,-38.902
1750844736966,2025-06-25T12:45:36.966,4.290,-92.622,16.768,-31.463
1750844736976,2025-06-25T12:45:36.976,4.300,-98.232,11.768,-23.902
1750844736986,2025-06-25T12:45:36.986,4.310,-103.171,8.659,-15.610
1750844736996,2025-06-25T12:45:36.996,4.320,-106.768,6.646,-6.829
1750844737006,2025-06-25T12:45:37.006,4.330,-110.000,5.976,2.439
1750844737016,2025-06-25T12:45:37.016,4.340,-112.439,7.134,12.683
1750844737026,2025-06-25T12:45:37.026,4.350,-114.268,8.659,22.866
1750844737036,2025-06-25T12:45:37.036,4.360,-115.976,7.439,33.720
1750844737046,2025-06-25T12:45:37.046,4.370,-117.622,1.585,44.329
1750844737056,2025-06-25T12:45:37.056,4.380,-119.085,-7.988,54.390
1750844737066,2025-06-25T12:45:37.066,4.390,-118.902,-18.902,64.085
1750844737076,2025-06-25T12:45:37.076,4.400,-115.976,-31.646,72.134
1750844737086,2025-06-25T12:45:37.086,4.410,-110.915,-45.427,76.829
1750844737096,2025-06-25T12:45:37.096,4.420,-103.049,-58.963,76.890
1750844737106,2025-06-25T12:45:37.106,4.430,-93.110,-69.329,70.244
1750844737116,2025-06-25T12:45:37.116,4.440,-80.366,-70.488,56.829
1750844737126,2025-06-25T12:45:37.126,4.450,-65.061,-60.732,39.939
1750844737136,2025-06-25T12:45:37.136,4.460,-50.061,-38.476,21.829
1750844737146,2025-06-25T12:45:37.146,4.470,-35.793,-6.829,4.817
1750844737156,2025-06-25T12:45:37.156,4.480,-21.585,25.854,-7.683
1750844737166,2025-06-25T12:45:37.166,4.490,-9.451,48.415,-13.476
1750844737176,2025-06-25T12:45:37.176,4.500,0.000,57.988,-11.220
1750844737186,2025-06-25T12:45:37.186,4.510,5.183,57.622,-4.207
1750844737196,2025-06-25T12:45:37.196,4.520,4.817,50.305,4.756
1750844737206,2025-06-25T12:45:37.206,4.530,1.585,37.500,14.817
1750844737216,2025-06-25T12:45:37.216,4.540,-2.927,19.390,22.195
1750844737226,2025-06-25T12:45:37.226,4.550,-7.500,2.622,25.610
1750844737236,2025-06-25T12:45:37.236,4.560,-9.634,-5.122,26.037
1750844737246,2025-06-25T12:45:37.246,4.570,-9.573,-4.817,25.122
1750844737256,2025-06-25T12:45:37.256,4.580,-8.659,-0.732,24.207
1750844737266,2025-06-25T12:45:37.266,4.590,-6.951,3.171,23.171
1750844737276,2025-06-25T12:45:37.276,4.600,-5.854,2.317,23.659
1750844737286,2025-06-25T12:45:37.286,4.610,-5.183,-3.598,26.098
1750844737296,2025-06-25T12:45:37.296,4.620,-4.939,-11.707,29.573
1750844737306,2025-06-25T12:45:37.306,4.630,-5.244,-20.915,33.537
1750844737316,2025-06-25T12:45:37.316,4.640,-5.366,-31.220,37.195
1750844737326,2025-06-25T12:45:37.326,4.650,-4.268,-41.768,40.061
1750844737336,2025-06-25T12:45:37.336,4.660,-2.439,-51.037,41.098
1750844737346,2025-06-25T12:45:37.346,4.670,-0.366,-57.866,40.549
1750844737356,2025-06-25T12:45:37.356,4.680,3.720,-60.000,40.122
1750844737366,2025-06-25T12:45:37.366,4.690,9.146,-57.805,39.024
1750844737376,2025-06-25T12:45:37.376,4.700,13.902,-55.366,37.561
1750844737386,2025-06-25T12:45:37.386,4.710,19.268,-53.963,37.866
1750844737396,2025-06-25T12:45:37.396,4.720,25.488,-51.585,39.268
1750844737406,2025-06-25T12:45:37.406,4.730,31.768,-45.549,42.073
1750844737416,2025-06-25T12:45:37.416,4.740,38.598,-37.256,46.159
1750844737426,2025-06-25T12:45:37.426,4.750,45.061,-30.793,49.756
1750844737436,2025-06-25T12:45:37.436,4.760,50.000,-28.415,51.707
1750844737446,2025-06-25T12:45:37.446,4.770,54.024,-32.500,51.402
1750844737456,2025-06-25T12:45:37.456,4.780,57.988,-41.707,49.207
1750844737466,2025-06-25T12:45:37.466,4.790,62.073,-49.756,45.793
1750844737476,2025-06-25T12:45:37.476,4.800,66.220,-53.293,43.415
1750844737486,2025-06-25T12:45:37.486,4.810,72.012,-52.500,40.671
1750844737496,2025-06-25T12:45:37.496,4.820,77.500,-48.415,34.024
1750844737506,2025-06-25T12:45:37.506,4.830,84.329,-46.159,24.634
1750844737516,2025-06-25T12:45:37.516,4.840,90.122,-45.549,13.780
1750844737526,2025-06-25T12:45:37.526,4.850,94.695,-41.707,0.976
1750844737536,2025-06-25T12:45:37.536,4.860,100.244,-34.146,-11.890
1750844737546,2025-06-25T12:45:37.546,4.870,105.305,-23.659,-23.476
1750844737556,2025-06-25T12:45:37.556,4.880,109.207,-11.341,-34.146
1750844737566,2025-06-25T12:45:37.566,4.890,111.768,2.683,-44.024
1750844737576,2025-06-25T12:45:37.576,4.900,112.744,14.695,-53.537
1750844737586,2025-06-25T12:45:37.586,4.910,111.524,21.585,-61.707
1750844737596,2025-06-25T12:45:37.596,4.920,107.439,23.293,-68.232
1750844737606,2025-06-25T12:45:37.606,4.930,101.037,22.317,-73.902
1750844737616,2025-06-25T12:45:37.616,4.940,92.622,23.354,-79.329
1750844737626,2025-06-25T12:45:37.626,4.950,82.683,24.329,-84.817
1750844737636,2025-06-25T12:45:37.636,4.960,71.707,23.354,-90.244
1750844737646,2025-06-25T12:45:37.646,4.970,61.402,20.488,-95.854
1750844737656,2025-06-25T12:45:37.656,4.980,50.976,15.854,-101.768
1750844737666,2025-06-25T12:45:37.666,4.990,39.512,11.402,-107.561
1750844737676,2025-06-25T12:45:37.676,5.000,29.024,8.598,-112.134
1750844737686,2025-06-25T12:45:37.686,5.010,18.537,6.402,-115.488
1750844737696,2025-06-25T12:45:37.696,5.020,7.927,2.988,-118.110
1750844737706,2025-06-25T12:45:37.706,5.030,-1.951,-0.915,-119.573
1750844737716,2025-06-25T12:45:37.716,5.040,-11.524,-4.268,-118.659
1750844737726,2025-06-25T12:45:37.726,5.050,-21.341,-6.098,-115.000
1750844737736,2025-06-25T12:45:37.736,5.060,-31.220,-4.817,-108.780
1750844737746,2025-06-25T12:45:37.746,5.070,-40.610,0.976,-98.476
1750844737756,2025-06-25T12:45:37.756,5.080,-49.451,10.976,-84.939
1750844737766,2025-06-25T12:45:37.766,5.090,-57.439,23.537,-71.280
1750844737776,2025-06-25T12:45:37.776,5.100,-65.061,35.122,-57.500
1750844737786,2025-06-25T12:45:37.786,5.110,-72.805,43.415,-44.756
1750844737796,2025-06-25T12:45:37.796,5.120,-79.390,46.585,-34.329
1750844737806,2025-06-25T12:45:37.806,5.130,-85.671,41.829,-26.524
1750844737816,2025-06-25T12:45:37.816,5.140,-92.683,31.951,-20.061
1750844737826,2025-06-25T12:45:37.826,5.150,-98.720,22.683,-13.476
1750844737836,2025-06-25T12:45:37.836,5.160,-102.683,18.537,-7.073
1750844737846,2025-06-25T12:45:37.846,5.170,-105.427,18.232,-1.220
1750844737856,2025-06-25T12:45:37.856,5.180,-106.524,18.902,5.061
1750844737866,2025-06-25T12:45:37.866,5.190,-107.561,17.439,12.317
1750844737876,2025-06-25T12:45:37.876,5.200,-108.476,12.683,20.671
1750844737886,2025-06-25T12:45:37.886,5.210,-109.268,5.549,30.183
1750844737896,2025-06-25T12:45:37.896,5.220,-109.207,-1.646,40.915
1750844737906,2025-06-25T12:45:37.906,5.230,-108.232,-7.927,51.768
1750844737916,2025-06-25T12:45:37.916,5.240,-106.707,-13.659,62.317
1750844737926,2025-06-25T12:45:37.926,5.250,-104.024,-18.415,72.256
1750844737936,2025-06-25T12:45:37.936,5.260,-99.634,-19.756,81.524
1750844737946,2025-06-25T12:45:37.946,5.270,-94.207,-17.012,90.183
1750844737956,2025-06-25T12:45:37.956,5.280,-87.317,-12.012,98.476
1750844737966,2025-06-25T12:45:37.966,5.290,-78.232,-5.549,106.402
1750844737976,2025-06-25T12:45:37.976,5.300,-67.256,2.195,113.171
1750844737986,2025-06-25T12:45:37.986,5.310,-55.183,11.220,117.683
1750844737996,2025-06-25T12:45:37.996,5.320,-44.329,24.146,120.244
1750844738006,2025-06-25T12:45:38.006,5.330,-32.927,40.610,119.634
1750844738016,2025-06-25T12:45:38.016,5.340,-20.488,53.902,112.561
1750844738026,2025-06-25T12:45:38.026,5.350,-9.573,58.232,99.634
1750844738036,2025-06-25T12:45:38.036,5.360,-0.122,51.951,86.341
1750844738046,2025-06-25T12:45:38.046,5.370,6.341,41.341,71.646
1750844738056,2025-06-25T12:45:38.056,5.380,11.220,33.476,52.866
1750844738066,2025-06-25T12:45:38.066,5.390,14.634,27.317,31.585
1750844738076,2025-06-25T12:45:38.076,5.400,12.622,20.061,14.146
1750844738086,2025-06-25T12:45:38.086,5.410,9.756,10.854,3.780
1750844738096,2025-06-25T12:45:38.096,5.420,8.110,-0.549,-0.488
1750844738106,2025-06-25T12:45:38.106,5.430,4.939,-13.293,0.244
1750844738116,2025-06-25T12:45:38.116,5.440,1.037,-23.841,3.415
1750844738126,2025-06-25T12:45:38.126,5.450,-1.280,-29.024,6.220
1750844738136,2025-06-25T12:45:38.136,5.460,-2.500,-27.500,8.598
1750844738146,2025-06-25T12:45:38.146,5.470,-2.683,-19.695,11.402
1750844738156,2025-06-25T12:45:38.156,5.480,-2.805,-9.085,14.878
1750844738166,2025-06-25T12:45:38.166,5.490,-3.171,-0.732,17.927
1750844738176,2025-06-25T12:45:38.176,5.500,-4.695,1.463,19.024
1750844738186,2025-06-25T12:45:38.186,5.510,-6.463,-1.098,18.720
1750844738196,2025-06-25T12:45:38.196,5.520,-6.707,-2.012,17.195
1750844738206,2025-06-25T12:45:38.206,5.530,-6.098,1.037,15.366
1750844738216,2025-06-25T12:45:38.216,5.540,-5.427,4.329,14.939
1750844738226,2025-06-25T12:45:38.226,5.550,-4.817,6.829,15.244
1750844738236,2025-06-25T12:45:38.236,5.560,-5.000,6.159,15.610
1750844738246,2025-06-25T12:45:38.246,5.570,-5.732,0.427,17.500
1750844738256,2025-06-25T12:45:38.256,5.580,-6.951,-8.841,20.793
1750844738266,2025-06-25T12:45:38.266,5.590,-7.866,-20.183,23.902
1750844738276,2025-06-25T12:45:38.276,5.600,-8.780,-32.378,26.829
1750844738286,2025-06-25T12:45:38.286,5.610,-8.598,-43.537,29.512
1750844738296,2025-06-25T12:45:38.296,5.620,-6.402,-53.171,30.976
1750844738306,2025-06-25T12:45:38.306,5.630,-2.317,-61.037,31.280
1750844738316,2025-06-25T12:45:38.316,5.640,2.927,-68.415,31.220
1750844738326,2025-06-25T12:45:38.326,5.650,9.878,-76.037,32.256
1750844738336,2025-06-25T12:45:38.336,5.660,17.927,-81.463,33.171
1750844738346,2025-06-25T12:45:38.346,5.670,26.951,-84.817,33.720
1750844738356,2025-06-25T12:45:38.356,5.680,35.610,-86.341,35.305
1750844738366,2025-06-25T12:45:38.366,5.690,45.000,-84.939,36.220
1750844738376,2025-06-25T12:45:38.376,5.700,54.756,-80.854,37.561
1750844738386,2025-06-25T12:45:38.386,5.710,65.488,-72.439,38.415
1750844738396,2025-06-25T12:45:38.396,5.720,77.134,-58.598,35.488
1750844738406,2025-06-25T12:45:38.406,5.730,86.159,-41.524,31.646
1750844738416,2025-06-25T12:45:38.416,5.740,93.598,-27.073,29.024
1750844738426,2025-06-25T12:45:38.426,5.750,99.085,-20.793,24.573
1750844738436,2025-06-25T12:45:38.436,5.760,101.280,-24.756,19.329
1750844738446,2025-06-25T12:45:38.446,5.770,101.951,-33.780,11.220
1750844738456,2025-06-25T12:45:38.456,5.780,103.720,-41.463,0.366
1750844738466,2025-06-25T12:45:38.466,5.790,105.854,-44.390,-10.000
1750844738476,2025-06-25T12:45:38.476,5.800,108.902,-39.390,-20.610
1750844738486,2025-06-25T12:45:38.486,5.810,112.073,-24.024,-32.622
1750844738496,2025-06-25T12:45:38.496,5.820,113.476,-2.805,-45.366
1750844738506,2025-06-25T12:45:38.506,5.830,112.195,16.159,-58.720
1750844738516,2025-06-25T12:45:38.516,5.840,109.207,25.183,-71.585
1750844738526,2025-06-25T12:45:38.526,5.850,104.878,23.354,-82.256
1750844738536,2025-06-25T12:45:38.536,5.860,98.598,15.549,-91.829
1750844738546,2025-06-25T12:45:38.546,5.870,91.098,10.000,-100.793
1750844738556,2025-06-25T12:45:38.556,5.880,83.902,12.500,-109.390
1750844738566,2025-06-25T12:45:38.566,5.890,76.159,23.476,-117.805
1750844738576,2025-06-25T12:45:38.576,5.900,68.110,36.890,-126.341
1750844738586,2025-06-25T12:45:38.586,5.910,59.451,43.659,-134.878
1750844738596,2025-06-25T12:45:38.596,5.920,49.451,39.878,-142.561
1750844738606,2025-06-25T12:45:38.606,5.930,38.171,28.232,-149.573
1750844738616,2025-06-25T12:45:38.616,5.940,24.512,13.415,-156.280
1750844738626,2025-06-25T12:45:38.626,5.950,9.817,-3.293,-160.854
1750844738636,2025-06-25T12:45:38.636,5.960,-6.280,-20.854,-160.183
1750844738646,2025-06-25T12:45:38.646,5.970,-23.841,-34.268,-151.524
1750844738656,2025-06-25T12:45:38.656,5.980,-41.220,-36.707,-133.598
1750844738666,2025-06-25T12:45:38.666,5.990,-56.341,-25.122,-107.866
1750844738676,2025-06-25T12:45:38.676,6.000,-68.171,-4.451,-79.024
1750844738686,2025-06-25T12:45:38.686,6.010,-76.829,16.951,-54.634
1750844738696,2025-06-25T12:45:38.696,6.020,-84.695,28.171,-38.720
1750844738706,2025-06-25T12:45:38.706,6.030,-92.988,28.110,-31.159
1750844738716,2025-06-25T12:45:38.716,6.040,-98.963,22.805,-30.671
1750844738726,2025-06-25T12:45:38.726,6.050,-103.171,13.780,-31.646
1750844738736,2025-06-25T12:45:38.736,6.060,-105.671,7.744,-29.695
1750844738746,2025-06-25T12:45:38.746,6.070,-105.488,8.171,-25.610
1750844738756,2025-06-25T12:45:38.756,6.080,-104.390,12.134,-18.598
1750844738766,2025-06-25T12:45:38.766,6.090,-102.927,17.744,-9.512
1750844738776,2025-06-25T12:45:38.776,6.100,-102.439,22.805,0.305
1750844738786,2025-06-25T12:45:38.786,6.110,-101.646,24.817,9.756
1750844738796,2025-06-25T12:45:38.796,6.120,-100.427,24.085,19.634
1750844738806,2025-06-25T12:45:38.806,6.130,-98.049,22.683,29.695
1750844738816,2025-06-25T12:45:38.816,6.140,-94.634,20.122,39.146
1750844738826,2025-06-25T12:45:38.826,6.150,-89.878,15.976,48.171
1750844738836,2025-06-25T12:45:38.836,6.160,-84.268,12.317,57.073
1750844738846,2025-06-25T12:45:38.846,6.170,-77.988,9.512,65.488
1750844738856,2025-06-25T12:45:38.856,6.180,-71.037,7.866,74.329
1750844738866,2025-06-25T12:45:38.866,6.190,-63.354,6.829,82.805
1750844738876,2025-06-25T12:45:38.876,6.200,-55.549,4.817,90.549
1750844738886,2025-06-25T12:45:38.886,6.210,-47.012,2.012,97.927
1750844738896,2025-06-25T12:45:38.896,6.220,-36.890,-1.037,104.939
1750844738906,2025-06-25T12:45:38.906,6.230,-24.878,-3.841,112.866
1750844738916,2025-06-25T12:45:38.916,6.240,-11.524,-3.415,119.329
1750844738926,2025-06-25T12:45:38.926,6.250,1.768,2.744,122.988
1750844738936,2025-06-25T12:45:38.936,6.260,14.756,13.720,124.024
1750844738946,2025-06-25T12:45:38.946,6.270,28.476,23.354,121.341
1750844738956,2025-06-25T12:45:38.956,6.280,40.610,29.512,115.183
1750844738966,2025-06-25T12:45:38.966,6.290,50.549,34.695,107.195
1750844738976,2025-06-25T12:45:38.976,6.300,60.244,38.171,97.378
1750844738986,2025-06-25T12:45:38.986,6.310,65.793,39.573,87.805
1750844738996,2025-06-25T12:45:38.996,6.320,62.317,35.183,78.902
1750844739006,2025-06-25T12:45:39.006,6.330,52.988,24.146,67.927
1750844739016,2025-06-25T12:45:39.016,6.340,39.207,2.622,56.768
1750844739026,2025-06-25T12:45:39.026,6.350,22.134,-27.927,51.341
1750844739036,2025-06-25T12:45:39.036,6.360,6.098,-55.061,51.890
1750844739046,2025-06-25T12:45:39.046,6.370,-4.634,-66.707,52.683
1750844739056,2025-06-25T12:45:39.056,6.380,-11.159,-59.573,50.061
1750844739066,2025-06-25T12:45:39.066,6.390,-14.695,-41.768,45.732
1750844739076,2025-06-25T12:45:39.076,6.400,-16.829,-25.244,40.366
1750844739086,2025-06-25T12:45:39.086,6.410,-19.451,-14.695,33.171
1750844739096,2025-06-25T12:45:39.096,6.420,-21.524,-9.939,24.756
1750844739106,2025-06-25T12:45:39.106,6.430,-22.439,-8.232,16.951
1750844739116,2025-06-25T12:45:39.116,6.440,-22.683,-8.110,10.061
1750844739126,2025-06-25T12:45:39.126,6.450,-22.683,-8.598,4.329
1750844739136,2025-06-25T12:45:39.136,6.460,-22.195,-8.598,0.366
1750844739146,2025-06-25T12:45:39.146,6.470,-21.402,-9.329,-1.951
1750844739156,2025-06-25T12:45:39.156,6.480,-20.427,-11.524,-2.622
1750844739166,2025-06-25T12:45:39.166,6.490,-19.512,-14.146,-1.768
1750844739176,2025-06-25T12:45:39.176,6.500,-17.683,-16.829,0.122
1750844739186,2025-06-25T12:45:39.186,6.510,-15.244,-19.390,2.622
1750844739196,2025-06-25T12:45:39.196,6.520,-12.256,-23.110,5.061
1750844739206,2025-06-25T12:45:39.206,6.530,-7.866,-28.963,7.744
1750844739216,2025-06-25T12:45:39.216,6.540,-2.195,-35.122,9.268
1750844739226,2025-06-25T12:45:39.226,6.550,4.390,-40.305,9.939
1750844739236,2025-06-25T12:45:39.236,6.560,12.439,-44.695,10.427
1750844739246,2025-06-25T12:45:39.246,6.570,20.915,-47.622,9.634
1750844739256,2025-06-25T12:45:39.256,6.580,29.146,-50.427,9.268
1750844739266,2025-06-25T12:45:39.266,6.590,37.439,-54.207,9.512
1750844739276,2025-06-25T12:45:39.276,6.600,45.366,-56.037,7.988
1750844739286,2025-06-25T12:45:39.286,6.610,53.598,-55.000,5.549
1750844739296,2025-06-25T12:45:39.296,6.620,62.622,-52.561,3.354
1750844739306,2025-06-25T12:45:39.306,6.630,71.524,-48.354,0.183
1750844739316,2025-06-25T12:45:39.316,6.640,80.061,-40.793,-4.573
1750844739326,2025-06-25T12:45:39.326,6.650,87.927,-27.439,-9.878
1750844739336,2025-06-25T12:45:39.336,6.660,94.817,-12.256,-15.976
1750844739346,2025-06-25T12:45:39.346,6.670,97.439,-3.354,-23.354
1750844739356,2025-06-25T12:45:39.356,6.680,97.012,-4.756,-30.061
1750844739366,2025-06-25T12:45:39.366,6.690,94.878,-16.402,-37.195
1750844739376,2025-06-25T12:45:39.376,6.700,90.976,-36.951,-44.756
1750844739386,2025-06-25T12:45:39.386,6.710,85.549,-60.427,-51.585
1750844739396,2025-06-25T12:45:39.396,6.720,79.939,-75.488,-57.256
1750844739406,2025-06-25T12:45:39.406,6.730,73.293,-77.561,-62.500
1750844739416,2025-06-25T12:45:39.416,6.740,67.195,-70.671,-68.293
1750844739426,2025-06-25T12:45:39.426,6.750,63.171,-60.671,-74.512
1750844739436,2025-06-25T12:45:39.436,6.760,60.122,-50.976,-82.317
1750844739446,2025-06-25T12:45:39.446,6.770,57.866,-36.646,-91.768
1750844739456,2025-06-25T12:45:39.456,6.780,56.829,-12.622,-102.439
1750844739466,2025-06-25T12:45:39.466,6.790,55.000,13.354,-113.659
