epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844810019,2025-06-25T12:46:50.019,12.680,33.963,-0.427,-50.793
1750844810029,2025-06-25T12:46:50.029,12.690,37.134,-1.585,-54.634
1750844810039,2025-06-25T12:46:50.039,12.700,40.183,-2.683,-57.988
1750844810049,2025-06-25T12:46:50.049,12.710,44.390,-1.037,-61.098
1750844810059,2025-06-25T12:46:50.059,12.720,49.085,4.451,-62.927
1750844810069,2025-06-25T12:46:50.069,12.730,53.841,11.341,-63.659
1750844810079,2025-06-25T12:46:50.079,12.740,57.927,17.012,-63.354
1750844810089,2025-06-25T12:46:50.089,12.750,61.768,19.512,-61.646
1750844810099,2025-06-25T12:46:50.099,12.760,65.000,14.573,-60.122
1750844810109,2025-06-25T12:46:50.109,12.770,66.646,-0.305,-59.024
1750844810119,2025-06-25T12:46:50.119,12.780,69.695,-22.073,-58.049
1750844810129,2025-06-25T12:46:50.129,12.790,74.268,-42.805,-57.927
1750844810139,2025-06-25T12:46:50.139,12.800,79.756,-53.476,-58.720
1750844810149,2025-06-25T12:46:50.149,12.810,86.707,-49.268,-60.000
1750844810159,2025-06-25T12:46:50.159,12.820,94.878,-33.354,-60.122
1750844810169,2025-06-25T12:46:50.169,12.830,102.195,-15.610,-58.780
1750844810179,2025-06-25T12:46:50.179,12.840,107.012,-5.183,-56.341
1750844810189,2025-06-25T12:46:50.189,12.850,109.695,-7.256,-53.354
1750844810199,2025-06-25T12:46:50.199,12.860,111.646,-18.963,-49.146
1750844810209,2025-06-25T12:46:50.209,12.870,111.707,-33.841,-44.573
1750844810219,2025-06-25T12:46:50.219,12.880,110.610,-45.549,-39.268
1750844810229,2025-06-25T12:46:50.229,12.890,109.817,-51.524,-32.012
1750844810239,2025-06-25T12:46:50.239,12.900,107.622,-49.390,-21.768
1750844810249,2025-06-25T12:46:50.249,12.910,104.878,-38.232,-9.329
1750844810259,2025-06-25T12:46:50.259,12.920,102.439,-22.744,4.329
1750844810269,2025-06-25T12:46:50.269,12.930,98.598,-9.451,16.402
1750844810279,2025-06-25T12:46:50.279,12.940,92.622,-4.085,27.195
1750844810289,2025-06-25T12:46:50.289,12.950,84.695,-6.402,38.171
1750844810299,2025-06-25T12:46:50.299,12.960,75.366,-10.061,49.634
1750844810309,2025-06-25T12:46:50.309,12.970,65.976,-10.305,60.854
1750844810319,2025-06-25T12:46:50.319,12.980,56.280,-5.793,71.768
1750844810329,2025-06-25T12:46:50.329,12.990,46.524,1.402,82.012
1750844810339,2025-06-25T12:46:50.339,13.000,35.976,6.585,91.280
1750844810349,2025-06-25T12:46:50.349,13.010,24.756,5.366,100.793
1750844810359,2025-06-25T12:46:50.359,13.020,13.598,0.976,109.695
1750844810369,2025-06-25T12:46:50.369,13.030,3.476,-1.585,117.683
1750844810379,2025-06-25T12:46:50.379,13.040,-5.427,1.220,125.183
1750844810389,2025-06-25T12:46:50.389,13.050,-14.085,9.268,131.280
1750844810399,2025-06-25T12:46:50.399,13.060,-21.951,20.732,135.976
1750844810409,2025-06-25T12:46:50.409,13.070,-30.488,31.524,139.085
1750844810419,2025-06-25T12:46:50.419,13.080,-39.939,37.744,139.695
1750844810429,2025-06-25T12:46:50.429,13.090,-49.817,37.927,138.537
1750844810439,2025-06-25T12:46:50.439,13.100,-59.634,35.122,136.402
1750844810449,2025-06-25T12:46:50.449,13.110,-68.780,32.683,132.134
1750844810459,2025-06-25T12:46:50.459,13.120,-76.951,31.159,125.366
1750844810469,2025-06-25T12:46:50.469,13.130,-83.659,30.244,116.707
1750844810479,2025-06-25T12:46:50.479,13.140,-88.537,31.098,105.610
1750844810489,2025-06-25T12:46:50.489,13.150,-92.317,32.378,92.256
1750844810499,2025-06-25T12:46:50.499,13.160,-94.756,31.829,78.659
1750844810509,2025-06-25T12:46:50.509,13.170,-96.037,31.646,63.293
1750844810519,2025-06-25T12:46:50.519,13.180,-96.768,32.683,47.500
1750844810529,2025-06-25T12:46:50.529,13.190,-96.463,36.463,33.780
1750844810539,2025-06-25T12:46:50.539,13.200,-95.427,42.073,21.890
1750844810549,2025-06-25T12:46:50.549,13.210,-95.305,46.951,11.280
1750844810559,2025-06-25T12:46:50.559,13.220,-95.000,46.829,1.707
1750844810569,2025-06-25T12:46:50.569,13.230,-94.939,38.232,-8.110
1750844810579,2025-06-25T12:46:50.579,13.240,-95.000,21.402,-19.390
1750844810589,2025-06-25T12:46:50.589,13.250,-95.000,1.280,-32.378
1750844810599,2025-06-25T12:46:50.599,13.260,-93.598,-16.280,-46.220
1750844810609,2025-06-25T12:46:50.609,13.270,-90.000,-28.293,-59.268
1750844810619,2025-06-25T12:46:50.619,13.280,-85.305,-32.988,-71.159
1750844810629,2025-06-25T12:46:50.629,13.290,-79.207,-32.622,-81.037
1750844810639,2025-06-25T12:46:50.639,13.300,-71.341,-29.817,-90.244
1750844810649,2025-06-25T12:46:50.649,13.310,-61.890,-26.768,-98.659
1750844810659,2025-06-25T12:46:50.659,13.320,-52.012,-23.780,-103.537
1750844810669,2025-06-25T12:46:50.669,13.330,-42.622,-17.317,-106.585
1750844810679,2025-06-25T12:46:50.679,13.340,-31.646,-7.012,-107.561
1750844810689,2025-06-25T12:46:50.689,13.350,-20.976,4.878,-105.549
1750844810699,2025-06-25T12:46:50.699,13.360,-11.768,14.634,-100.000
1750844810709,2025-06-25T12:46:50.709,13.370,-4.085,22.683,-91.829
1750844810719,2025-06-25T12:46:50.719,13.380,2.195,30.549,-81.098
1750844810729,2025-06-25T12:46:50.729,13.390,5.244,41.585,-67.134
1750844810739,2025-06-25T12:46:50.739,13.400,5.793,52.866,-50.671
1750844810749,2025-06-25T12:46:50.749,13.410,6.463,59.634,-32.866
1750844810759,2025-06-25T12:46:50.759,13.420,6.280,58.049,-18.780
1750844810769,2025-06-25T12:46:50.769,13.430,4.634,49.146,-10.305
1750844810779,2025-06-25T12:46:50.779,13.440,3.171,33.902,-3.902
1750844810789,2025-06-25T12:46:50.789,13.450,2.134,16.220,0.427
1750844810799,2025-06-25T12:46:50.799,13.460,0.549,1.463,3.659
1750844810809,2025-06-25T12:46:50.809,13.470,0.610,-3.354,5.732
1750844810819,2025-06-25T12:46:50.819,13.480,2.012,-1.524,7.256
1750844810829,2025-06-25T12:46:50.829,13.490,3.110,1.037,9.268
1750844810839,2025-06-25T12:46:50.839,13.500,4.085,5.183,9.451
1750844810849,2025-06-25T12:46:50.849,13.510,4.329,9.939,8.415
1750844810859,2025-06-25T12:46:50.859,13.520,4.268,12.317,7.561
1750844810869,2025-06-25T12:46:50.869,13.530,4.695,11.037,6.280
1750844810879,2025-06-25T12:46:50.879,13.540,4.573,5.549,3.232
1750844810889,2025-06-25T12:46:50.889,13.550,3.598,-4.695,0.671
1750844810899,2025-06-25T12:46:50.899,13.560,3.049,-14.024,-1.098
1750844810909,2025-06-25T12:46:50.909,13.570,3.415,-16.951,-3.598
1750844810919,2025-06-25T12:46:50.919,13.580,4.512,-15.671,-5.488
1750844810929,2025-06-25T12:46:50.929,13.590,6.890,-12.134,-7.073
1750844810939,2025-06-25T12:46:50.939,13.600,10.244,-6.768,-10.061
1750844810949,2025-06-25T12:46:50.949,13.610,13.415,-2.317,-13.780
1750844810959,2025-06-25T12:46:50.959,13.620,16.402,0.732,-18.537
1750844810969,2025-06-25T12:46:50.969,13.630,19.939,3.780,-24.329
1750844810979,2025-06-25T12:46:50.979,13.640,24.390,6.037,-30.183
1750844810989,2025-06-25T12:46:50.989,13.650,29.146,6.159,-36.280
1750844810999,2025-06-25T12:46:50.999,13.660,34.878,7.134,-44.268
1750844811009,2025-06-25T12:46:51.009,13.670,42.378,11.220,-51.707
1750844811019,2025-06-25T12:46:51.019,13.680,52.012,22.622,-58.598
1750844811029,2025-06-25T12:46:51.029,13.690,62.988,39.146,-65.183
1750844811039,2025-06-25T12:46:51.039,13.700,73.841,54.817,-68.598
1750844811049,2025-06-25T12:46:51.049,13.710,84.634,66.707,-70.000
1750844811059,2025-06-25T12:46:51.059,13.720,94.329,71.098,-69.878
1750844811069,2025-06-25T12:46:51.069,13.730,101.402,64.390,-68.232
1750844811079,2025-06-25T12:46:51.079,13.740,105.976,46.951,-66.524
1750844811089,2025-06-25T12:46:51.089,13.750,107.988,25.549,-64.146
1750844811099,2025-06-25T12:46:51.099,13.760,109.817,8.049,-59.878
1750844811109,2025-06-25T12:46:51.109,13.770,112.134,-1.951,-54.634
1750844811119,2025-06-25T12:46:51.119,13.780,115.183,-4.817,-49.024
1750844811129,2025-06-25T12:46:51.129,13.790,118.476,-1.220,-43.171
1750844811139,2025-06-25T12:46:51.139,13.800,121.037,5.793,-35.366
1750844811149,2025-06-25T12:46:51.149,13.810,120.732,10.305,-25.244
1750844811159,2025-06-25T12:46:51.159,13.820,117.988,10.061,-14.329
1750844811169,2025-06-25T12:46:51.169,13.830,111.890,4.268,-3.293
1750844811179,2025-06-25T12:46:51.179,13.840,104.390,-2.988,7.744
1750844811189,2025-06-25T12:46:51.189,13.850,97.012,-6.037,18.293
1750844811199,2025-06-25T12:46:51.199,13.860,89.939,1.159,27.927
1750844811209,2025-06-25T12:46:51.209,13.870,84.024,18.780,37.500
1750844811219,2025-06-25T12:46:51.219,13.880,77.317,40.915,46.463
1750844811229,2025-06-25T12:46:51.229,13.890,68.415,60.610,55.427
1750844811239,2025-06-25T12:46:51.239,13.900,57.988,72.866,64.695
1750844811249,2025-06-25T12:46:51.249,13.910,45.732,75.976,72.988
1750844811259,2025-06-25T12:46:51.259,13.920,31.220,72.134,80.915
1750844811269,2025-06-25T12:46:51.269,13.930,16.402,67.439,89.146
1750844811279,2025-06-25T12:46:51.279,13.940,1.951,66.098,95.671
1750844811289,2025-06-25T12:46:51.289,13.950,-11.768,67.195,100.305
1750844811299,2025-06-25T12:46:51.299,13.960,-25.793,67.439,105.366
1750844811309,2025-06-25T12:46:51.309,13.970,-39.390,66.829,110.915
1750844811319,2025-06-25T12:46:51.319,13.980,-52.134,67.134,114.817
1750844811329,2025-06-25T12:46:51.329,13.990,-63.841,68.659,117.561
1750844811339,2025-06-25T12:46:51.339,14.000,-74.634,69.207,118.110
1750844811349,2025-06-25T12:46:51.349,14.010,-84.878,66.220,116.646
1750844811359,2025-06-25T12:46:51.359,14.020,-94.085,59.695,113.415
1750844811369,2025-06-25T12:46:51.369,14.030,-102.439,50.610,107.805
1750844811379,2025-06-25T12:46:51.379,14.040,-109.268,40.122,98.537
1750844811389,2025-06-25T12:46:51.389,14.050,-113.963,30.854,85.305
1750844811399,2025-06-25T12:46:51.399,14.060,-116.768,25.610,70.427
1750844811409,2025-06-25T12:46:51.409,14.070,-118.354,26.585,56.341
1750844811419,2025-06-25T12:46:51.419,14.080,-120.549,30.305,42.683
1750844811429,2025-06-25T12:46:51.429,14.090,-122.500,31.829,30.610
1750844811439,2025-06-25T12:46:51.439,14.100,-123.598,28.232,20.366
1750844811449,2025-06-25T12:46:51.449,14.110,-124.756,20.671,11.890
1750844811459,2025-06-25T12:46:51.459,14.120,-125.244,11.463,3.476
1750844811469,2025-06-25T12:46:51.469,14.130,-124.817,3.415,-5.183
1750844811479,2025-06-25T12:46:51.479,14.140,-122.805,-1.402,-14.634
1750844811489,2025-06-25T12:46:51.489,14.150,-119.878,-4.512,-25.976
1750844811499,2025-06-25T12:46:51.499,14.160,-116.280,-9.390,-37.561
1750844811509,2025-06-25T12:46:51.509,14.170,-111.402,-14.451,-49.268
1750844811519,2025-06-25T12:46:51.519,14.180,-104.573,-16.707,-61.768
1750844811529,2025-06-25T12:46:51.529,14.190,-95.976,-15.915,-73.171
1750844811539,2025-06-25T12:46:51.539,14.200,-85.000,-11.280,-83.110
1750844811549,2025-06-25T12:46:51.549,14.210,-72.622,-1.037,-92.256
1750844811559,2025-06-25T12:46:51.559,14.220,-59.329,10.366,-98.780
1750844811569,2025-06-25T12:46:51.569,14.230,-43.963,16.402,-102.988
1750844811579,2025-06-25T12:46:51.579,14.240,-27.317,18.841,-105.915
1750844811589,2025-06-25T12:46:51.589,14.250,-9.817,26.098,-108.659
1750844811599,2025-06-25T12:46:51.599,14.260,7.683,45.854,-112.683
1750844811609,2025-06-25T12:46:51.609,14.270,21.768,72.073,-114.146
1750844811619,2025-06-25T12:46:51.619,14.280,29.939,91.098,-109.451
1750844811629,2025-06-25T12:46:51.629,14.290,31.829,93.780,-101.951
1750844811639,2025-06-25T12:46:51.639,14.300,28.354,74.817,-92.927
1750844811649,2025-06-25T12:46:51.649,14.310,21.524,39.085,-81.098
1750844811659,2025-06-25T12:46:51.659,14.320,14.024,4.146,-64.573
1750844811669,2025-06-25T12:46:51.669,14.330,8.720,-11.341,-44.451
1750844811679,2025-06-25T12:46:51.679,14.340,7.378,-5.854,-25.305
1750844811689,2025-06-25T12:46:51.689,14.350,8.659,10.061,-11.707
1750844811699,2025-06-25T12:46:51.699,14.360,9.268,22.134,-3.293
1750844811709,2025-06-25T12:46:51.709,14.370,8.232,20.549,1.220
1750844811719,2025-06-25T12:46:51.719,14.380,5.244,7.378,2.866
1750844811729,2025-06-25T12:46:51.729,14.390,2.134,-7.256,1.159
1750844811739,2025-06-25T12:46:51.739,14.400,1.037,-16.951,-2.805
1750844811749,2025-06-25T12:46:51.749,14.410,1.037,-22.256,-7.561
1750844811759,2025-06-25T12:46:51.759,14.420,1.768,-26.585,-10.915
1750844811769,2025-06-25T12:46:51.769,14.430,4.085,-28.476,-12.439
1750844811779,2025-06-25T12:46:51.779,14.440,7.927,-24.451,-14.329
1750844811789,2025-06-25T12:46:51.789,14.450,13.232,-15.061,-16.585
1750844811799,2025-06-25T12:46:51.799,14.460,18.841,-5.610,-18.902
1750844811809,2025-06-25T12:46:51.809,14.470,24.085,0.793,-22.012
1750844811819,2025-06-25T12:46:51.819,14.480,27.439,-1.159,-23.537
1750844811829,2025-06-25T12:46:51.829,14.490,29.512,-12.439,-25.671
1750844811839,2025-06-25T12:46:51.839,14.500,29.939,-32.073,-27.866
1750844811849,2025-06-25T12:46:51.849,14.510,29.207,-52.439,-30.671
1750844811859,2025-06-25T12:46:51.859,14.520,31.341,-64.024,-34.024
1750844811869,2025-06-25T12:46:51.869,14.530,36.768,-62.683,-36.890
1750844811879,2025-06-25T12:46:51.879,14.540,44.634,-53.902,-39.756
1750844811889,2025-06-25T12:46:51.889,14.550,53.110,-43.963,-41.220
1750844811899,2025-06-25T12:46:51.899,14.560,60.915,-40.122,-40.061
1750844811909,2025-06-25T12:46:51.909,14.570,67.439,-46.768,-39.451
1750844811919,2025-06-25T12:46:51.919,14.580,70.671,-64.878,-39.024
1750844811929,2025-06-25T12:46:51.929,14.590,70.976,-88.293,-38.537
1750844811939,2025-06-25T12:46:51.939,14.600,71.768,-108.110,-39.207
1750844811949,2025-06-25T12:46:51.949,14.610,74.329,-117.500,-39.085
1750844811959,2025-06-25T12:46:51.959,14.620,79.085,-113.537,-36.098
1750844811969,2025-06-25T12:46:51.969,14.630,85.305,-100.000,-31.829
1750844811979,2025-06-25T12:46:51.979,14.640,91.524,-80.366,-25.793
1750844811989,2025-06-25T12:46:51.989,14.650,95.854,-62.561,-15.183
1750844811999,2025-06-25T12:46:51.999,14.660,97.134,-52.988,-4.512
1750844812009,2025-06-25T12:46:52.009,14.670,97.195,-53.049,2.134
1750844812019,2025-06-25T12:46:52.019,14.680,96.890,-62.195,7.134
1750844812029,2025-06-25T12:46:52.029,14.690,96.280,-75.671,11.585
1750844812039,2025-06-25T12:46:52.039,14.700,95.793,-79.634,15.305
1750844812049,2025-06-25T12:46:52.049,14.710,97.134,-61.159,21.280
1750844812059,2025-06-25T12:46:52.059,14.720,98.841,-23.720,31.463
1750844812069,2025-06-25T12:46:52.069,14.730,99.146,17.195,43.354
1750844812079,2025-06-25T12:46:52.079,14.740,95.793,47.134,53.293
1750844812089,2025-06-25T12:46:52.089,14.750,89.390,60.000,62.134
1750844812099,2025-06-25T12:46:52.099,14.760,78.476,55.122,70.854
1750844812109,2025-06-25T12:46:52.109,14.770,66.098,39.817,77.500
1750844812119,2025-06-25T12:46:52.119,14.780,51.646,21.220,83.415
1750844812129,2025-06-25T12:46:52.129,14.790,36.646,4.085,90.366
1750844812139,2025-06-25T12:46:52.139,14.800,23.354,-7.439,97.256
1750844812149,2025-06-25T12:46:52.149,14.810,10.610,-12.622,104.207
1750844812159,2025-06-25T12:46:52.159,14.820,-2.195,-15.183,111.220
1750844812169,2025-06-25T12:46:52.169,14.830,-14.756,-19.878,116.098
1750844812179,2025-06-25T12:46:52.179,14.840,-26.829,-27.866,119.329
1750844812189,2025-06-25T12:46:52.189,14.850,-38.537,-34.512,121.829
1750844812199,2025-06-25T12:46:52.199,14.860,-48.902,-32.744,122.622
1750844812209,2025-06-25T12:46:52.209,14.870,-57.500,-22.073,121.220
1750844812219,2025-06-25T12:46:52.219,14.880,-64.817,-10.000,116.951
1750844812229,2025-06-25T12:46:52.229,14.890,-72.500,-5.732,110.183
1750844812239,2025-06-25T12:46:52.239,14.900,-79.756,-9.512,100.915
1750844812249,2025-06-25T12:46:52.249,14.910,-85.549,-13.963,89.146
1750844812259,2025-06-25T12:46:52.259,14.920,-91.037,-17.378,77.256
1750844812269,2025-06-25T12:46:52.269,14.930,-94.512,-15.183,65.854
1750844812279,2025-06-25T12:46:52.279,14.940,-96.646,-7.439,55.549
1750844812289,2025-06-25T12:46:52.289,14.950,-97.256,2.012,46.280
1750844812299,2025-06-25T12:46:52.299,14.960,-96.890,10.610,37.744
1750844812309,2025-06-25T12:46:52.309,14.970,-96.402,16.951,30.122
1750844812319,2025-06-25T12:46:52.319,14.980,-94.756,22.378,22.256
1750844812329,2025-06-25T12:46:52.329,14.990,-92.500,26.585,14.268
1750844812339,2025-06-25T12:46:52.339,15.000,-89.634,29.329,5.854
1750844812349,2025-06-25T12:46:52.349,15.010,-86.037,31.220,-3.902
1750844812359,2025-06-25T12:46:52.359,15.020,-81.220,32.012,-13.232
1750844812369,2025-06-25T12:46:52.369,15.030,-75.061,34.756,-22.988
1750844812379,2025-06-25T12:46:52.379,15.040,-67.317,41.220,-33.049
1750844812389,2025-06-25T12:46:52.389,15.050,-58.110,49.756,-41.280
1750844812399,2025-06-25T12:46:52.399,15.060,-47.683,60.427,-48.232
1750844812409,2025-06-25T12:46:52.409,15.070,-35.488,73.537,-54.146
1750844812419,2025-06-25T12:46:52.419,15.080,-22.134,85.854,-60.000
1750844812429,2025-06-25T12:46:52.429,15.090,-9.085,93.780,-66.341
1750844812439,2025-06-25T12:46:52.439,15.100,3.476,95.427,-70.976
1750844812449,2025-06-25T12:46:52.449,15.110,14.390,95.488,-75.488
1750844812459,2025-06-25T12:46:52.459,15.120,24.146,97.317,-80.366
1750844812469,2025-06-25T12:46:52.469,15.130,31.829,97.134,-82.134
1750844812479,2025-06-25T12:46:52.479,15.140,37.927,96.402,-82.012
1750844812489,2025-06-25T12:46:52.489,15.150,41.159,90.427,-79.329
1750844812499,2025-06-25T12:46:52.499,15.160,40.427,78.537,-72.561
1750844812509,2025-06-25T12:46:52.509,15.170,35.488,63.720,-62.988
1750844812519,2025-06-25T12:46:52.519,15.180,29.146,51.159,-50.915
1750844812529,2025-06-25T12:46:52.529,15.190,23.171,43.841,-36.402
1750844812539,2025-06-25T12:46:52.539,15.200,18.659,37.744,-21.098
1750844812549,2025-06-25T12:46:52.549,15.210,13.963,28.720,-9.390
1750844812559,2025-06-25T12:46:52.559,15.220,9.085,17.988,-2.439
1750844812569,2025-06-25T12:46:52.569,15.230,5.000,9.329,1.037
1750844812579,2025-06-25T12:46:52.579,15.240,2.622,1.829,2.805
1750844812589,2025-06-25T12:46:52.589,15.250,0.000,-3.720,2.500
1750844812599,2025-06-25T12:46:52.599,15.260,-2.012,-5.488,1.646
1750844812609,2025-06-25T12:46:52.609,15.270,-3.171,-5.244,1.037
1750844812619,2025-06-25T12:46:52.619,15.280,-4.634,-6.646,-0.183
1750844812629,2025-06-25T12:46:52.629,15.290,-6.037,-8.293,-1.951
1750844812639,2025-06-25T12:46:52.639,15.300,-6.890,-6.524,-3.780
1750844812649,2025-06-25T12:46:52.649,15.310,-6.463,-1.402,-4.268
1750844812659,2025-06-25T12:46:52.659,15.320,-6.280,3.537,-3.963
1750844812669,2025-06-25T12:46:52.669,15.330,-7.317,2.134,-3.415
1750844812679,2025-06-25T12:46:52.679,15.340,-9.451,-6.037,-2.866
1750844812689,2025-06-25T12:46:52.689,15.350,-11.524,-16.768,-3.232
1750844812699,2025-06-25T12:46:52.699,15.360,-12.134,-24.878,-4.390
1750844812709,2025-06-25T12:46:52.709,15.370,-10.915,-27.866,-6.098
1750844812719,2025-06-25T12:46:52.719,15.380,-8.110,-26.951,-8.415
1750844812729,2025-06-25T12:46:52.729,15.390,-5.122,-23.598,-11.646
1750844812739,2025-06-25T12:46:52.739,15.400,-0.488,-19.573,-14.939
1750844812749,2025-06-25T12:46:52.749,15.410,5.061,-15.244,-18.537
1750844812759,2025-06-25T12:46:52.759,15.420,10.549,-10.671,-22.378
