epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790149956,2025-06-24T21:35:49.956,10.810,-0.047,-0.034,1.025
1750790149966,2025-06-24T21:35:49.966,10.820,-0.042,-0.037,1.019
1750790149976,2025-06-24T21:35:49.976,10.830,-0.049,-0.043,1.021
1750790149986,2025-06-24T21:35:49.986,10.840,-0.054,-0.048,1.020
1750790149996,2025-06-24T21:35:49.996,10.850,-0.068,-0.047,1.014
1750790150006,2025-06-24T21:35:50.006,10.860,-0.081,-0.045,1.014
1750790150016,2025-06-24T21:35:50.016,10.870,-0.063,-0.048,1.013
1750790150026,2025-06-24T21:35:50.026,10.880,-0.031,-0.058,1.013
1750790150036,2025-06-24T21:35:50.036,10.890,0.006,-0.069,1.012
1750790150046,2025-06-24T21:35:50.046,10.900,0.038,-0.075,1.022
1750790150056,2025-06-24T21:35:50.056,10.910,0.060,-0.079,1.022
1750790150066,2025-06-24T21:35:50.066,10.920,0.075,-0.079,1.016
1750790150076,2025-06-24T21:35:50.076,10.930,0.084,-0.078,1.011
1750790150086,2025-06-24T21:35:50.086,10.940,0.085,-0.081,1.006
1750790150096,2025-06-24T21:35:50.096,10.950,0.091,-0.080,1.001
1750790150106,2025-06-24T21:35:50.106,10.960,0.101,-0.081,1.005
1750790150116,2025-06-24T21:35:50.116,10.970,0.113,-0.091,1.004
1750790150126,2025-06-24T21:35:50.126,10.980,0.115,-0.095,1.001
1750790150136,2025-06-24T21:35:50.136,10.990,0.115,-0.098,1.000
1750790150146,2025-06-24T21:35:50.146,11.000,0.152,-0.104,1.015
1750790150156,2025-06-24T21:35:50.156,11.010,0.275,-0.105,1.029
1750790150166,2025-06-24T21:35:50.166,11.020,0.500,-0.089,0.992
1750790150176,2025-06-24T21:35:50.176,11.030,0.686,-0.122,0.991
1750790150186,2025-06-24T21:35:50.186,11.040,0.637,-0.158,1.011
1750790150196,2025-06-24T21:35:50.196,11.050,0.436,-0.152,0.902
1750790150206,2025-06-24T21:35:50.206,11.060,0.104,-0.099,0.752
1750790150216,2025-06-24T21:35:50.216,11.070,-0.355,-0.052,0.694
1750790150226,2025-06-24T21:35:50.226,11.080,-0.738,-0.009,0.647
1750790150236,2025-06-24T21:35:50.236,11.090,-1.027,0.074,0.605
1750790150246,2025-06-24T21:35:50.246,11.100,-1.147,0.125,0.600
1750790150256,2025-06-24T21:35:50.256,11.110,-1.086,0.119,0.652
1750790150266,2025-06-24T21:35:50.266,11.120,-0.909,0.101,0.729
1750790150276,2025-06-24T21:35:50.276,11.130,-0.735,0.089,0.802
1750790150286,2025-06-24T21:35:50.286,11.140,-0.651,0.076,0.823
1750790150296,2025-06-24T21:35:50.296,11.150,-0.658,0.059,0.825
1750790150306,2025-06-24T21:35:50.306,11.160,-0.713,0.067,0.819
1750790150316,2025-06-24T21:35:50.316,11.170,-0.753,0.077,0.809
1750790150326,2025-06-24T21:35:50.326,11.180,-0.757,0.071,0.793
1750790150336,2025-06-24T21:35:50.336,11.190,-0.741,0.054,0.780
1750790150346,2025-06-24T21:35:50.346,11.200,-0.739,0.042,0.766
1750790150356,2025-06-24T21:35:50.356,11.210,-0.731,0.025,0.776
1750790150366,2025-06-24T21:35:50.366,11.220,-0.713,0.021,0.799
1750790150376,2025-06-24T21:35:50.376,11.230,-0.700,0.029,0.834
1750790150386,2025-06-24T21:35:50.386,11.240,-0.667,0.037,0.875
1750790150396,2025-06-24T21:35:50.396,11.250,-0.597,0.035,0.900
1750790150406,2025-06-24T21:35:50.406,11.260,-0.505,0.022,0.906
1750790150416,2025-06-24T21:35:50.416,11.270,-0.425,0.010,0.919
1750790150426,2025-06-24T21:35:50.426,11.280,-0.352,-0.009,0.938
1750790150436,2025-06-24T21:35:50.436,11.290,-0.290,-0.008,0.951
1750790150446,2025-06-24T21:35:50.446,11.300,-0.245,-0.004,0.966
1750790150456,2025-06-24T21:35:50.456,11.310,-0.198,-0.008,0.982
1750790150466,2025-06-24T21:35:50.466,11.320,-0.147,-0.018,0.993
1750790150476,2025-06-24T21:35:50.476,11.330,-0.102,-0.021,1.020
1750790150486,2025-06-24T21:35:50.486,11.340,-0.076,-0.025,1.027
1750790150496,2025-06-24T21:35:50.496,11.350,-0.089,-0.022,1.031
1750790150506,2025-06-24T21:35:50.506,11.360,-0.102,-0.015,1.033
1750790150516,2025-06-24T21:35:50.516,11.370,-0.089,-0.013,1.013
1750790150526,2025-06-24T21:35:50.526,11.380,-0.054,-0.020,1.002
1750790150536,2025-06-24T21:35:50.536,11.390,0.001,-0.033,1.002
1750790150546,2025-06-24T21:35:50.546,11.400,0.039,-0.043,1.017
1750790150556,2025-06-24T21:35:50.556,11.410,0.067,-0.052,1.029
1750790150566,2025-06-24T21:35:50.566,11.420,0.095,-0.058,1.038
1750790150576,2025-06-24T21:35:50.576,11.430,0.115,-0.065,1.036
1750790150586,2025-06-24T21:35:50.586,11.440,0.120,-0.070,1.042
1750790150596,2025-06-24T21:35:50.596,11.450,0.114,-0.072,1.039
1750790150606,2025-06-24T21:35:50.606,11.460,0.108,-0.068,1.034
1750790150616,2025-06-24T21:35:50.616,11.470,0.117,-0.067,1.016
1750790150626,2025-06-24T21:35:50.626,11.480,0.135,-0.067,1.008
1750790150636,2025-06-24T21:35:50.636,11.490,0.155,-0.073,1.011
1750790150646,2025-06-24T21:35:50.646,11.500,0.180,-0.083,1.009
1750790150656,2025-06-24T21:35:50.656,11.510,0.200,-0.089,1.001
1750790150666,2025-06-24T21:35:50.666,11.520,0.212,-0.094,0.997
1750790150676,2025-06-24T21:35:50.676,11.530,0.238,-0.105,1.000
1750790150686,2025-06-24T21:35:50.686,11.540,0.291,-0.133,1.007
1750790150696,2025-06-24T21:35:50.696,11.550,0.431,-0.113,0.965
1750790150706,2025-06-24T21:35:50.706,11.560,0.607,-0.113,0.971
1750790150716,2025-06-24T21:35:50.716,11.570,0.759,-0.137,0.965
1750790150726,2025-06-24T21:35:50.726,11.580,0.781,-0.151,0.952
1750790150736,2025-06-24T21:35:50.736,11.590,0.626,-0.140,0.904
1750790150746,2025-06-24T21:35:50.746,11.600,0.381,-0.134,0.769
1750790150756,2025-06-24T21:35:50.756,11.610,-0.041,-0.077,0.639
1750790150766,2025-06-24T21:35:50.766,11.620,-0.480,-0.027,0.555
1750790150776,2025-06-24T21:35:50.776,11.630,-0.875,0.004,0.496
1750790150786,2025-06-24T21:35:50.786,11.640,-1.257,0.075,0.459
1750790150796,2025-06-24T21:35:50.796,11.650,-1.439,0.148,0.478
1750790150806,2025-06-24T21:35:50.806,11.660,-1.342,0.184,0.549
1750790150816,2025-06-24T21:35:50.816,11.670,-1.054,0.156,0.659
1750790150826,2025-06-24T21:35:50.826,11.680,-0.763,0.102,0.758
1750790150836,2025-06-24T21:35:50.836,11.690,-0.637,0.068,0.801
1750790150846,2025-06-24T21:35:50.846,11.700,-0.664,0.057,0.823
1750790150856,2025-06-24T21:35:50.856,11.710,-0.728,0.070,0.807
1750790150866,2025-06-24T21:35:50.866,11.720,-0.773,0.072,0.780
1750790150876,2025-06-24T21:35:50.876,11.730,-0.763,0.065,0.764
1750790150886,2025-06-24T21:35:50.886,11.740,-0.742,0.045,0.748
1750790150896,2025-06-24T21:35:50.896,11.750,-0.762,0.022,0.742
1750790150906,2025-06-24T21:35:50.906,11.760,-0.801,0.027,0.766
1750790150916,2025-06-24T21:35:50.916,11.770,-0.782,0.045,0.808
1750790150926,2025-06-24T21:35:50.926,11.780,-0.696,0.044,0.842
1750790150936,2025-06-24T21:35:50.936,11.790,-0.563,0.028,0.870
1750790150946,2025-06-24T21:35:50.946,11.800,-0.415,0.009,0.899
1750790150956,2025-06-24T21:35:50.956,11.810,-0.309,-0.013,0.939
1750790150966,2025-06-24T21:35:50.966,11.820,-0.252,-0.023,0.962
1750790150976,2025-06-24T21:35:50.976,11.830,-0.228,-0.011,0.975
1750790150986,2025-06-24T21:35:50.986,11.840,-0.200,-0.007,0.980
1750790150996,2025-06-24T21:35:50.996,11.850,-0.178,-0.007,0.982
1750790151006,2025-06-24T21:35:51.006,11.860,-0.158,-0.008,1.004
1750790151016,2025-06-24T21:35:51.016,11.870,-0.124,-0.012,1.005
1750790151026,2025-06-24T21:35:51.026,11.880,-0.090,-0.007,1.013
1750790151036,2025-06-24T21:35:51.036,11.890,-0.049,-0.012,1.017
1750790151046,2025-06-24T21:35:51.046,11.900,-0.014,-0.021,1.023
1750790151056,2025-06-24T21:35:51.056,11.910,0.014,-0.032,1.032
1750790151066,2025-06-24T21:35:51.066,11.920,0.028,-0.037,1.039
1750790151076,2025-06-24T21:35:51.076,11.930,-0.001,-0.033,1.037
1750790151086,2025-06-24T21:35:51.086,11.940,-0.011,-0.032,1.023
1750790151096,2025-06-24T21:35:51.096,11.950,-0.001,-0.025,1.020
1750790151106,2025-06-24T21:35:51.106,11.960,0.020,-0.034,1.024
1750790151116,2025-06-24T21:35:51.116,11.970,0.048,-0.049,1.029
1750790151126,2025-06-24T21:35:51.126,11.980,0.061,-0.056,1.023
1750790151136,2025-06-24T21:35:51.136,11.990,0.060,-0.054,1.021
1750790151146,2025-06-24T21:35:51.146,12.000,0.064,-0.057,1.023
1750790151156,2025-06-24T21:35:51.156,12.010,0.066,-0.058,1.021
1750790151166,2025-06-24T21:35:51.166,12.020,0.064,-0.059,1.021
1750790151176,2025-06-24T21:35:51.176,12.030,0.073,-0.058,1.015
1750790151186,2025-06-24T21:35:51.186,12.040,0.090,-0.059,1.012
1750790151196,2025-06-24T21:35:51.196,12.050,0.092,-0.060,1.008
1750790151206,2025-06-24T21:35:51.206,12.060,0.086,-0.057,1.007
1750790151216,2025-06-24T21:35:51.216,12.070,0.097,-0.060,1.005
1750790151226,2025-06-24T21:35:51.226,12.080,0.115,-0.064,1.004
1750790151236,2025-06-24T21:35:51.236,12.090,0.137,-0.070,1.002
1750790151246,2025-06-24T21:35:51.246,12.100,0.161,-0.080,1.000
1750790151256,2025-06-24T21:35:51.256,12.110,0.183,-0.087,0.998
1750790151266,2025-06-24T21:35:51.266,12.120,0.223,-0.104,1.012
1750790151276,2025-06-24T21:35:51.276,12.130,0.307,-0.107,1.008
1750790151286,2025-06-24T21:35:51.286,12.140,0.482,-0.091,0.998
1750790151296,2025-06-24T21:35:51.296,12.150,0.685,-0.122,0.979
1750790151306,2025-06-24T21:35:51.306,12.160,0.798,-0.150,1.023
1750790151316,2025-06-24T21:35:51.316,12.170,0.774,-0.157,1.019
1750790151326,2025-06-24T21:35:51.326,12.180,0.664,-0.146,0.922
1750790151336,2025-06-24T21:35:51.336,12.190,0.374,-0.102,0.755
1750790151346,2025-06-24T21:35:51.346,12.200,-0.188,-0.037,0.613
1750790151356,2025-06-24T21:35:51.356,12.210,-0.604,-0.023,0.450
1750790151366,2025-06-24T21:35:51.366,12.220,-1.064,0.069,0.358
1750790151376,2025-06-24T21:35:51.376,12.230,-1.511,0.178,0.349
1750790151386,2025-06-24T21:35:51.386,12.240,-1.630,0.230,0.389
1750790151396,2025-06-24T21:35:51.396,12.250,-1.363,0.208,0.525
1750790151406,2025-06-24T21:35:51.406,12.260,-0.909,0.147,0.656
1750790151416,2025-06-24T21:35:51.416,12.270,-0.688,0.094,0.747
1750790151426,2025-06-24T21:35:51.426,12.280,-0.768,0.066,0.771
1750790151436,2025-06-24T21:35:51.436,12.290,-0.871,0.090,0.755
1750790151446,2025-06-24T21:35:51.446,12.300,-0.854,0.132,0.734
1750790151456,2025-06-24T21:35:51.456,12.310,-0.790,0.116,0.710
1750790151466,2025-06-24T21:35:51.466,12.320,-0.764,0.065,0.690
1750790151476,2025-06-24T21:35:51.476,12.330,-0.806,0.043,0.681
1750790151486,2025-06-24T21:35:51.486,12.340,-0.865,0.054,0.679
1750790151496,2025-06-24T21:35:51.496,12.350,-0.866,0.061,0.690
1750790151506,2025-06-24T21:35:51.506,12.360,-0.815,0.058,0.721
1750790151516,2025-06-24T21:35:51.516,12.370,-0.736,0.051,0.767
1750790151526,2025-06-24T21:35:51.526,12.380,-0.634,0.035,0.812
1750790151536,2025-06-24T21:35:51.536,12.390,-0.525,0.024,0.850
1750790151546,2025-06-24T21:35:51.546,12.400,-0.448,0.015,0.891
1750790151556,2025-06-24T21:35:51.556,12.410,-0.399,-0.003,0.910
1750790151566,2025-06-24T21:35:51.566,12.420,-0.358,-0.023,0.916
1750790151576,2025-06-24T21:35:51.576,12.430,-0.313,-0.010,0.938
1750790151586,2025-06-24T21:35:51.586,12.440,-0.272,-0.003,0.940
1750790151596,2025-06-24T21:35:51.596,12.450,-0.229,-0.002,0.953
1750790151606,2025-06-24T21:35:51.606,12.460,-0.163,-0.011,0.974
1750790151616,2025-06-24T21:35:51.616,12.470,-0.091,-0.023,0.994
1750790151626,2025-06-24T21:35:51.626,12.480,-0.031,-0.029,1.011
1750790151636,2025-06-24T21:35:51.636,12.490,0.003,-0.034,1.025
1750790151646,2025-06-24T21:35:51.646,12.500,0.012,-0.040,1.021
1750790151656,2025-06-24T21:35:51.656,12.510,0.005,-0.043,1.024
1750790151666,2025-06-24T21:35:51.666,12.520,0.000,-0.045,1.016
1750790151676,2025-06-24T21:35:51.676,12.530,-0.006,-0.044,1.013
1750790151686,2025-06-24T21:35:51.686,12.540,0.007,-0.043,1.010
1750790151696,2025-06-24T21:35:51.696,12.550,0.034,-0.051,1.010
1750790151706,2025-06-24T21:35:51.706,12.560,0.062,-0.060,1.014
1750790151716,2025-06-24T21:35:51.716,12.570,0.095,-0.070,1.016
1750790151726,2025-06-24T21:35:51.726,12.580,0.135,-0.073,1.014
1750790151736,2025-06-24T21:35:51.736,12.590,0.160,-0.075,1.020
1750790151746,2025-06-24T21:35:51.746,12.600,0.164,-0.080,1.023
1750790151756,2025-06-24T21:35:51.756,12.610,0.163,-0.080,1.014
1750790151766,2025-06-24T21:35:51.766,12.620,0.163,-0.080,1.007
1750790151776,2025-06-24T21:35:51.776,12.630,0.166,-0.080,1.005
1750790151786,2025-06-24T21:35:51.786,12.640,0.168,-0.079,1.003
1750790151796,2025-06-24T21:35:51.796,12.650,0.167,-0.082,1.000
1750790151806,2025-06-24T21:35:51.806,12.660,0.144,-0.082,1.003
1750790151816,2025-06-24T21:35:51.816,12.670,0.112,-0.082,0.999
1750790151826,2025-06-24T21:35:51.826,12.680,0.097,-0.080,0.995
1750790151836,2025-06-24T21:35:51.836,12.690,0.111,-0.078,0.995
1750790151846,2025-06-24T21:35:51.846,12.700,0.152,-0.089,0.999
1750790151856,2025-06-24T21:35:51.856,12.710,0.228,-0.096,0.983
1750790151866,2025-06-24T21:35:51.866,12.720,0.331,-0.110,1.012
1750790151876,2025-06-24T21:35:51.876,12.730,0.524,-0.109,0.963
1750790151886,2025-06-24T21:35:51.886,12.740,0.713,-0.130,0.974
1750790151896,2025-06-24T21:35:51.896,12.750,0.775,-0.161,1.025
1750790151906,2025-06-24T21:35:51.906,12.760,0.781,-0.194,0.973
1750790151916,2025-06-24T21:35:51.916,12.770,0.613,-0.174,0.868
1750790151926,2025-06-24T21:35:51.926,12.780,0.143,-0.084,0.692
1750790151936,2025-06-24T21:35:51.936,12.790,-0.335,-0.026,0.512
1750790151946,2025-06-24T21:35:51.946,12.800,-0.749,0.011,0.413
1750790151956,2025-06-24T21:35:51.956,12.810,-1.231,0.113,0.307
1750790151966,2025-06-24T21:35:51.966,12.820,-1.621,0.211,0.292
1750790151976,2025-06-24T21:35:51.976,12.830,-1.615,0.261,0.418
1750790151986,2025-06-24T21:35:51.986,12.840,-1.194,0.241,0.554
1750790151996,2025-06-24T21:35:51.996,12.850,-0.736,0.167,0.698
1750790152006,2025-06-24T21:35:52.006,12.860,-0.617,0.077,0.773
1750790152016,2025-06-24T21:35:52.016,12.870,-0.750,0.036,0.782
1750790152026,2025-06-24T21:35:52.026,12.880,-0.856,0.084,0.752
1750790152036,2025-06-24T21:35:52.036,12.890,-0.883,0.133,0.697
1750790152046,2025-06-24T21:35:52.046,12.900,-0.871,0.112,0.642
1750790152056,2025-06-24T21:35:52.056,12.910,-0.846,0.077,0.622
1750790152066,2025-06-24T21:35:52.066,12.920,-0.852,0.070,0.643
1750790152076,2025-06-24T21:35:52.076,12.930,-0.863,0.074,0.670
1750790152086,2025-06-24T21:35:52.086,12.940,-0.844,0.072,0.698
1750790152096,2025-06-24T21:35:52.096,12.950,-0.818,0.063,0.740
1750790152106,2025-06-24T21:35:52.106,12.960,-0.778,0.057,0.795
1750790152116,2025-06-24T21:35:52.116,12.970,-0.719,0.055,0.836
1750790152126,2025-06-24T21:35:52.126,12.980,-0.628,0.047,0.867
1750790152136,2025-06-24T21:35:52.136,12.990,-0.527,0.045,0.899
1750790152146,2025-06-24T21:35:52.146,13.000,-0.440,0.038,0.918
1750790152156,2025-06-24T21:35:52.156,13.010,-0.354,0.016,0.919
1750790152166,2025-06-24T21:35:52.166,13.020,-0.294,0.012,0.938
1750790152176,2025-06-24T21:35:52.176,13.030,-0.281,0.016,0.952
1750790152186,2025-06-24T21:35:52.186,13.040,-0.268,0.010,0.966
1750790152196,2025-06-24T21:35:52.196,13.050,-0.233,0.015,0.978
1750790152206,2025-06-24T21:35:52.206,13.060,-0.210,0.022,0.997
1750790152216,2025-06-24T21:35:52.216,13.070,-0.192,0.016,1.003
1750790152226,2025-06-24T21:35:52.226,13.080,-0.161,0.010,1.010
1750790152236,2025-06-24T21:35:52.236,13.090,-0.119,0.007,1.027
1750790152246,2025-06-24T21:35:52.246,13.100,-0.078,-0.004,1.025
1750790152256,2025-06-24T21:35:52.256,13.110,-0.049,-0.016,1.023
1750790152266,2025-06-24T21:35:52.266,13.120,-0.012,-0.020,1.022
1750790152276,2025-06-24T21:35:52.276,13.130,0.022,-0.024,1.025
1750790152286,2025-06-24T21:35:52.286,13.140,0.054,-0.036,1.033
1750790152296,2025-06-24T21:35:52.296,13.150,0.079,-0.045,1.033
1750790152306,2025-06-24T21:35:52.306,13.160,0.110,-0.049,1.023
1750790152316,2025-06-24T21:35:52.316,13.170,0.136,-0.056,1.024
1750790152326,2025-06-24T21:35:52.326,13.180,0.156,-0.065,1.021
1750790152336,2025-06-24T21:35:52.336,13.190,0.177,-0.068,1.010
1750790152346,2025-06-24T21:35:52.346,13.200,0.197,-0.071,1.011
1750790152356,2025-06-24T21:35:52.356,13.210,0.211,-0.078,1.005
1750790152366,2025-06-24T21:35:52.366,13.220,0.209,-0.083,1.000
1750790152376,2025-06-24T21:35:52.376,13.230,0.223,-0.101,1.040
1750790152386,2025-06-24T21:35:52.386,13.240,0.315,-0.097,0.970
1750790152396,2025-06-24T21:35:52.396,13.250,0.455,-0.056,0.979
1750790152406,2025-06-24T21:35:52.406,13.260,0.585,-0.101,0.970
1750790152416,2025-06-24T21:35:52.416,13.270,0.668,-0.133,0.930
1750790152426,2025-06-24T21:35:52.426,13.280,0.547,-0.124,0.900
1750790152436,2025-06-24T21:35:52.436,13.290,0.265,-0.106,0.811
1750790152446,2025-06-24T21:35:52.446,13.300,-0.186,-0.068,0.717
1750790152456,2025-06-24T21:35:52.456,13.310,-0.653,-0.025,0.605
1750790152466,2025-06-24T21:35:52.466,13.320,-1.009,0.042,0.556
1750790152476,2025-06-24T21:35:52.476,13.330,-1.258,0.131,0.486
1750790152486,2025-06-24T21:35:52.486,13.340,-1.373,0.170,0.500
1750790152496,2025-06-24T21:35:52.496,13.350,-1.253,0.182,0.572
1750790152506,2025-06-24T21:35:52.506,13.360,-0.982,0.153,0.648
1750790152516,2025-06-24T21:35:52.516,13.370,-0.753,0.101,0.708
1750790152526,2025-06-24T21:35:52.526,13.380,-0.677,0.067,0.751
1750790152536,2025-06-24T21:35:52.536,13.390,-0.722,0.050,0.772
1750790152546,2025-06-24T21:35:52.546,13.400,-0.760,0.060,0.781
1750790152556,2025-06-24T21:35:52.556,13.410,-0.756,0.076,0.787
1750790152566,2025-06-24T21:35:52.566,13.420,-0.736,0.076,0.784
1750790152576,2025-06-24T21:35:52.576,13.430,-0.718,0.063,0.776
1750790152586,2025-06-24T21:35:52.586,13.440,-0.723,0.040,0.794
1750790152596,2025-06-24T21:35:52.596,13.450,-0.723,0.033,0.820
1750790152606,2025-06-24T21:35:52.606,13.460,-0.667,0.036,0.842
1750790152616,2025-06-24T21:35:52.616,13.470,-0.557,0.029,0.873
1750790152626,2025-06-24T21:35:52.626,13.480,-0.440,0.014,0.903
1750790152636,2025-06-24T21:35:52.636,13.490,-0.348,0.000,0.940
1750790152646,2025-06-24T21:35:52.646,13.500,-0.280,-0.015,0.964
1750790152656,2025-06-24T21:35:52.656,13.510,-0.235,-0.023,0.982
1750790152666,2025-06-24T21:35:52.666,13.520,-0.215,-0.018,1.000
1750790152676,2025-06-24T21:35:52.676,13.530,-0.218,-0.014,1.004
1750790152686,2025-06-24T21:35:52.686,13.540,-0.219,-0.010,1.000
1750790152696,2025-06-24T21:35:52.696,13.550,-0.219,0.002,1.004
1750790152706,2025-06-24T21:35:52.706,13.560,-0.220,0.007,1.004
1750790152716,2025-06-24T21:35:52.716,13.570,-0.234,0.011,1.012
1750790152726,2025-06-24T21:35:52.726,13.580,-0.233,0.018,1.009
1750790152736,2025-06-24T21:35:52.736,13.590,-0.216,0.015,1.020
1750790152746,2025-06-24T21:35:52.746,13.600,-0.181,0.011,1.011
1750790152756,2025-06-24T21:35:52.756,13.610,-0.146,0.006,1.013
1750790152766,2025-06-24T21:35:52.766,13.620,-0.103,-0.007,1.020
1750790152776,2025-06-24T21:35:52.776,13.630,-0.073,-0.008,1.029
1750790152786,2025-06-24T21:35:52.786,13.640,-0.058,-0.017,1.026
1750790152796,2025-06-24T21:35:52.796,13.650,-0.063,-0.017,1.028
1750790152806,2025-06-24T21:35:52.806,13.660,-0.055,-0.023,1.020
1750790152816,2025-06-24T21:35:52.816,13.670,-0.032,-0.028,1.017
1750790152826,2025-06-24T21:35:52.826,13.680,0.002,-0.036,1.011
1750790152836,2025-06-24T21:35:52.836,13.690,0.051,-0.049,1.007
1750790152846,2025-06-24T21:35:52.846,13.700,0.097,-0.061,1.013
1750790152856,2025-06-24T21:35:52.856,13.710,0.134,-0.072,1.018
1750790152866,2025-06-24T21:35:52.866,13.720,0.157,-0.078,1.007
1750790152876,2025-06-24T21:35:52.876,13.730,0.187,-0.090,1.010
1750790152886,2025-06-24T21:35:52.886,13.740,0.269,-0.104,1.012
1750790152896,2025-06-24T21:35:52.896,13.750,0.424,-0.084,0.992
1750790152906,2025-06-24T21:35:52.906,13.760,0.626,-0.096,0.994
1750790152916,2025-06-24T21:35:52.916,13.770,0.800,-0.145,0.974
1750790152926,2025-06-24T21:35:52.926,13.780,0.813,-0.155,1.019
1750790152936,2025-06-24T21:35:52.936,13.790,0.714,-0.144,0.972
1750790152946,2025-06-24T21:35:52.946,13.800,0.478,-0.085,0.824
1750790152956,2025-06-24T21:35:52.956,13.810,0.081,-0.026,0.705
1750790152966,2025-06-24T21:35:52.966,13.820,-0.361,-0.021,0.585
1750790152976,2025-06-24T21:35:52.976,13.830,-0.883,0.042,0.446
1750790152986,2025-06-24T21:35:52.986,13.840,-1.434,0.158,0.330
1750790152996,2025-06-24T21:35:52.996,13.850,-1.704,0.228,0.307
1750790153006,2025-06-24T21:35:53.006,13.860,-1.520,0.244,0.401
1750790153016,2025-06-24T21:35:53.016,13.870,-1.096,0.204,0.555
1750790153026,2025-06-24T21:35:53.026,13.880,-0.710,0.113,0.724
1750790153036,2025-06-24T21:35:53.036,13.890,-0.591,0.046,0.816
1750790153046,2025-06-24T21:35:53.046,13.900,-0.706,0.037,0.835
1750790153056,2025-06-24T21:35:53.056,13.910,-0.772,0.077,0.826
1750790153066,2025-06-24T21:35:53.066,13.920,-0.730,0.094,0.800
1750790153076,2025-06-24T21:35:53.076,13.930,-0.706,0.064,0.764
1750790153086,2025-06-24T21:35:53.086,13.940,-0.751,0.037,0.737
1750790153096,2025-06-24T21:35:53.096,13.950,-0.808,0.036,0.739
1750790153106,2025-06-24T21:35:53.106,13.960,-0.805,0.044,0.746
1750790153116,2025-06-24T21:35:53.116,13.970,-0.758,0.045,0.771
1750790153126,2025-06-24T21:35:53.126,13.980,-0.689,0.036,0.804
1750790153136,2025-06-24T21:35:53.136,13.990,-0.623,0.023,0.837
1750790153146,2025-06-24T21:35:53.146,14.000,-0.558,0.012,0.878
1750790153156,2025-06-24T21:35:53.156,14.010,-0.482,0.007,0.907
1750790153166,2025-06-24T21:35:53.166,14.020,-0.411,0.009,0.938
1750790153176,2025-06-24T21:35:53.176,14.030,-0.341,0.015,0.968
1750790153186,2025-06-24T21:35:53.186,14.040,-0.282,0.008,0.970
1750790153196,2025-06-24T21:35:53.196,14.050,-0.246,0.008,0.973
1750790153206,2025-06-24T21:35:53.206,14.060,-0.238,0.006,0.979
1750790153216,2025-06-24T21:35:53.216,14.070,-0.258,0.006,0.986
1750790153226,2025-06-24T21:35:53.226,14.080,-0.249,0.014,0.979
1750790153236,2025-06-24T21:35:53.236,14.090,-0.227,0.017,0.983
1750790153246,2025-06-24T21:35:53.246,14.100,-0.222,0.010,1.000
1750790153256,2025-06-24T21:35:53.256,14.110,-0.200,0.003,1.010
1750790153266,2025-06-24T21:35:53.266,14.120,-0.162,-0.002,0.993
1750790153276,2025-06-24T21:35:53.276,14.130,-0.104,-0.012,0.993
1750790153286,2025-06-24T21:35:53.286,14.140,-0.030,-0.027,0.992
1750790153296,2025-06-24T21:35:53.296,14.150,0.032,-0.042,1.007
1750790153306,2025-06-24T21:35:53.306,14.160,0.070,-0.057,1.017
1750790153316,2025-06-24T21:35:53.316,14.170,0.093,-0.060,1.016
1750790153326,2025-06-24T21:35:53.326,14.180,0.107,-0.065,1.009
1750790153336,2025-06-24T21:35:53.336,14.190,0.115,-0.067,1.011
1750790153346,2025-06-24T21:35:53.346,14.200,0.122,-0.071,1.007
1750790153356,2025-06-24T21:35:53.356,14.210,0.129,-0.075,1.010
1750790153366,2025-06-24T21:35:53.366,14.220,0.147,-0.081,1.005
