epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790707655,2025-06-24T21:45:07.655,11.890,-0.101,0.151,1.429
1750790707665,2025-06-24T21:45:07.665,11.900,0.078,0.139,1.369
1750790707675,2025-06-24T21:45:07.675,11.910,0.149,0.115,1.275
1750790707685,2025-06-24T21:45:07.685,11.920,0.167,0.094,1.158
1750790707695,2025-06-24T21:45:07.695,11.930,0.149,0.085,1.051
1750790707705,2025-06-24T21:45:07.705,11.940,0.116,0.062,0.940
1750790707715,2025-06-24T21:45:07.715,11.950,0.056,0.033,0.827
1750790707725,2025-06-24T21:45:07.725,11.960,-0.014,0.007,0.727
1750790707735,2025-06-24T21:45:07.735,11.970,-0.088,-0.022,0.619
1750790707745,2025-06-24T21:45:07.745,11.980,-0.145,-0.065,0.511
1750790707755,2025-06-24T21:45:07.755,11.990,-0.174,-0.119,0.438
1750790707765,2025-06-24T21:45:07.765,12.000,-0.192,-0.173,0.395
1750790707775,2025-06-24T21:45:07.775,12.010,-0.185,-0.211,0.358
1750790707785,2025-06-24T21:45:07.785,12.020,-0.150,-0.237,0.319
1750790707795,2025-06-24T21:45:07.795,12.030,-0.110,-0.252,0.267
1750790707805,2025-06-24T21:45:07.805,12.040,-0.086,-0.258,0.209
1750790707815,2025-06-24T21:45:07.815,12.050,-0.102,-0.259,0.155
1750790707825,2025-06-24T21:45:07.825,12.060,-0.135,-0.256,0.106
1750790707835,2025-06-24T21:45:07.835,12.070,-0.161,-0.252,0.063
1750790707845,2025-06-24T21:45:07.845,12.080,-0.176,-0.265,0.048
1750790707855,2025-06-24T21:45:07.855,12.090,-0.163,-0.279,0.043
1750790707865,2025-06-24T21:45:07.865,12.100,-0.144,-0.282,0.039
1750790707875,2025-06-24T21:45:07.875,12.110,-0.150,-0.292,0.031
1750790707885,2025-06-24T21:45:07.885,12.120,-0.160,-0.299,0.034
1750790707895,2025-06-24T21:45:07.895,12.130,-0.131,-0.305,0.062
1750790707905,2025-06-24T21:45:07.905,12.140,-0.085,-0.303,0.106
1750790707915,2025-06-24T21:45:07.915,12.150,-0.065,-0.292,0.135
1750790707925,2025-06-24T21:45:07.925,12.160,-0.062,-0.266,0.159
1750790707935,2025-06-24T21:45:07.935,12.170,-0.051,-0.217,0.221
1750790707945,2025-06-24T21:45:07.945,12.180,-0.042,-0.158,0.312
1750790707955,2025-06-24T21:45:07.955,12.190,-0.045,-0.115,0.404
1750790707965,2025-06-24T21:45:07.965,12.200,-0.068,-0.075,0.496
1750790707975,2025-06-24T21:45:07.975,12.210,-0.051,-0.029,0.615
1750790707985,2025-06-24T21:45:07.985,12.220,0.016,-0.003,0.765
1750790707995,2025-06-24T21:45:07.995,12.230,0.082,0.021,0.915
1750790708005,2025-06-24T21:45:08.005,12.240,0.104,0.088,1.062
1750790708015,2025-06-24T21:45:08.015,12.250,0.063,0.146,1.181
1750790708025,2025-06-24T21:45:08.025,12.260,0.000,0.173,1.266
1750790708035,2025-06-24T21:45:08.035,12.270,-0.015,0.192,1.372
1750790708045,2025-06-24T21:45:08.045,12.280,-0.023,0.188,1.487
1750790708055,2025-06-24T21:45:08.055,12.290,-0.028,0.186,1.570
1750790708065,2025-06-24T21:45:08.065,12.300,-0.022,0.200,1.640
1750790708075,2025-06-24T21:45:08.075,12.310,-0.014,0.202,1.709
1750790708085,2025-06-24T21:45:08.085,12.320,0.020,0.205,1.750
1750790708095,2025-06-24T21:45:08.095,12.330,0.061,0.225,1.764
1750790708105,2025-06-24T21:45:08.105,12.340,0.063,0.245,1.767
1750790708115,2025-06-24T21:45:08.115,12.350,0.053,0.250,1.759
1750790708125,2025-06-24T21:45:08.125,12.360,0.055,0.238,1.753
1750790708135,2025-06-24T21:45:08.135,12.370,0.052,0.220,1.750
1750790708145,2025-06-24T21:45:08.145,12.380,0.054,0.208,1.731
1750790708155,2025-06-24T21:45:08.155,12.390,0.058,0.204,1.703
1750790708165,2025-06-24T21:45:08.165,12.400,0.050,0.199,1.672
1750790708175,2025-06-24T21:45:08.175,12.410,0.037,0.183,1.665
1750790708185,2025-06-24T21:45:08.185,12.420,0.018,0.182,1.657
1750790708195,2025-06-24T21:45:08.195,12.430,-0.000,0.180,1.642
1750790708205,2025-06-24T21:45:08.205,12.440,0.003,0.159,1.639
1750790708215,2025-06-24T21:45:08.215,12.450,0.008,0.145,1.640
1750790708225,2025-06-24T21:45:08.225,12.460,-0.000,0.148,1.637
1750790708235,2025-06-24T21:45:08.235,12.470,-0.025,0.147,1.649
1750790708245,2025-06-24T21:45:08.245,12.480,-0.071,0.133,1.670
1750790708255,2025-06-24T21:45:08.255,12.490,-0.082,0.125,1.692
1750790708265,2025-06-24T21:45:08.265,12.500,-0.051,0.139,1.700
1750790708275,2025-06-24T21:45:08.275,12.510,-0.051,0.169,1.666
1750790708285,2025-06-24T21:45:08.285,12.520,-0.074,0.189,1.609
1750790708295,2025-06-24T21:45:08.295,12.530,-0.065,0.187,1.576
1750790708305,2025-06-24T21:45:08.305,12.540,-0.024,0.182,1.530
1750790708315,2025-06-24T21:45:08.315,12.550,0.008,0.184,1.468
1750790708325,2025-06-24T21:45:08.325,12.560,0.017,0.184,1.396
1750790708335,2025-06-24T21:45:08.335,12.570,0.027,0.185,1.304
1750790708345,2025-06-24T21:45:08.345,12.580,0.020,0.178,1.214
1750790708355,2025-06-24T21:45:08.355,12.590,0.009,0.158,1.142
1750790708365,2025-06-24T21:45:08.365,12.600,0.016,0.141,1.061
1750790708375,2025-06-24T21:45:08.375,12.610,0.020,0.119,0.986
1750790708385,2025-06-24T21:45:08.385,12.620,-0.003,0.090,0.873
1750790708395,2025-06-24T21:45:08.395,12.630,-0.019,0.049,0.759
1750790708405,2025-06-24T21:45:08.405,12.640,-0.017,0.002,0.686
1750790708415,2025-06-24T21:45:08.415,12.650,-0.027,-0.046,0.632
1750790708425,2025-06-24T21:45:08.425,12.660,-0.056,-0.082,0.561
1750790708435,2025-06-24T21:45:08.435,12.670,-0.098,-0.102,0.514
1750790708445,2025-06-24T21:45:08.445,12.680,-0.148,-0.120,0.452
1750790708455,2025-06-24T21:45:08.455,12.690,-0.165,-0.151,0.383
1750790708465,2025-06-24T21:45:08.465,12.700,-0.172,-0.179,0.329
1750790708475,2025-06-24T21:45:08.475,12.710,-0.187,-0.198,0.269
1750790708485,2025-06-24T21:45:08.485,12.720,-0.198,-0.225,0.232
1750790708495,2025-06-24T21:45:08.495,12.730,-0.172,-0.255,0.206
1750790708505,2025-06-24T21:45:08.505,12.740,-0.138,-0.282,0.187
1750790708515,2025-06-24T21:45:08.515,12.750,-0.124,-0.296,0.163
1750790708525,2025-06-24T21:45:08.525,12.760,-0.129,-0.307,0.137
1750790708535,2025-06-24T21:45:08.535,12.770,-0.131,-0.314,0.107
1750790708545,2025-06-24T21:45:08.545,12.780,-0.154,-0.316,0.081
1750790708555,2025-06-24T21:45:08.555,12.790,-0.167,-0.317,0.063
1750790708565,2025-06-24T21:45:08.565,12.800,-0.175,-0.311,0.057
1750790708575,2025-06-24T21:45:08.575,12.810,-0.180,-0.303,0.066
1750790708585,2025-06-24T21:45:08.585,12.820,-0.163,-0.308,0.064
1750790708595,2025-06-24T21:45:08.595,12.830,-0.162,-0.307,0.078
1750790708605,2025-06-24T21:45:08.605,12.840,-0.156,-0.300,0.096
1750790708615,2025-06-24T21:45:08.615,12.850,-0.141,-0.266,0.107
1750790708625,2025-06-24T21:45:08.625,12.860,-0.146,-0.226,0.129
1750790708635,2025-06-24T21:45:08.635,12.870,-0.135,-0.188,0.173
1750790708645,2025-06-24T21:45:08.645,12.880,-0.110,-0.156,0.238
1750790708655,2025-06-24T21:45:08.655,12.890,-0.082,-0.148,0.319
1750790708665,2025-06-24T21:45:08.665,12.900,-0.055,-0.140,0.408
1750790708675,2025-06-24T21:45:08.675,12.910,-0.019,-0.105,0.497
1750790708685,2025-06-24T21:45:08.685,12.920,0.018,-0.055,0.596
1750790708695,2025-06-24T21:45:08.695,12.930,0.064,0.008,0.703
1750790708705,2025-06-24T21:45:08.705,12.940,0.089,0.059,0.860
1750790708715,2025-06-24T21:45:08.715,12.950,0.113,0.094,1.050
1750790708725,2025-06-24T21:45:08.725,12.960,0.151,0.132,1.218
1750790708735,2025-06-24T21:45:08.735,12.970,0.138,0.168,1.355
1750790708745,2025-06-24T21:45:08.745,12.980,0.074,0.173,1.462
1750790708755,2025-06-24T21:45:08.755,12.990,0.038,0.182,1.544
1750790708765,2025-06-24T21:45:08.765,13.000,0.031,0.202,1.608
1750790708775,2025-06-24T21:45:08.775,13.010,0.024,0.209,1.677
1750790708785,2025-06-24T21:45:08.785,13.020,0.056,0.218,1.731
1750790708795,2025-06-24T21:45:08.795,13.030,0.108,0.231,1.763
1750790708805,2025-06-24T21:45:08.805,13.040,0.125,0.233,1.785
1750790708815,2025-06-24T21:45:08.815,13.050,0.123,0.223,1.799
1750790708825,2025-06-24T21:45:08.825,13.060,0.106,0.207,1.806
1750790708835,2025-06-24T21:45:08.835,13.070,0.077,0.187,1.805
1750790708845,2025-06-24T21:45:08.845,13.080,0.066,0.181,1.793
1750790708855,2025-06-24T21:45:08.855,13.090,0.067,0.194,1.768
1750790708865,2025-06-24T21:45:08.865,13.100,0.056,0.199,1.743
1750790708875,2025-06-24T21:45:08.875,13.110,0.028,0.188,1.723
1750790708885,2025-06-24T21:45:08.885,13.120,0.044,0.171,1.734
1750790708895,2025-06-24T21:45:08.895,13.130,0.078,0.173,1.733
1750790708905,2025-06-24T21:45:08.905,13.140,0.089,0.183,1.728
1750790708915,2025-06-24T21:45:08.915,13.150,0.089,0.179,1.713
1750790708925,2025-06-24T21:45:08.925,13.160,0.072,0.166,1.721
1750790708935,2025-06-24T21:45:08.935,13.170,0.055,0.150,1.743
1750790708945,2025-06-24T21:45:08.945,13.180,0.054,0.156,1.744
1750790708955,2025-06-24T21:45:08.955,13.190,0.021,0.160,1.763
1750790708965,2025-06-24T21:45:08.965,13.200,-0.003,0.148,1.773
1750790708975,2025-06-24T21:45:08.975,13.210,0.014,0.188,1.759
1750790708985,2025-06-24T21:45:08.985,13.220,0.011,0.226,1.735
1750790708995,2025-06-24T21:45:08.995,13.230,0.000,0.220,1.672
1750790709005,2025-06-24T21:45:09.005,13.240,0.021,0.208,1.597
1750790709015,2025-06-24T21:45:09.015,13.250,0.058,0.192,1.545
1750790709025,2025-06-24T21:45:09.025,13.260,0.088,0.189,1.475
1750790709035,2025-06-24T21:45:09.035,13.270,0.098,0.192,1.387
1750790709045,2025-06-24T21:45:09.045,13.280,0.069,0.177,1.289
1750790709055,2025-06-24T21:45:09.055,13.290,0.046,0.162,1.186
1750790709065,2025-06-24T21:45:09.065,13.300,0.060,0.147,1.077
1750790709075,2025-06-24T21:45:09.075,13.310,0.036,0.122,0.966
1750790709085,2025-06-24T21:45:09.085,13.320,-0.015,0.085,0.880
1750790709095,2025-06-24T21:45:09.095,13.330,-0.055,0.053,0.796
1750790709105,2025-06-24T21:45:09.105,13.340,-0.074,0.028,0.688
1750790709115,2025-06-24T21:45:09.115,13.350,-0.105,-0.003,0.569
1750790709125,2025-06-24T21:45:09.125,13.360,-0.141,-0.048,0.468
1750790709135,2025-06-24T21:45:09.135,13.370,-0.133,-0.090,0.389
1750790709145,2025-06-24T21:45:09.145,13.380,-0.115,-0.124,0.319
1750790709155,2025-06-24T21:45:09.155,13.390,-0.137,-0.158,0.255
1750790709165,2025-06-24T21:45:09.165,13.400,-0.149,-0.189,0.194
1750790709175,2025-06-24T21:45:09.175,13.410,-0.130,-0.214,0.137
1750790709185,2025-06-24T21:45:09.185,13.420,-0.130,-0.240,0.082
1750790709195,2025-06-24T21:45:09.195,13.430,-0.148,-0.268,0.044
1750790709205,2025-06-24T21:45:09.205,13.440,-0.151,-0.280,0.018
1750790709215,2025-06-24T21:45:09.215,13.450,-0.163,-0.291,-0.016
1750790709225,2025-06-24T21:45:09.225,13.460,-0.201,-0.304,-0.050
1750790709235,2025-06-24T21:45:09.235,13.470,-0.215,-0.315,-0.067
1750790709245,2025-06-24T21:45:09.245,13.480,-0.205,-0.323,-0.078
1750790709255,2025-06-24T21:45:09.255,13.490,-0.199,-0.331,-0.071
1750790709265,2025-06-24T21:45:09.265,13.500,-0.174,-0.338,-0.048
1750790709275,2025-06-24T21:45:09.275,13.510,-0.133,-0.337,-0.020
1750790709285,2025-06-24T21:45:09.285,13.520,-0.112,-0.336,0.012
1750790709295,2025-06-24T21:45:09.295,13.530,-0.097,-0.328,0.045
1750790709305,2025-06-24T21:45:09.305,13.540,-0.075,-0.304,0.083
1750790709315,2025-06-24T21:45:09.315,13.550,-0.086,-0.270,0.121
1750790709325,2025-06-24T21:45:09.325,13.560,-0.130,-0.218,0.167
1750790709335,2025-06-24T21:45:09.335,13.570,-0.163,-0.167,0.218
1750790709345,2025-06-24T21:45:09.345,13.580,-0.160,-0.128,0.280
1750790709355,2025-06-24T21:45:09.355,13.590,-0.117,-0.096,0.323
1750790709365,2025-06-24T21:45:09.365,13.600,-0.088,-0.066,0.380
1750790709375,2025-06-24T21:45:09.375,13.610,-0.053,-0.032,0.432
1750790709385,2025-06-24T21:45:09.385,13.620,-0.003,0.025,0.497
1750790709395,2025-06-24T21:45:09.395,13.630,0.060,0.071,0.668
1750790709405,2025-06-24T21:45:09.405,13.640,0.133,0.094,0.846
1750790709415,2025-06-24T21:45:09.415,13.650,0.236,0.127,1.047
1750790709425,2025-06-24T21:45:09.425,13.660,0.288,0.188,1.244
1750790709435,2025-06-24T21:45:09.435,13.670,0.198,0.252,1.380
1750790709445,2025-06-24T21:45:09.445,13.680,0.062,0.289,1.529
1750790709455,2025-06-24T21:45:09.455,13.690,-0.041,0.297,1.701
1750790709465,2025-06-24T21:45:09.465,13.700,-0.050,0.298,1.813
1750790709475,2025-06-24T21:45:09.475,13.710,0.047,0.310,1.886
1750790709485,2025-06-24T21:45:09.485,13.720,0.124,0.337,1.950
1750790709495,2025-06-24T21:45:09.495,13.730,0.090,0.350,1.993
1750790709505,2025-06-24T21:45:09.505,13.740,0.054,0.339,2.006
1750790709515,2025-06-24T21:45:09.515,13.750,0.068,0.335,1.995
1750790709525,2025-06-24T21:45:09.525,13.760,0.076,0.332,1.977
1750790709535,2025-06-24T21:45:09.535,13.770,0.103,0.316,1.940
1750790709545,2025-06-24T21:45:09.545,13.780,0.122,0.310,1.884
1750790709555,2025-06-24T21:45:09.555,13.790,0.070,0.293,1.837
1750790709565,2025-06-24T21:45:09.565,13.800,0.028,0.267,1.783
1750790709575,2025-06-24T21:45:09.575,13.810,0.020,0.258,1.741
1750790709585,2025-06-24T21:45:09.585,13.820,-0.006,0.248,1.718
1750790709595,2025-06-24T21:45:09.595,13.830,-0.018,0.229,1.711
1750790709605,2025-06-24T21:45:09.605,13.840,-0.007,0.228,1.698
1750790709615,2025-06-24T21:45:09.615,13.850,-0.015,0.228,1.673
1750790709625,2025-06-24T21:45:09.625,13.860,-0.047,0.224,1.646
1750790709635,2025-06-24T21:45:09.635,13.870,-0.081,0.238,1.611
1750790709645,2025-06-24T21:45:09.645,13.880,-0.081,0.247,1.625
1750790709655,2025-06-24T21:45:09.655,13.890,-0.071,0.231,1.637
1750790709665,2025-06-24T21:45:09.665,13.900,-0.086,0.196,1.634
1750790709675,2025-06-24T21:45:09.675,13.910,-0.068,0.167,1.649
1750790709685,2025-06-24T21:45:09.685,13.920,-0.000,0.181,1.628
1750790709695,2025-06-24T21:45:09.695,13.930,0.011,0.211,1.586
1750790709705,2025-06-24T21:45:09.705,13.940,-0.046,0.232,1.525
1750790709715,2025-06-24T21:45:09.715,13.950,-0.092,0.240,1.449
1750790709725,2025-06-24T21:45:09.725,13.960,-0.082,0.229,1.371
1750790709735,2025-06-24T21:45:09.735,13.970,-0.036,0.210,1.312
1750790709745,2025-06-24T21:45:09.745,13.980,0.005,0.193,1.241
1750790709755,2025-06-24T21:45:09.755,13.990,0.022,0.170,1.180
1750790709765,2025-06-24T21:45:09.765,14.000,0.032,0.137,1.137
1750790709775,2025-06-24T21:45:09.775,14.010,0.029,0.120,1.061
1750790709785,2025-06-24T21:45:09.785,14.020,0.002,0.109,0.955
1750790709795,2025-06-24T21:45:09.795,14.030,-0.038,0.094,0.854
1750790709805,2025-06-24T21:45:09.805,14.040,-0.060,0.060,0.793
1750790709815,2025-06-24T21:45:09.815,14.050,-0.082,0.014,0.729
1750790709825,2025-06-24T21:45:09.825,14.060,-0.108,-0.021,0.646
1750790709835,2025-06-24T21:45:09.835,14.070,-0.118,-0.041,0.563
1750790709845,2025-06-24T21:45:09.845,14.080,-0.132,-0.061,0.505
1750790709855,2025-06-24T21:45:09.855,14.090,-0.161,-0.094,0.433
1750790709865,2025-06-24T21:45:09.865,14.100,-0.167,-0.134,0.365
1750790709875,2025-06-24T21:45:09.875,14.110,-0.144,-0.160,0.320
1750790709885,2025-06-24T21:45:09.885,14.120,-0.127,-0.185,0.264
1750790709895,2025-06-24T21:45:09.895,14.130,-0.146,-0.212,0.212
1750790709905,2025-06-24T21:45:09.905,14.140,-0.161,-0.238,0.163
1750790709915,2025-06-24T21:45:09.915,14.150,-0.147,-0.264,0.121
1750790709925,2025-06-24T21:45:09.925,14.160,-0.145,-0.294,0.096
1750790709935,2025-06-24T21:45:09.935,14.170,-0.168,-0.319,0.064
1750790709945,2025-06-24T21:45:09.945,14.180,-0.186,-0.331,0.050
1750790709955,2025-06-24T21:45:09.955,14.190,-0.166,-0.325,0.036
1750790709965,2025-06-24T21:45:09.965,14.200,-0.147,-0.316,0.022
1750790709975,2025-06-24T21:45:09.975,14.210,-0.153,-0.315,0.026
1750790709985,2025-06-24T21:45:09.985,14.220,-0.169,-0.321,0.037
1750790709995,2025-06-24T21:45:09.995,14.230,-0.167,-0.325,0.059
1750790710005,2025-06-24T21:45:10.005,14.240,-0.129,-0.322,0.089
1750790710015,2025-06-24T21:45:10.015,14.250,-0.102,-0.306,0.109
1750790710025,2025-06-24T21:45:10.025,14.260,-0.111,-0.273,0.132
1750790710035,2025-06-24T21:45:10.035,14.270,-0.139,-0.235,0.144
1750790710045,2025-06-24T21:45:10.045,14.280,-0.173,-0.203,0.164
1750790710055,2025-06-24T21:45:10.055,14.290,-0.161,-0.171,0.237
1750790710065,2025-06-24T21:45:10.065,14.300,-0.147,-0.139,0.311
1750790710075,2025-06-24T21:45:10.075,14.310,-0.153,-0.111,0.361
1750790710085,2025-06-24T21:45:10.085,14.320,-0.144,-0.077,0.417
1750790710095,2025-06-24T21:45:10.095,14.330,-0.101,-0.046,0.498
1750790710105,2025-06-24T21:45:10.105,14.340,-0.025,-0.011,0.589
1750790710115,2025-06-24T21:45:10.115,14.350,0.058,0.034,0.695
1750790710125,2025-06-24T21:45:10.125,14.360,0.123,0.067,0.784
1750790710135,2025-06-24T21:45:10.135,14.370,0.153,0.105,0.901
1750790710145,2025-06-24T21:45:10.145,14.380,0.130,0.151,1.042
1750790710155,2025-06-24T21:45:10.155,14.390,0.074,0.169,1.131
1750790710165,2025-06-24T21:45:10.165,14.400,0.031,0.180,1.204
1750790710175,2025-06-24T21:45:10.175,14.410,0.014,0.206,1.320
1750790710185,2025-06-24T21:45:10.185,14.420,0.044,0.217,1.421
1750790710195,2025-06-24T21:45:10.195,14.430,0.111,0.235,1.519
1750790710205,2025-06-24T21:45:10.205,14.440,0.146,0.262,1.585
1750790710215,2025-06-24T21:45:10.215,14.450,0.122,0.281,1.652
1750790710225,2025-06-24T21:45:10.225,14.460,0.079,0.294,1.712
1750790710235,2025-06-24T21:45:10.235,14.470,0.051,0.309,1.736
1750790710245,2025-06-24T21:45:10.245,14.480,0.066,0.293,1.802
1750790710255,2025-06-24T21:45:10.255,14.490,0.145,0.267,1.900
1750790710265,2025-06-24T21:45:10.265,14.500,0.260,0.259,1.954
1750790710275,2025-06-24T21:45:10.275,14.510,0.342,0.271,1.959
1750790710285,2025-06-24T21:45:10.285,14.520,0.289,0.294,1.945
1750790710295,2025-06-24T21:45:10.295,14.530,0.103,0.315,1.884
1750790710305,2025-06-24T21:45:10.305,14.540,-0.044,0.327,1.805
1750790710315,2025-06-24T21:45:10.315,14.550,-0.066,0.322,1.746
1750790710325,2025-06-24T21:45:10.325,14.560,0.017,0.287,1.727
1750790710335,2025-06-24T21:45:10.335,14.570,0.165,0.243,1.696
1750790710345,2025-06-24T21:45:10.345,14.580,0.261,0.213,1.658
1750790710355,2025-06-24T21:45:10.355,14.590,0.242,0.202,1.604
1750790710365,2025-06-24T21:45:10.365,14.600,0.164,0.206,1.552
1750790710375,2025-06-24T21:45:10.375,14.610,0.092,0.218,1.499
1750790710385,2025-06-24T21:45:10.385,14.620,0.059,0.222,1.471
1750790710395,2025-06-24T21:45:10.395,14.630,0.037,0.210,1.460
1750790710405,2025-06-24T21:45:10.405,14.640,0.015,0.188,1.472
1750790710415,2025-06-24T21:45:10.415,14.650,0.018,0.163,1.516
1750790710425,2025-06-24T21:45:10.425,14.660,0.046,0.148,1.595
1750790710435,2025-06-24T21:45:10.435,14.670,0.038,0.150,1.660
1750790710445,2025-06-24T21:45:10.445,14.680,0.011,0.160,1.684
1750790710455,2025-06-24T21:45:10.455,14.690,-0.015,0.184,1.703
1750790710465,2025-06-24T21:45:10.465,14.700,-0.070,0.220,1.676
1750790710475,2025-06-24T21:45:10.475,14.710,-0.102,0.248,1.624
1750790710485,2025-06-24T21:45:10.485,14.720,-0.098,0.271,1.570
1750790710495,2025-06-24T21:45:10.495,14.730,-0.074,0.269,1.496
1750790710505,2025-06-24T21:45:10.505,14.740,-0.004,0.241,1.402
1750790710515,2025-06-24T21:45:10.515,14.750,0.088,0.234,1.304
1750790710525,2025-06-24T21:45:10.525,14.760,0.132,0.229,1.188
1750790710535,2025-06-24T21:45:10.535,14.770,0.125,0.192,1.091
1750790710545,2025-06-24T21:45:10.545,14.780,0.088,0.164,0.975
1750790710555,2025-06-24T21:45:10.555,14.790,0.019,0.144,0.825
1750790710565,2025-06-24T21:45:10.565,14.800,-0.032,0.093,0.696
1750790710575,2025-06-24T21:45:10.575,14.810,-0.042,0.040,0.593
1750790710585,2025-06-24T21:45:10.585,14.820,-0.088,-0.003,0.524
1750790710595,2025-06-24T21:45:10.595,14.830,-0.135,-0.043,0.442
1750790710605,2025-06-24T21:45:10.605,14.840,-0.154,-0.085,0.339
1750790710615,2025-06-24T21:45:10.615,14.850,-0.144,-0.124,0.273
1750790710625,2025-06-24T21:45:10.625,14.860,-0.103,-0.149,0.213
1750790710635,2025-06-24T21:45:10.635,14.870,-0.085,-0.168,0.168
1750790710645,2025-06-24T21:45:10.645,14.880,-0.103,-0.185,0.119
1750790710655,2025-06-24T21:45:10.655,14.890,-0.132,-0.207,0.075
1750790710665,2025-06-24T21:45:10.665,14.900,-0.149,-0.224,0.035
1750790710675,2025-06-24T21:45:10.675,14.910,-0.146,-0.240,0.004
1750790710685,2025-06-24T21:45:10.685,14.920,-0.157,-0.259,-0.023
1750790710695,2025-06-24T21:45:10.695,14.930,-0.173,-0.288,-0.021
1750790710705,2025-06-24T21:45:10.705,14.940,-0.174,-0.303,-0.014
1750790710715,2025-06-24T21:45:10.715,14.950,-0.181,-0.304,-0.013
1750790710725,2025-06-24T21:45:10.725,14.960,-0.189,-0.308,-0.019
1750790710735,2025-06-24T21:45:10.735,14.970,-0.192,-0.314,-0.008
1750790710745,2025-06-24T21:45:10.745,14.980,-0.194,-0.333,0.016
1750790710755,2025-06-24T21:45:10.755,14.990,-0.172,-0.352,0.056
1750790710765,2025-06-24T21:45:10.765,15.000,-0.106,-0.339,0.094
1750790710775,2025-06-24T21:45:10.775,15.010,-0.075,-0.301,0.125
1750790710785,2025-06-24T21:45:10.785,15.020,-0.105,-0.248,0.166
1750790710795,2025-06-24T21:45:10.795,15.030,-0.139,-0.200,0.201
1750790710805,2025-06-24T21:45:10.805,15.040,-0.164,-0.159,0.260
1750790710815,2025-06-24T21:45:10.815,15.050,-0.148,-0.138,0.341
1750790710825,2025-06-24T21:45:10.825,15.060,-0.087,-0.126,0.448
1750790710835,2025-06-24T21:45:10.835,15.070,-0.065,-0.105,0.555
1750790710845,2025-06-24T21:45:10.845,15.080,-0.083,-0.060,0.632
1750790710855,2025-06-24T21:45:10.855,15.090,-0.111,0.006,0.709
1750790710865,2025-06-24T21:45:10.865,15.100,-0.140,0.055,0.835
1750790710875,2025-06-24T21:45:10.875,15.110,-0.096,0.076,1.017
1750790710885,2025-06-24T21:45:10.885,15.120,0.013,0.110,1.178
1750790710895,2025-06-24T21:45:10.895,15.130,0.091,0.158,1.292
1750790710905,2025-06-24T21:45:10.905,15.140,0.074,0.199,1.391
1750790710915,2025-06-24T21:45:10.915,15.150,-0.005,0.217,1.507
1750790710925,2025-06-24T21:45:10.925,15.160,-0.080,0.236,1.627
1750790710935,2025-06-24T21:45:10.935,15.170,-0.138,0.251,1.735
1750790710945,2025-06-24T21:45:10.945,15.180,-0.150,0.272,1.830
1750790710955,2025-06-24T21:45:10.955,15.190,-0.093,0.287,1.872
1750790710965,2025-06-24T21:45:10.965,15.200,-0.010,0.288,1.888
1750790710975,2025-06-24T21:45:10.975,15.210,0.037,0.291,1.868
1750790710985,2025-06-24T21:45:10.985,15.220,0.044,0.292,1.827
1750790710995,2025-06-24T21:45:10.995,15.230,0.032,0.281,1.784
1750790711005,2025-06-24T21:45:11.005,15.240,0.058,0.261,1.761
1750790711015,2025-06-24T21:45:11.015,15.250,0.081,0.248,1.721
1750790711025,2025-06-24T21:45:11.025,15.260,0.066,0.231,1.681
1750790711035,2025-06-24T21:45:11.035,15.270,0.052,0.222,1.645
1750790711045,2025-06-24T21:45:11.045,15.280,0.037,0.222,1.599
